timestamp,t_c4,v_c4,mt_c4
2024-06-25 21:36:05.053000+00:00,55.900001525878906,0.0,0.0
2024-06-25 21:37:04.635000+00:00,55.77000045776367,0.0,0.0
2024-06-25 21:38:04.558000+00:00,55.59999847412109,0.0,0.0
2024-06-25 21:39:05.427000+00:00,55.5,0.0,0.0
2024-06-25 21:40:04.758000+00:00,55.400001525878906,0.0,0.0
2024-06-25 21:41:05.294000+00:00,55.29999923706055,0.0,0.0
2024-06-25 21:42:04.825000+00:00,55.20000076293945,0.0,0.0
2024-06-25 21:43:05.031000+00:00,55.20000076293945,0.0,0.0
2024-06-25 21:44:04.495000+00:00,55.20000076293945,0.0,0.0
2024-06-25 21:45:04.617000+00:00,55.09999847412109,0.0,0.0
2024-06-25 21:46:04.644000+00:00,55.09999847412109,0.0,0.0
2024-06-25 21:47:05.109000+00:00,55.150001525878906,0.0,0.0
2024-06-25 21:48:04.651000+00:00,55.20000076293945,0.0,0.0
2024-06-25 21:49:04.651000+00:00,55.20000076293945,0.0,0.0
2024-06-25 21:50:04.978000+00:00,55.29999923706055,0.0,0.0
2024-06-25 21:51:04.106000+00:00,55.400001525878906,0.0,0.0
2024-06-25 21:52:05.128000+00:00,55.400001525878906,0.0,0.0
2024-06-25 21:53:04.864000+00:00,55.5,0.0,0.0
2024-06-25 21:54:04.837000+00:00,55.5,0.0,0.0
2024-06-25 21:55:04.237000+00:00,55.59999847412109,0.0,0.0
2024-06-25 21:56:04.646000+00:00,55.70000076293945,0.0,0.0
2024-06-25 21:57:05.183000+00:00,55.70000076293945,0.0,0.0
2024-06-25 21:58:05.036000+00:00,55.79999923706055,0.0,0.0
2024-06-25 21:59:04.972000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:00:08.115000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:01:05.710000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:02:05.185000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:03:04.564000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:04:04.712000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:05:04.993000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:06:05.651000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:07:04.646000+00:00,55.7400016784668,0.0,0.0
2024-06-25 22:08:04.844000+00:00,55.70000076293945,0.0,0.0
2024-06-25 22:09:04.881000+00:00,55.59999847412109,0.0,0.0
2024-06-25 22:10:05.065000+00:00,55.52999877929688,0.0,0.0
2024-06-25 22:11:04.561000+00:00,55.5,0.0,0.0
2024-06-25 22:12:05.073000+00:00,55.400001525878906,0.0,0.0
2024-06-25 22:13:04.833000+00:00,55.400001525878906,0.0,0.0
2024-06-25 22:14:05.029000+00:00,55.310001373291016,0.0,0.0
2024-06-25 22:15:04.556000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:16:04.693000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:17:04.790000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:18:05.033000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:19:04.952000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:20:04.730000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:21:04.435000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:22:04.994000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:23:04.434000+00:00,55.400001525878906,0.0,0.0
2024-06-25 22:24:04.833000+00:00,55.40999984741211,0.0,0.0
2024-06-25 22:25:05.103000+00:00,55.59999847412109,0.0,0.0
2024-06-25 22:26:05.250000+00:00,55.59999847412109,0.0,0.0
2024-06-25 22:27:04.328000+00:00,55.59999847412109,0.0,0.0
2024-06-25 22:28:05.093000+00:00,55.70000076293945,0.0,0.0
2024-06-25 22:29:04.370000+00:00,55.70000076293945,0.0,0.0
2024-06-25 22:30:04.927000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:31:03.899000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:32:04.012000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:33:04.383000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:34:04.871000+00:00,55.79999923706055,0.0,0.0
2024-06-25 22:35:05.270000+00:00,55.7400016784668,0.0,0.0
2024-06-25 22:36:04.694000+00:00,55.70000076293945,0.0,0.0
2024-06-25 22:37:04.784000+00:00,55.70000076293945,0.0,0.0
2024-06-25 22:38:05.358000+00:00,55.59999847412109,0.0,0.0
2024-06-25 22:39:04.780000+00:00,55.43000030517578,0.0,0.0
2024-06-25 22:40:05.317000+00:00,55.400001525878906,0.0,0.0
2024-06-25 22:41:04.431000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:42:05.192000+00:00,55.209999084472656,0.0,0.0
2024-06-25 22:43:04.319000+00:00,55.20000076293945,0.0,0.0
2024-06-25 22:44:04.869000+00:00,55.18999862670898,0.0,0.0
2024-06-25 22:45:04.906000+00:00,55.09999847412109,0.0,0.0
2024-06-25 22:46:04.970000+00:00,55.09999847412109,0.0,0.0
2024-06-25 22:47:04.255000+00:00,55.20000076293945,0.0,0.0
2024-06-25 22:48:04.508000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:49:04.511000+00:00,55.29999923706055,0.0,0.0
2024-06-25 22:50:05.074000+00:00,55.31999969482422,0.0,0.0
2024-06-25 22:51:04.246000+00:00,55.400001525878906,0.0,0.0
2024-06-25 22:52:05.544000+00:00,55.5,0.0,0.0
2024-06-25 22:53:04.279000+00:00,55.59999847412109,0.0,0.0
2024-06-25 22:54:04.855000+00:00,55.560001373291016,0.0,0.0
2024-06-25 22:55:05.090000+00:00,55.59999847412109,0.0,0.0
2024-06-25 22:56:05.141000+00:00,55.5,0.0,0.0
2024-06-25 22:57:04.408000+00:00,55.5,0.0,0.0
2024-06-25 22:58:04.913000+00:00,55.54999923706055,0.0,0.0
2024-06-25 22:59:04.479000+00:00,55.5,0.0,0.0
2024-06-25 23:00:07.751000+00:00,55.5,0.0,0.0
2024-06-26 00:00:06.970000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:01:05.011000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:02:04.797000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:03:04.356000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:04:04.109000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:05:04.598000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:06:04.786000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:07:04.432000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:08:04.356000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:09:04.684000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:10:04.463000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:11:05.017000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:12:04.932000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:13:05.252000+00:00,55.5,0.0,0.0
2024-06-26 00:14:05.013000+00:00,55.5,0.0,0.0
2024-06-26 00:15:05.027000+00:00,55.5,0.0,0.0
2024-06-26 00:16:04.719000+00:00,55.5,0.0,0.0
2024-06-26 00:17:04.646000+00:00,55.540000915527344,0.0,0.0
2024-06-26 00:18:04.692000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:19:04.963000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:20:04.677000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:21:04.117000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:22:04.806000+00:00,55.70000076293945,0.0,0.0
2024-06-26 00:23:04.910000+00:00,55.70000076293945,0.0,0.0
2024-06-26 00:24:04.731000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:25:04.804000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:26:05.312000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:27:04.943000+00:00,55.59999847412109,0.0,0.0
2024-06-26 00:28:04.759000+00:00,55.5099983215332,0.0,0.0
2024-06-26 00:29:04.697000+00:00,55.5099983215332,0.0,0.0
2024-06-26 00:30:05.006000+00:00,55.5,0.0,0.0
2024-06-26 00:31:04.148000+00:00,55.40999984741211,0.0,0.0
2024-06-26 00:32:04.720000+00:00,55.459999084472656,0.0,0.0
2024-06-26 00:33:04.731000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:34:04.397000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:35:04.780000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:36:04.323000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:37:04.403000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:38:03.980000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:39:05.240000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:40:04.780000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:41:04.753000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:42:05.512000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:43:04.682000+00:00,55.38999938964844,0.0,0.0
2024-06-26 00:44:04.552000+00:00,55.29999923706055,0.0,0.0
2024-06-26 00:45:04.650000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:46:04.121000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:47:04.783000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:48:04.354000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:49:05.021000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:50:04.815000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:51:04.633000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:52:05.017000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:53:05.109000+00:00,55.41999816894531,0.0,0.0
2024-06-26 00:54:04.286000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:55:04.587000+00:00,55.4900016784668,0.0,0.0
2024-06-26 00:56:04.746000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:57:04.305000+00:00,55.400001525878906,0.0,0.0
2024-06-26 00:58:04.309000+00:00,55.5,0.0,0.0
2024-06-26 00:59:04.472000+00:00,55.5,0.0,0.0
2024-06-26 01:00:06.857000+00:00,55.5,0.0,0.0
2024-06-26 01:01:04.643000+00:00,55.5,0.0,0.0
2024-06-26 01:02:04.464000+00:00,55.5,0.0,0.0
2024-06-26 01:03:04.247000+00:00,55.41999816894531,0.0,0.0
2024-06-26 01:04:04.739000+00:00,55.5,0.0,0.0
2024-06-26 01:05:04.807000+00:00,55.5,0.0,0.0
2024-06-26 01:06:05.279000+00:00,55.5,0.0,0.0
2024-06-26 01:07:04.919000+00:00,55.5,0.0,0.0
2024-06-26 01:08:04.136000+00:00,55.5,0.0,0.0
2024-06-26 01:09:04.218000+00:00,55.5,0.0,0.0
2024-06-26 01:10:04.604000+00:00,55.5,0.0,0.0
2024-06-26 01:11:04.382000+00:00,55.54999923706055,0.0,0.0
2024-06-26 01:12:04.820000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:13:04.709000+00:00,55.5,0.0,0.0
2024-06-26 01:14:04.813000+00:00,55.52000045776367,0.0,0.0
2024-06-26 01:15:05.004000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:16:03.748000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:17:04.769000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:18:04.796000+00:00,55.59000015258789,0.0,0.0
2024-06-26 01:19:04.626000+00:00,55.5,0.0,0.0
2024-06-26 01:20:04.343000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:21:04.163000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:22:04.397000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:23:05.050000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:24:04.247000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:25:04.370000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:26:05.107000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:27:04.427000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:28:04.550000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:29:04.984000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:30:05.189000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:31:04.542000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:32:04.590000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:33:04.714000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:34:04.191000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:35:04.759000+00:00,55.29999923706055,0.0,0.0
2024-06-26 01:36:04.918000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:37:04.360000+00:00,55.5,0.0,0.0
2024-06-26 01:38:04.686000+00:00,55.5,0.0,0.0
2024-06-26 01:39:05.060000+00:00,55.5,0.0,0.0
2024-06-26 01:40:04.856000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:41:04.375000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:42:04.743000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:43:04.467000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:44:04.383000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:45:04.324000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:46:04.443000+00:00,55.630001068115234,0.0,0.0
2024-06-26 01:47:04.375000+00:00,55.70000076293945,0.0,0.0
2024-06-26 01:48:04.556000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:49:03.934000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:50:03.999000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:51:04.372000+00:00,55.59999847412109,0.0,0.0
2024-06-26 01:52:05.498000+00:00,55.540000915527344,0.0,0.0
2024-06-26 01:53:03.976000+00:00,55.5,0.0,0.0
2024-06-26 01:54:04.748000+00:00,55.40999984741211,0.0,0.0
2024-06-26 01:55:04.661000+00:00,55.470001220703125,0.0,0.0
2024-06-26 01:56:04.575000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:57:04.847000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:58:04.626000+00:00,55.400001525878906,0.0,0.0
2024-06-26 01:59:03.989000+00:00,55.38999938964844,0.0,0.0
2024-06-26 02:00:08.012000+00:00,55.29999923706055,0.0,0.0
2024-06-26 02:01:04.682000+00:00,55.5,0.0,0.0
2024-06-26 02:02:04.736000+00:00,56.79999923706055,0.0,0.0
2024-06-26 02:03:04.483000+00:00,57.900001525878906,0.0,0.0
2024-06-26 02:04:04.611000+00:00,58.59999847412109,0.0,0.0
2024-06-26 02:05:04.839000+00:00,59.0,0.0,0.0
2024-06-26 02:06:05.043000+00:00,59.09999847412109,0.0,0.0
2024-06-26 02:07:05.073000+00:00,59.18999862670898,0.0,0.0
2024-06-26 02:08:04.664000+00:00,59.09999847412109,0.0,0.0
2024-06-26 02:09:04.621000+00:00,59.0,0.0,0.0
2024-06-26 02:10:05.234000+00:00,58.79999923706055,0.0,0.0
2024-06-26 02:11:04.732000+00:00,58.59999847412109,0.0,0.0
2024-06-26 02:12:05.098000+00:00,58.5,0.0,0.0
2024-06-26 02:13:05.194000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:14:04.553000+00:00,58.29999923706055,0.0,0.0
2024-06-26 02:15:04.753000+00:00,58.20000076293945,0.0,0.0
2024-06-26 02:16:04.805000+00:00,58.09999847412109,0.0,0.0
2024-06-26 02:17:04.753000+00:00,58.0,0.0,0.0
2024-06-26 02:18:05.340000+00:00,57.900001525878906,0.0,0.0
2024-06-26 02:19:04.344000+00:00,57.900001525878906,0.0,0.0
2024-06-26 02:20:05.103000+00:00,57.95000076293945,0.0,0.0
2024-06-26 02:21:03.757000+00:00,57.91999816894531,0.0,0.0
2024-06-26 02:22:04.309000+00:00,58.0,0.0,0.0
2024-06-26 02:23:04.088000+00:00,58.09000015258789,0.0,0.0
2024-06-26 02:24:04.719000+00:00,58.09999847412109,0.0,0.0
2024-06-26 02:25:04.416000+00:00,58.20000076293945,0.0,0.0
2024-06-26 02:26:04.797000+00:00,58.29999923706055,0.0,0.0
2024-06-26 02:27:04.314000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:28:04.943000+00:00,58.5,0.0,0.0
2024-06-26 02:29:04.185000+00:00,58.59999847412109,0.0,0.0
2024-06-26 02:30:04.961000+00:00,58.59999847412109,0.0,0.0
2024-06-26 02:31:04.608000+00:00,58.59999847412109,0.0,0.0
2024-06-26 02:32:04.698000+00:00,58.68999862670898,0.0,0.0
2024-06-26 02:33:04.263000+00:00,58.70000076293945,0.0,0.0
2024-06-26 02:34:04.252000+00:00,58.59999847412109,0.0,0.0
2024-06-26 02:35:04.548000+00:00,58.59000015258789,0.0,0.0
2024-06-26 02:36:04.767000+00:00,58.5,0.0,0.0
2024-06-26 02:37:04.385000+00:00,58.41999816894531,0.0,0.0
2024-06-26 02:38:04.443000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:39:05.300000+00:00,58.29999923706055,0.0,0.0
2024-06-26 02:40:04.699000+00:00,58.29999923706055,0.0,0.0
2024-06-26 02:41:04.853000+00:00,58.20000076293945,0.0,0.0
2024-06-26 02:42:05.265000+00:00,58.11000061035156,0.0,0.0
2024-06-26 02:43:04.835000+00:00,58.20000076293945,0.0,0.0
2024-06-26 02:44:04.309000+00:00,58.09999847412109,0.0,0.0
2024-06-26 02:45:04.344000+00:00,58.09999847412109,0.0,0.0
2024-06-26 02:46:04.346000+00:00,58.09999847412109,0.0,0.0
2024-06-26 02:47:04.358000+00:00,58.09999847412109,0.0,0.0
2024-06-26 02:48:04.736000+00:00,58.09999847412109,0.0,0.0
2024-06-26 02:49:04.740000+00:00,58.20000076293945,0.0,0.0
2024-06-26 02:50:04.995000+00:00,58.20000076293945,0.0,0.0
2024-06-26 02:51:04.869000+00:00,58.29999923706055,0.0,0.0
2024-06-26 02:52:04.876000+00:00,58.29999923706055,0.0,0.0
2024-06-26 02:53:05.136000+00:00,58.380001068115234,0.0,0.0
2024-06-26 02:54:04.473000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:55:04.930000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:56:04.628000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:57:04.169000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:58:04.656000+00:00,58.400001525878906,0.0,0.0
2024-06-26 02:59:04.563000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:00:07.050000+00:00,58.38999938964844,0.0,0.0
2024-06-26 03:01:04.958000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:02:04.247000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:03:04.222000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:04:04.384000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:05:04.037000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:06:04.994000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:07:04.490000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:08:04.600000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:09:04.814000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:10:04.679000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:11:04.448000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:12:05.057000+00:00,58.09999847412109,0.0,0.0
2024-06-26 03:13:05.289000+00:00,57.900001525878906,0.0,0.0
2024-06-26 03:14:04.616000+00:00,57.900001525878906,0.0,0.0
2024-06-26 03:15:04.988000+00:00,54.900001525878906,0.0,0.0
2024-06-26 03:16:04.941000+00:00,55.68999862670898,0.0,0.0
2024-06-26 03:17:04.524000+00:00,55.2599983215332,0.0,0.0
2024-06-26 03:18:04.456000+00:00,56.59000015258789,0.0,0.0
2024-06-26 03:19:04.090000+00:00,58.09999847412109,0.0,0.0
2024-06-26 03:20:04.724000+00:00,59.0,0.0,0.0
2024-06-26 03:21:04.665000+00:00,59.29999923706055,0.0,0.0
2024-06-26 03:22:05.139000+00:00,59.5,0.0,0.0
2024-06-26 03:23:04.613000+00:00,59.400001525878906,0.0,0.0
2024-06-26 03:24:04.835000+00:00,59.36000061035156,0.0,0.0
2024-06-26 03:25:05.092000+00:00,59.20000076293945,0.0,0.0
2024-06-26 03:26:05.210000+00:00,59.0,0.0,0.0
2024-06-26 03:27:05.147000+00:00,58.900001525878906,0.0,0.0
2024-06-26 03:28:04.699000+00:00,58.70000076293945,0.0,0.0
2024-06-26 03:29:04.471000+00:00,58.59999847412109,0.0,0.0
2024-06-26 03:30:05.116000+00:00,58.400001525878906,0.0,0.0
2024-06-26 03:31:04.812000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:32:04.718000+00:00,58.20000076293945,0.0,0.0
2024-06-26 03:33:04.467000+00:00,58.09999847412109,0.0,0.0
2024-06-26 03:34:04.412000+00:00,58.0,0.0,0.0
2024-06-26 03:35:04.996000+00:00,57.900001525878906,0.0,0.0
2024-06-26 03:36:05.095000+00:00,57.79999923706055,0.0,0.0
2024-06-26 03:37:04.683000+00:00,57.79999923706055,0.0,0.0
2024-06-26 03:38:04.406000+00:00,57.88999938964844,0.0,0.0
2024-06-26 03:39:04.822000+00:00,57.79999923706055,0.0,0.0
2024-06-26 03:40:05.040000+00:00,58.0,0.0,0.0
2024-06-26 03:41:04.826000+00:00,58.09999847412109,0.0,0.0
2024-06-26 03:42:04.925000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:43:04.447000+00:00,58.400001525878906,0.0,0.0
2024-06-26 03:44:04.163000+00:00,58.47999954223633,0.0,0.0
2024-06-26 03:45:05.143000+00:00,58.54999923706055,0.0,0.0
2024-06-26 03:46:04.745000+00:00,58.5099983215332,0.0,0.0
2024-06-26 03:47:04.356000+00:00,58.59999847412109,0.0,0.0
2024-06-26 03:48:04.698000+00:00,58.59999847412109,0.0,0.0
2024-06-26 03:49:04.165000+00:00,58.70000076293945,0.0,0.0
2024-06-26 03:50:04.831000+00:00,58.59999847412109,0.0,0.0
2024-06-26 03:51:04.979000+00:00,58.59999847412109,0.0,0.0
2024-06-26 03:52:05.165000+00:00,58.5,0.0,0.0
2024-06-26 03:53:04.473000+00:00,58.5,0.0,0.0
2024-06-26 03:54:04.749000+00:00,58.400001525878906,0.0,0.0
2024-06-26 03:55:04.371000+00:00,58.400001525878906,0.0,0.0
2024-06-26 03:56:04.573000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:57:04.494000+00:00,58.29999923706055,0.0,0.0
2024-06-26 03:58:04.316000+00:00,58.220001220703125,0.0,0.0
2024-06-26 03:59:04.284000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:00:06.487000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:01:05.249000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:02:04.152000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:03:04.337000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:04:04.769000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:05:04.935000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:06:05.393000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:07:04.517000+00:00,58.130001068115234,0.0,0.0
2024-06-26 04:08:04.771000+00:00,58.119998931884766,0.0,0.0
2024-06-26 04:09:04.943000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:10:04.499000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:11:04.341000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:12:04.609000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:13:05.048000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:14:04.503000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:15:05.158000+00:00,58.209999084472656,0.0,0.0
2024-06-26 04:16:04.165000+00:00,58.29999923706055,0.0,0.0
2024-06-26 04:17:05.043000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:18:04.711000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:19:04.437000+00:00,56.31999969482422,0.0,0.0
2024-06-26 04:20:04.269000+00:00,56.959999084472656,0.0,0.0
2024-06-26 04:21:04.926000+00:00,57.66999816894531,0.0,0.0
2024-06-26 04:22:03.811000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:23:04.371000+00:00,52.93999862670898,0.0,0.0
2024-06-26 04:24:04.798000+00:00,56.959999084472656,0.0,0.0
2024-06-26 04:25:04.479000+00:00,58.72999954223633,0.0,0.0
2024-06-26 04:26:04.480000+00:00,59.59999847412109,0.0,0.0
2024-06-26 04:27:04.323000+00:00,59.79999923706055,0.0,0.0
2024-06-26 04:28:04.298000+00:00,59.79999923706055,0.0,0.0
2024-06-26 04:29:04.774000+00:00,59.65999984741211,0.0,0.0
2024-06-26 04:30:04.979000+00:00,57.0099983215332,0.0,0.0
2024-06-26 04:31:04.990000+00:00,53.06999969482422,0.0,0.0
2024-06-26 04:32:04.286000+00:00,50.79999923706055,0.0,0.0
2024-06-26 04:33:04.589000+00:00,49.59999847412109,0.0,0.0
2024-06-26 04:34:04.719000+00:00,53.4900016784668,0.0,0.0
2024-06-26 04:35:04.612000+00:00,57.290000915527344,0.0,0.0
2024-06-26 04:36:04.757000+00:00,59.59999847412109,0.0,0.0
2024-06-26 04:37:04.769000+00:00,60.459999084472656,0.0,0.0
2024-06-26 04:38:04.663000+00:00,60.5,0.0,0.0
2024-06-26 04:39:05.255000+00:00,60.5,0.0,0.0
2024-06-26 04:40:05.249000+00:00,59.79999923706055,0.0,0.0
2024-06-26 04:41:04.999000+00:00,59.59999847412109,0.0,0.0
2024-06-26 04:42:04.580000+00:00,59.400001525878906,0.0,0.0
2024-06-26 04:43:04.632000+00:00,59.0,0.0,0.0
2024-06-26 04:44:04.898000+00:00,58.59999847412109,0.0,0.0
2024-06-26 04:45:04.819000+00:00,58.43999862670898,0.0,0.0
2024-06-26 04:46:04.317000+00:00,58.29999923706055,0.0,0.0
2024-06-26 04:47:04.336000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:48:04.576000+00:00,58.13999938964844,0.0,0.0
2024-06-26 04:49:04.973000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:50:04.422000+00:00,58.09000015258789,0.0,0.0
2024-06-26 04:51:04.250000+00:00,58.0,0.0,0.0
2024-06-26 04:52:04.921000+00:00,58.09999847412109,0.0,0.0
2024-06-26 04:53:04.825000+00:00,58.20000076293945,0.0,0.0
2024-06-26 04:54:04.932000+00:00,58.29999923706055,0.0,0.0
2024-06-26 04:55:04.836000+00:00,58.29999923706055,0.0,0.0
2024-06-26 04:56:05.040000+00:00,58.400001525878906,0.0,0.0
2024-06-26 04:57:04.282000+00:00,58.5,0.0,0.0
2024-06-26 04:58:04.443000+00:00,58.5,0.0,0.0
2024-06-26 04:59:04.784000+00:00,58.59999847412109,0.0,0.0
2024-06-26 05:00:07.388000+00:00,58.59999847412109,0.0,0.0
2024-06-26 05:01:05.300000+00:00,58.54999923706055,0.0,0.0
2024-06-26 05:02:04.876000+00:00,58.59000015258789,0.0,0.0
2024-06-26 05:03:05.221000+00:00,58.5,0.0,0.0
2024-06-26 05:04:04.846000+00:00,58.5,0.0,0.0
2024-06-26 05:05:04.056000+00:00,58.5,0.0,0.0
2024-06-26 05:06:05.503000+00:00,58.5,0.0,0.0
2024-06-26 05:07:05.021000+00:00,58.5,0.0,0.0
2024-06-26 05:08:04.786000+00:00,58.5,0.0,0.0
