timestamp,t_c8,v_c8,mt_c8
2024-06-22 12:14:04.359000+00:00,69.0999984741211,3925.6999282836914,1135518886.001134
2024-06-22 12:15:04.334000+00:00,69.30000305175781,3873.3901138305664,1123631012.924321
2024-06-22 12:16:04.776000+00:00,69.5999984741211,3942.7499771118164,1148702832.5479867
2024-06-22 12:17:04.768000+00:00,69.9000015258789,3865.2199478149414,1130968792.7270107
2024-06-22 12:18:04.442000+00:00,70.0,3873.6799087524414,1135065686.8626404
2024-06-22 12:19:04.588000+00:00,70.19999694824219,3770.8000259399414,1108076689.211957
2024-06-22 12:20:05.086000+00:00,70.30000305175781,3781.710060119629,1112865801.6198053
2024-06-22 12:21:04.541000+00:00,70.4000015258789,3710.119972229004,1093351602.8418002
2024-06-22 12:22:04.870000+00:00,70.4000015258789,3907.059913635254,1151388701.9684706
2024-06-22 12:23:04.713000+00:00,70.4000015258789,3788.440040588379,1116432088.8951812
2024-06-22 12:24:04.551000+00:00,70.31999969482422,3792.230079650879,1116279021.1311502
2024-06-22 12:25:05.138000+00:00,70.30000305175781,3751.579933166504,1103999234.0216708
2024-06-22 12:26:04.776000+00:00,69.16999816894531,3910.549903869629,1132282566.483309
2024-06-22 12:27:04.816000+00:00,68.4000015258789,3912.920021057129,1120356676.4302356
2024-06-22 12:28:05.088000+00:00,68.69999694824219,3818.610008239746,1098148943.8901336
2024-06-22 12:29:04.337000+00:00,69.4000015258789,3910.999900817871,1136178348.567602
2024-06-22 12:30:05.095000+00:00,69.9000015258789,3781.809959411621,1106562912.8134484
2024-06-22 12:31:04.263000+00:00,70.19999694824219,3800.509910583496,1116807152.3461015
2024-06-22 12:32:04.448000+00:00,70.4000015258789,3810.839988708496,1123033228.3095462
2024-06-22 12:33:04.893000+00:00,70.5999984741211,3827.809959411621,1131238777.3513694
2024-06-22 12:34:04.528000+00:00,70.69999694824219,3921.539939880371,1160580479.4192514
2024-06-22 12:35:04.366000+00:00,70.80999755859375,3732.559959411621,1106370522.9130297
2024-06-22 12:36:04.351000+00:00,71.0,3742.640037536621,1112335074.996109
2024-06-22 12:37:04.476000+00:00,71.05999755859375,3827.8000411987305,1138606490.1837876
2024-06-22 12:38:05.008000+00:00,71.19999694824219,3903.9199142456055,1163536733.9142432
2024-06-22 12:39:04.838000+00:00,71.30000305175781,3758.4199142456055,1121744820.774119
2024-06-22 12:40:05.040000+00:00,71.4000015258789,3695.3898849487305,1104479630.573102
2024-06-22 12:41:04.425000+00:00,71.4000015258789,3816.1699142456055,1140578414.8128254
2024-06-22 12:42:04.645000+00:00,71.5,3895.9599533081055,1166056918.0651627
2024-06-22 12:43:04.842000+00:00,71.5999984741211,3840.0900802612305,1150942558.1117842
2024-06-22 12:44:04.768000+00:00,71.5999984741211,3823.5400314331055,1145982217.3028464
2024-06-22 12:45:04.329000+00:00,71.4000015258789,3814.9798889160156,1140222739.5587063
2024-06-22 12:46:04.453000+00:00,71.69999694824219,3823.5599670410156,1147588710.135144
2024-06-22 12:47:04.891000+00:00,71.5,3863.3399963378906,1156293797.5639343
2024-06-22 12:48:04.647000+00:00,71.5,3679.2101135253906,1101183907.768036
2024-06-22 12:49:05.203000+00:00,71.80000305175781,3845.2799377441406,1155717391.7548394
2024-06-22 12:50:04.772000+00:00,72.0,3880.6500549316406,1169596881.355957
2024-06-22 12:51:04.332000+00:00,72.19999694824219,3751.5099182128906,1133815793.4492905
2024-06-22 12:52:06.313000+00:00,72.4000015258789,3792.9000549316406,1149500589.4344354
2024-06-22 12:53:04.740000+00:00,72.69999694824219,3837.049949645996,1167699433.169157
2024-06-22 12:54:04.414000+00:00,72.80000305175781,3831.809959411621,1167708881.4291275
2024-06-22 12:55:04.630000+00:00,72.9000015258789,3754.620018005371,1145757615.904502
2024-06-22 12:56:04.567000+00:00,72.88999938964844,3748.420066833496,1143708700.101915
2024-06-22 12:57:04.222000+00:00,72.9000015258789,3830.589988708496,1168940567.0675304
2024-06-22 12:58:04.641000+00:00,72.9000015258789,3870.470115661621,1181110362.9351974
2024-06-22 12:59:04.465000+00:00,72.9000015258789,3705.779930114746,1130853603.6758938
2024-06-22 13:00:07.446000+00:00,72.91000366210938,3862.900047302246,1178962020.9073784
2024-06-22 13:01:04.922000+00:00,73.0,3867.349998474121,1181777077.833725
2024-06-22 13:02:04.190000+00:00,73.0,3772.910057067871,1152918309.418686
2024-06-22 13:03:04.600000+00:00,73.0,3856.499900817871,1178461526.6921234
2024-06-22 13:04:04.886000+00:00,73.0999984741211,3757.029930114746,1149638360.7159634
2024-06-22 13:05:04.530000+00:00,73.19999694824219,3815.839988708496,1169231324.5620599
2024-06-22 13:06:05.985000+00:00,72.80000305175781,3750.420066833496,1142906059.4132276
2024-06-22 13:07:05.934000+00:00,72.69999694824219,3785.499900817871,1152011609.558209
2024-06-22 13:08:04.311000+00:00,73.19999694824219,3897.690086364746,1194311437.5598123
2024-06-22 13:09:04.454000+00:00,73.0999984741211,3746.5399017333984,1146428447.7643707
2024-06-22 13:10:04.534000+00:00,73.0999984741211,3873.7798919677734,1185363451.347399
2024-06-22 13:11:04.774000+00:00,73.5999984741211,3793.6399993896484,1168781005.7247298
2024-06-22 13:12:04.654000+00:00,73.61000061035156,3759.1399993896484,1158309305.9606771
2024-06-22 13:13:05.393000+00:00,72.4000015258789,3724.4200286865234,1128746593.9710178
2024-06-22 13:14:04.664000+00:00,72.0,3752.1800384521484,1130877046.14917
2024-06-22 13:15:04.430000+00:00,72.5999984741211,3759.7999114990234,1142616704.3691552
2024-06-22 13:16:04.631000+00:00,72.0999984741211,3820.0899505615234,1152943615.632772
2024-06-22 13:17:04.961000+00:00,72.80000305175781,3825.1499938964844,1165679318.1249936
2024-06-22 13:18:04.619000+00:00,73.5,3794.0000915527344,1167303802.1681213
2024-06-22 13:19:04.603000+00:00,73.80000305175781,3818.9200134277344,1179766787.989585
2024-06-22 13:20:04.895000+00:00,73.69999694824219,3634.0101013183594,1121121868.7163076
2024-06-22 13:21:04.241000+00:00,73.5,3855.8099060058594,1186320889.5907288
2024-06-22 13:22:05.874000+00:00,73.69999694824219,3780.7500915527344,1166392357.0969791
2024-06-22 13:23:04.124000+00:00,74.12000274658203,3842.7801208496094,1192285290.846346
2024-06-22 13:24:05.088000+00:00,74.33999633789062,3787.7000427246094,1178683864.179465
2024-06-22 13:25:04.086000+00:00,74.5,3807.190055847168,1187298869.2463303
2024-06-22 13:26:05.305000+00:00,74.5999984741211,3930.559928894043,1227417935.0255647
2024-06-22 13:27:04.091000+00:00,74.4000015258789,3882.519889831543,1209165807.2562442
2024-06-22 13:28:04.795000+00:00,72.7300033569336,3755.759880065918,1143432810.4755387
2024-06-22 13:29:04.862000+00:00,71.80000305175781,3690.920036315918,1109323780.4811654
2024-06-22 13:30:05.131000+00:00,72.5999984741211,3811.769889831543,1158410567.5443807
2024-06-22 13:31:04.472000+00:00,72.18000030517578,3746.160026550293,1131885324.1644423
2024-06-22 13:32:04.370000+00:00,71.69999694824219,1420.680046081543,426397492.2980372
2024-06-22 13:33:04.295000+00:00,71.4000015258789,135.87000274658203,40608881.63674596
2024-06-22 13:34:04.493000+00:00,71.2300033569336,63.58999991416931,18960553.588182535
2024-06-22 13:35:04.932000+00:00,71.0999984741211,54.81000152230263,16312804.428985193
2024-06-22 13:36:04.335000+00:00,70.9000015258789,50.16000152565539,14886856.757183734
2024-06-22 13:37:05.589000+00:00,72.9000015258789,3556.5901069641113,1085326925.8042154
2024-06-22 13:38:04.170000+00:00,74.19999694824219,3754.7199897766113,1166220486.5233388
2024-06-22 13:39:05.289000+00:00,74.4000015258789,3661.7500190734863,1140409590.5290186
2024-06-22 13:40:04.481000+00:00,74.5,3698.5000190734863,1153403120.4482002
2024-06-22 13:41:04.493000+00:00,74.0999984741211,3631.0800971984863,1126297842.1643755
2024-06-22 13:42:05.048000+00:00,72.41999816894531,3705.9099311828613,1123447011.9422364
2024-06-22 13:43:04.616000+00:00,71.5199966430664,1089.1899604797363,326084637.6596836
2024-06-22 13:44:04.861000+00:00,71.19999694824219,101.31999969482422,30197735.638716068
2024-06-22 13:45:04.168000+00:00,71.0,50.709999561309814,15071316.129618645
2024-06-22 13:46:04.245000+00:00,70.9000015258789,48.10999953746796,14278441.984020717
2024-06-22 13:47:04.376000+00:00,70.69999694824219,47.98999954201281,14202649.34940276
2024-06-22 13:48:04.672000+00:00,70.5999984741211,47.97999954223633,14179605.726252323
2024-06-22 13:49:04.805000+00:00,70.5,47.97999954223633,14159521.60490799
2024-06-22 13:50:04.779000+00:00,70.5,663.9000091552734,195925523.4018402
2024-06-22 13:51:03.964000+00:00,72.0,3605.2799911499023,1086602547.0926514
2024-06-22 13:52:04.660000+00:00,72.30000305175781,3745.6300773620605,1133606750.3766015
2024-06-22 13:53:04.994000+00:00,72.0,3713.659923553467,1119267391.6796265
2024-06-22 13:54:04.642000+00:00,71.9000015258789,3780.530040740967,1137839004.311437
2024-06-22 13:55:04.765000+00:00,71.4000015258789,857.8499870300293,256394552.74290016
2024-06-22 13:56:05.168000+00:00,71.0999984741211,78.45000076293945,23348649.595983576
2024-06-22 13:57:04.523000+00:00,70.9000015258789,40.77000164985657,12100023.04806806
2024-06-22 13:58:05.017000+00:00,70.80000305175781,38.84000167995691,11510965.186054561
2024-06-22 13:59:04.830000+00:00,71.05999755859375,1350.1500358581543,401611781.4421006
2024-06-22 14:00:06.909000+00:00,73.27999877929688,3638.669933319092,1116162274.5461202
2024-06-22 14:01:04.835000+00:00,73.4000015258789,3695.479991912842,1135445120.2714481
2024-06-22 14:02:04.793000+00:00,73.41000366210938,3753.149913787842,1153321482.9607475
2024-06-22 14:03:04.511000+00:00,74.19999694824219,3797.740001678467,1179582553.2945035
2024-06-22 14:04:04.262000+00:00,73.9000015258789,3661.229991912842,1132584679.7257557
2024-06-22 14:05:04.948000+00:00,72.75,3726.1700592041016,1134736157.3845139
2024-06-22 14:06:04.809000+00:00,72.9000015258789,3656.5299224853516,1115824500.5831363
2024-06-22 14:07:03.763000+00:00,73.0,3736.4801177978516,1141786121.436432
2024-06-22 14:08:04.494000+00:00,72.30000305175781,3760.8600006103516,1138216053.3364227
2024-06-22 14:09:03.845000+00:00,71.9000015258789,318.3100128173828,95802848.84484209
2024-06-22 14:10:05.157000+00:00,71.5999984741211,60.27000045776367,18063979.504235502
2024-06-22 14:11:04.578000+00:00,71.4000015258789,48.50000059604645,14495699.887932066
2024-06-22 14:12:04.683000+00:00,71.19999694824219,47.89000060968101,14273288.41793289
2024-06-22 14:13:05.746000+00:00,71.08999633789062,47.86000061035156,14242309.38435591
2024-06-22 14:14:04.702000+00:00,72.5999984741211,3351.9400787353516,1018666635.5020124
2024-06-22 14:15:04.896000+00:00,73.0,3646.4200592041016,1114265748.851471
2024-06-22 14:16:04.505000+00:00,72.9000015258789,3809.6200103759766,1162541380.9276235
2024-06-22 14:17:05.031000+00:00,73.3499984741211,3638.2100982666016,1117087283.7846367
2024-06-22 14:18:03.924000+00:00,74.0,3682.939998626709,1140842225.734604
2024-06-22 14:19:03.955000+00:00,73.69999694824219,3623.609920501709,1117913327.785747
2024-06-22 14:20:04.423000+00:00,72.9000015258789,3717.179988861084,1134332438.835707
2024-06-22 14:21:04.682000+00:00,71.9000015258789,1635.2899742126465,492178793.9698278
2024-06-22 14:22:04.430000+00:00,71.5999984741211,126.40999984741211,37887300.962844454
2024-06-22 14:23:05.232000+00:00,71.30999755859375,48.88999867439269,14593843.042058948
2024-06-22 14:24:04.773000+00:00,71.19999694824219,45.13999862968921,13453669.062940134
2024-06-22 14:25:04.683000+00:00,71.0,44.94999862648546,13359409.291783238
2024-06-22 14:26:04.853000+00:00,70.80000305175781,44.93999862670898,13318814.03909251
2024-06-22 14:27:04.270000+00:00,70.80000305175781,44.93999862670898,13318814.03909251
2024-06-22 14:28:05.046000+00:00,70.69999694824219,44.93999862670898,13300001.007481124
2024-06-22 14:29:04.301000+00:00,70.69999694824219,44.93999862670898,13300001.007481124
2024-06-22 14:30:04.823000+00:00,70.62999725341797,44.93999862670898,13286832.746492838
2024-06-22 14:31:04.213000+00:00,70.5999984741211,44.93999862670898,13281189.411102546
2024-06-22 14:32:04.586000+00:00,70.5999984741211,42.65999984741211,12607377.738421999
2024-06-22 14:33:04.873000+00:00,70.5999984741211,39.77000045776367,11753291.613259548
2024-06-22 14:34:04.471000+00:00,70.5999984741211,37.33000183105469,11032194.930695515
2024-06-22 14:35:04.697000+00:00,70.5999984741211,35.130001068115234,10382025.199274926
2024-06-22 14:36:04.653000+00:00,71.33000183105469,3465.849910736084,1034859070.88495
2024-06-22 14:37:03.975000+00:00,72.69999694824219,3715.4399700164795,1130690818.1798735
2024-06-22 14:38:04.681000+00:00,73.19999694824219,3779.1800594329834,1157998165.469436
2024-06-22 14:39:04.846000+00:00,73.4000015258789,3637.3200874328613,1117575349.664717
2024-06-22 14:40:05.219000+00:00,72.91999816894531,3746.119960784912,1143477316.011023
2024-06-22 14:41:04.763000+00:00,72.69999694824219,3716.059970855713,1130879498.1913505
2024-06-22 14:42:05.241000+00:00,73.0,3627.539951324463,1108496403.2458267
2024-06-22 14:43:04.365000+00:00,73.0999984741211,3735.569980621338,1143071689.2718804
2024-06-22 14:44:04.360000+00:00,73.0999984741211,3868.710117340088,1183812117.580943
2024-06-22 14:45:04.655000+00:00,73.19000244140625,3676.940097808838,1126516456.3229427
2024-06-22 14:46:04.397000+00:00,73.19999694824219,3591.850009918213,1100597393.274435
2024-06-22 14:47:04.062000+00:00,73.19999694824219,3693.469882965088,1131735265.6999087
2024-06-22 14:48:05.018000+00:00,73.0999984741211,3874.380039215088,1185547094.3607433
2024-06-22 14:49:04.458000+00:00,73.05999755859375,3726.450050354004,1139657050.598422
2024-06-22 14:50:05.134000+00:00,73.0,3768.289894104004,1151506489.2605133
2024-06-22 14:51:04.737000+00:00,73.0,3737.240089416504,1142018352.0437164
2024-06-22 14:52:05.100000+00:00,72.9000015258789,3711.990089416504,1132748692.201989
2024-06-22 14:53:04.312000+00:00,72.80999755859375,3798.430030822754,1157695569.7991247
2024-06-22 14:54:05.199000+00:00,72.5999984741211,3773.819923400879,1146877436.3686216
2024-06-22 14:55:04.628000+00:00,72.63999938964844,3860.970069885254,1174009174.6943672
2024-06-22 14:56:04.400000+00:00,72.80000305175781,3802.289894104004,1158712912.7341232
2024-06-22 14:57:04.503000+00:00,72.80000305175781,3802.900100708008,1158898867.5905879
2024-06-22 14:58:04.722000+00:00,72.19999694824219,1390.2100372314453,420162049.62497187
2024-06-22 14:59:04.297000+00:00,71.9000015258789,141.7100067138672,42650943.439843886
2024-06-22 15:00:07.525000+00:00,71.69999694824219,77.23000311851501,23179518.675392352
2024-06-22 15:01:04.489000+00:00,71.5,74.47000305354595,22288797.44392325
2024-06-22 15:02:04.632000+00:00,71.30000305175781,74.3100030515343,22178698.218051307
2024-06-22 15:03:04.767000+00:00,71.0999984741211,74.30000305175781,22113508.213699628
2024-06-22 15:04:05.175000+00:00,71.0,74.30000305175781,22082406.707000732
2024-06-22 15:05:04.857000+00:00,70.9000015258789,71.87999725341797,21333077.955970258
2024-06-22 15:06:05.272000+00:00,70.80000305175781,64.05000305175781,18982423.3626627
2024-06-22 15:07:04.428000+00:00,70.80000305175781,58.0,17189391.140930176
2024-06-22 15:08:04.377000+00:00,70.76000213623047,52.90999984741211,15672014.385538274
2024-06-22 15:09:04.681000+00:00,70.69999694824219,48.54999923706055,14368381.36399827
2024-06-22 15:10:04.858000+00:00,70.69999694824219,44.959999084472656,13305920.146700878
2024-06-22 15:11:04.409000+00:00,70.5,41.77999877929688,12329820.77975464
2024-06-22 15:12:04.975000+00:00,70.30000305175781,39.08000183105469,11500299.30206875
2024-06-22 15:13:05.163000+00:00,70.19999694824219,36.720001220703125,10790436.273626938
2024-06-22 15:14:04.774000+00:00,70.30000305175781,34.56999969482422,10173114.757814083
2024-06-22 15:15:05.028000+00:00,70.30000305175781,32.709999084472656,9625761.566441517
2024-06-22 15:16:04.822000+00:00,70.30000305175781,30.989999771118164,9119607.370532269
2024-06-22 15:17:04.788000+00:00,70.19999694824219,29.479999542236328,8662909.74488593
2024-06-22 15:18:04.567000+00:00,70.19999694824219,28.07999992370605,8251509.7948680725
2024-06-22 15:19:04.886000+00:00,70.19999694824219,26.84000015258789,7887126.949967222
2024-06-22 15:20:04.945000+00:00,70.30000305175781,25.709999084472656,7565830.877018909
2024-06-22 15:21:04.799000+00:00,70.4000015258789,24.63999938964844,7261269.993516599
2024-06-22 15:22:04.728000+00:00,70.5,23.670000076293945,6985324.732515335
2024-06-22 15:23:04.578000+00:00,70.5999984741211,22.780000686645508,6732209.905422084
2024-06-22 15:24:04.588000+00:00,70.69999694824219,21.940000534057617,6493147.265778451
2024-06-22 15:25:04.403000+00:00,70.80000305175781,21.170000076293945,6274127.78905066
2024-06-22 15:26:05.203000+00:00,70.80000305175781,20.440000534057617,6057778.691392035
2024-06-22 15:27:04.545000+00:00,70.9000015258789,19.770000457763672,5867487.160135989
2024-06-22 15:28:05.036000+00:00,71.0,19.13999938964844,5688522.658599854
2024-06-22 15:29:04.934000+00:00,71.0999984741211,18.549999237060547,5520935.9844455
2024-06-22 15:30:04.981000+00:00,71.19999694824219,18.0,5364777.370056152
2024-06-22 15:31:04.574000+00:00,71.30000305175781,17.459999084472656,5211142.977795581
2024-06-22 15:32:04.897000+00:00,71.31999969482422,16.979999542236328,5069302.771245337
2024-06-22 15:33:04.039000+00:00,71.4000015258789,16.520000457763672,4937504.450335269
2024-06-22 15:34:04.249000+00:00,71.44000244140625,16.059999465942383,4802708.314820026
2024-06-22 15:35:05.014000+00:00,71.56999969482422,15.649999618530272,4688614.978722374
2024-06-22 15:36:04.923000+00:00,71.5999984741211,15.25,4570693.302593231
2024-06-22 15:37:03.928000+00:00,71.5999984741211,14.869999885559082,4456800.582720459
2024-06-22 15:38:04.570000+00:00,71.69999694824219,0.0,0.0
2024-06-22 15:39:04.589000+00:00,71.69999694824219,0.0,0.0
2024-06-22 15:40:05.022000+00:00,71.69999694824219,0.0,0.0
2024-06-22 15:41:04.362000+00:00,71.69999694824219,0.0,0.0
2024-06-22 15:42:04.970000+00:00,71.80000305175781,0.0,0.0
2024-06-22 15:43:04.590000+00:00,71.69999694824219,0.0,0.0
2024-06-22 15:44:04.463000+00:00,71.69999694824219,0.0,0.0
2024-06-22 15:45:04.500000+00:00,71.61000061035156,0.0,0.0
2024-06-22 15:46:04.837000+00:00,71.61000061035156,0.0,0.0
2024-06-22 15:47:04.324000+00:00,71.5999984741211,0.0,0.0
2024-06-22 15:48:04.691000+00:00,71.5999984741211,0.0,0.0
2024-06-22 15:49:04.588000+00:00,71.5999984741211,0.0,0.0
2024-06-22 15:50:04.831000+00:00,71.5,0.0,0.0
2024-06-22 15:51:03.727000+00:00,71.5,0.0,0.0
2024-06-22 15:52:04.775000+00:00,71.4000015258789,0.0,0.0
2024-06-22 15:53:04.964000+00:00,71.4000015258789,0.0,0.0
2024-06-22 15:54:04.745000+00:00,71.31999969482422,0.0,0.0
2024-06-22 15:55:04.390000+00:00,71.30000305175781,0.0,0.0
2024-06-22 15:56:04.523000+00:00,71.30000305175781,0.0,0.0
2024-06-22 15:57:04.681000+00:00,71.30000305175781,0.0,0.0
2024-06-22 15:58:04.168000+00:00,71.19999694824219,0.0,0.0
2024-06-22 15:59:04.715000+00:00,71.19999694824219,0.0,0.0
2024-06-22 16:00:06.281000+00:00,71.0999984741211,0.0,0.0
2024-06-22 16:01:04.909000+00:00,71.0999984741211,0.0,0.0
2024-06-22 16:02:04.708000+00:00,71.01000213623047,0.0,0.0
2024-06-22 16:03:04.656000+00:00,71.0,0.0,0.0
2024-06-22 16:04:04.922000+00:00,71.0,0.0,0.0
2024-06-22 16:05:05.172000+00:00,70.91000366210938,0.0,0.0
2024-06-22 16:06:05.057000+00:00,70.83999633789062,0.0,0.0
2024-06-22 16:07:04.018000+00:00,70.80000305175781,0.0,0.0
2024-06-22 16:08:04.764000+00:00,70.70999908447266,0.0,0.0
2024-06-22 16:09:04.820000+00:00,70.69999694824219,0.0,0.0
2024-06-22 16:10:04.747000+00:00,70.69999694824219,0.0,0.0
2024-06-22 16:11:04.503000+00:00,70.5999984741211,0.0,0.0
2024-06-22 16:12:04.885000+00:00,70.5,0.0,0.0
2024-06-22 16:13:04.780000+00:00,70.4000015258789,0.0,0.0
2024-06-22 16:14:04.897000+00:00,70.4000015258789,0.0,0.0
2024-06-22 16:15:04.740000+00:00,70.37000274658203,0.0,0.0
2024-06-22 16:16:03.813000+00:00,70.30000305175781,0.0,0.0
2024-06-22 16:17:04.541000+00:00,70.19999694824219,0.0,0.0
2024-06-22 16:18:04.994000+00:00,70.19999694824219,0.0,0.0
2024-06-22 16:19:04.184000+00:00,70.0999984741211,0.0,0.0
2024-06-22 16:20:05.422000+00:00,70.0,0.0,0.0
2024-06-22 16:21:04.793000+00:00,70.0,0.0,0.0
2024-06-22 16:22:04.605000+00:00,69.9000015258789,0.0,0.0
2024-06-22 16:23:04.518000+00:00,69.9000015258789,0.0,0.0
2024-06-22 16:24:05.217000+00:00,69.87000274658203,0.0,0.0
2024-06-22 16:25:04.681000+00:00,69.80000305175781,0.0,0.0
2024-06-22 16:26:05.266000+00:00,69.69999694824219,0.0,0.0
2024-06-22 16:27:04.567000+00:00,69.69999694824219,0.0,0.0
2024-06-22 16:28:05.107000+00:00,69.61000061035156,0.0,0.0
2024-06-22 16:29:04.031000+00:00,69.5999984741211,0.0,0.0
2024-06-22 16:30:04.463000+00:00,69.5,0.0,0.0
2024-06-22 16:31:04.743000+00:00,69.5,0.0,0.0
2024-06-22 16:32:04.913000+00:00,69.4000015258789,0.0,0.0
2024-06-22 16:33:04.659000+00:00,69.4000015258789,0.0,0.0
2024-06-22 16:34:03.843000+00:00,69.30000305175781,0.0,0.0
2024-06-22 16:35:04.736000+00:00,69.30000305175781,0.0,0.0
2024-06-22 16:36:04.730000+00:00,69.19999694824219,0.0,0.0
2024-06-22 16:37:04.589000+00:00,69.11000061035156,0.0,0.0
2024-06-22 16:38:04.745000+00:00,69.0999984741211,0.0,0.0
2024-06-22 16:39:05.298000+00:00,69.0,0.0,0.0
2024-06-22 16:40:04.720000+00:00,69.0,0.0,0.0
2024-06-22 16:41:04.656000+00:00,69.0,0.0,0.0
2024-06-22 16:42:05.061000+00:00,68.9000015258789,0.0,0.0
2024-06-22 16:43:04.719000+00:00,68.88999938964844,0.0,0.0
2024-06-22 16:44:04.292000+00:00,68.80000305175781,0.0,0.0
2024-06-22 16:45:04.237000+00:00,68.80000305175781,0.0,0.0
2024-06-22 16:46:04.844000+00:00,68.69999694824219,0.0,0.0
2024-06-22 16:47:04.044000+00:00,68.5999984741211,0.0,0.0
2024-06-22 16:48:04.576000+00:00,68.5999984741211,0.0,0.0
2024-06-22 16:49:04.990000+00:00,68.5999984741211,0.0,0.0
2024-06-22 16:50:04.906000+00:00,68.5,0.0,0.0
2024-06-22 16:51:03.990000+00:00,68.5,0.0,0.0
2024-06-22 16:52:05.525000+00:00,68.44999694824219,0.0,0.0
2024-06-22 16:53:04.698000+00:00,68.31999969482422,0.0,0.0
2024-06-22 16:54:04.980000+00:00,68.30000305175781,0.0,0.0
2024-06-22 16:55:03.920000+00:00,68.30000305175781,0.0,0.0
2024-06-22 16:56:04.369000+00:00,68.19999694824219,0.0,0.0
2024-06-22 16:57:04.392000+00:00,68.19999694824219,0.0,0.0
2024-06-22 16:58:04.680000+00:00,68.0999984741211,0.0,0.0
2024-06-22 16:59:04.819000+00:00,68.0999984741211,0.0,0.0
2024-06-22 17:00:07.147000+00:00,68.0,0.0,0.0
2024-06-22 17:01:05.201000+00:00,68.0,0.0,0.0
2024-06-22 17:02:04.491000+00:00,67.9000015258789,0.0,0.0
2024-06-22 17:03:04.757000+00:00,67.9000015258789,0.0,0.0
2024-06-22 17:04:04.825000+00:00,67.80000305175781,0.0,0.0
2024-06-22 17:05:05.160000+00:00,67.80000305175781,0.0,0.0
2024-06-22 17:06:05.442000+00:00,67.69999694824219,0.0,0.0
2024-06-22 17:07:04.670000+00:00,67.66999816894531,0.0,0.0
2024-06-22 17:08:04.559000+00:00,67.5999984741211,0.0,0.0
2024-06-22 17:09:04.873000+00:00,67.55999755859375,0.0,0.0
2024-06-22 17:10:04.807000+00:00,67.5,0.0,0.0
2024-06-22 17:11:04.678000+00:00,67.4000015258789,0.0,0.0
2024-06-22 17:12:04.904000+00:00,67.4000015258789,0.0,0.0
2024-06-22 17:13:05.040000+00:00,67.30000305175781,0.0,0.0
2024-06-22 17:14:04.516000+00:00,67.30000305175781,0.0,0.0
2024-06-22 17:15:04.117000+00:00,67.19999694824219,0.0,0.0
2024-06-22 17:16:04.998000+00:00,67.19999694824219,0.0,0.0
2024-06-22 17:17:04.401000+00:00,67.0999984741211,0.0,0.0
2024-06-22 17:18:04.722000+00:00,67.0999984741211,0.0,0.0
2024-06-22 17:19:04.916000+00:00,67.0,0.0,0.0
2024-06-22 17:20:04.234000+00:00,66.9000015258789,0.0,0.0
2024-06-22 17:21:04.203000+00:00,66.9000015258789,0.0,0.0
2024-06-22 17:22:04.965000+00:00,66.80000305175781,0.0,0.0
2024-06-22 17:23:04.566000+00:00,66.80000305175781,0.0,0.0
2024-06-22 17:24:04.654000+00:00,66.69999694824219,0.0,0.0
2024-06-22 17:25:04.898000+00:00,66.69999694824219,0.0,0.0
2024-06-22 17:26:04.572000+00:00,66.5999984741211,0.0,0.0
2024-06-22 17:27:04.983000+00:00,66.5999984741211,0.0,0.0
2024-06-22 17:28:04.360000+00:00,66.5,0.0,0.0
2024-06-22 17:29:04.375000+00:00,66.4000015258789,0.0,0.0
2024-06-22 17:30:04.625000+00:00,66.4000015258789,0.0,0.0
2024-06-22 17:31:04.303000+00:00,66.30000305175781,0.0,0.0
2024-06-22 17:32:04.384000+00:00,66.30000305175781,0.0,0.0
2024-06-22 17:33:04.594000+00:00,66.19999694824219,0.0,0.0
2024-06-22 17:34:04.794000+00:00,66.19999694824219,0.0,0.0
2024-06-22 17:35:04.645000+00:00,66.0999984741211,0.0,0.0
2024-06-22 17:36:04.697000+00:00,66.08000183105469,0.0,0.0
2024-06-22 17:37:04.799000+00:00,66.0,0.0,0.0
2024-06-22 17:38:04.935000+00:00,65.91000366210938,0.0,0.0
2024-06-22 17:39:05.331000+00:00,65.83000183105469,0.0,0.0
2024-06-22 17:40:05.034000+00:00,65.80000305175781,0.0,0.0
2024-06-22 17:41:04.580000+00:00,65.80000305175781,0.0,0.0
2024-06-22 17:42:04.791000+00:00,65.69999694824219,0.0,0.0
2024-06-22 17:43:04.707000+00:00,65.69999694824219,0.0,0.0
2024-06-22 17:44:05.104000+00:00,65.5999984741211,0.0,0.0
2024-06-22 17:45:04.645000+00:00,65.5199966430664,0.0,0.0
2024-06-22 17:46:04.849000+00:00,65.5,0.0,0.0
2024-06-22 17:47:04.269000+00:00,65.41999816894531,0.0,0.0
2024-06-22 17:48:04.910000+00:00,65.4000015258789,0.0,0.0
2024-06-22 17:49:04.790000+00:00,65.30000305175781,0.0,0.0
2024-06-22 17:50:04.577000+00:00,65.30000305175781,0.0,0.0
2024-06-22 17:51:05.073000+00:00,65.30000305175781,0.0,0.0
2024-06-22 17:52:05.217000+00:00,65.19999694824219,0.0,0.0
2024-06-22 17:53:04.761000+00:00,65.19999694824219,0.0,0.0
2024-06-22 17:54:04.964000+00:00,65.0999984741211,0.0,0.0
2024-06-22 17:55:04.850000+00:00,65.0999984741211,0.0,0.0
2024-06-22 17:56:04.590000+00:00,65.0,0.0,0.0
2024-06-22 17:57:04.607000+00:00,65.0,0.0,0.0
2024-06-22 17:58:04.341000+00:00,64.9000015258789,0.0,0.0
