datetime,VZHK2
2024-01-01 05:34:36,900.4500122070312
2024-01-01 05:35:06,997.780029296875
2024-01-01 05:35:36,1059.449951171875
2024-01-01 05:36:06,745.2100219726562
2024-01-01 05:36:36,467.7799987792969
2024-01-01 05:37:06,359.3500061035156
2024-01-01 05:37:36,359.3500061035156
2024-01-01 05:38:06,670.8900146484375
2024-01-01 05:38:36,670.8900146484375
2024-01-01 05:39:07,772.2000122070312
2024-01-01 05:39:36,879.3400268554688
2024-01-01 05:40:06,967.25
2024-01-01 05:40:36,1006.1500244140625
2024-01-01 05:41:07,1090.199951171875
2024-01-01 05:41:37,1090.25
2024-01-01 05:42:07,586.739990234375
2024-01-01 05:42:36,482.70001220703125
2024-01-01 05:43:06,482.70001220703125
2024-01-01 05:43:36,501.5299987792969
2024-01-01 05:44:06,1146.4599609375
2024-01-01 05:44:37,1316.699951171875
2024-01-01 05:45:06,1501.31005859375
2024-01-01 05:45:37,1779.72998046875
2024-01-01 05:46:07,1207.68994140625
2024-01-01 05:46:36,609.1500244140625
2024-01-01 05:47:06,420.760009765625
2024-01-01 05:47:37,1323.530029296875
2024-01-01 05:48:07,1465.800048828125
2024-01-01 05:48:36,1756.6099853515625
2024-01-01 05:49:06,1884.8199462890625
2024-01-01 05:49:36,2100.35009765625
2024-01-01 05:50:06,2316.60009765625
2024-01-01 05:50:36,1062.050048828125
2024-01-01 05:51:06,932.6199951171875
2024-01-01 05:51:36,656.2100219726562
2024-01-01 05:52:06,1648.3499755859375
2024-01-01 05:52:37,1742.5
2024-01-01 05:53:07,1943.8399658203125
2024-01-01 05:53:37,2168.639892578125
2024-01-01 05:54:06,2238.800048828125
2024-01-01 05:54:36,2472.35009765625
2024-01-01 05:55:06,2513.969970703125
2024-01-01 05:55:36,1171.969970703125
2024-01-01 05:56:07,1055.75
2024-01-01 05:56:36,718.5800170898438
2024-01-01 05:57:06,1125.0
2024-01-01 05:57:37,1876.949951171875
2024-01-01 05:58:06,2076.1201171875
2024-01-01 05:58:36,2236.159912109375
2024-01-01 05:59:06,2368.580078125
2024-01-01 05:59:36,2521.010009765625
2024-01-01 06:00:06,2620.090087890625
2024-01-01 06:00:37,2786.070068359375
2024-01-01 06:01:06,2898.550048828125
2024-01-01 06:01:37,2965.39990234375
2024-01-01 06:02:07,2444.330078125
2024-01-01 06:02:37,2219.35009765625
2024-01-01 06:03:07,2137.639892578125
2024-01-01 06:03:37,2013.4200439453125
2024-01-01 06:04:07,1977.9100341796875
2024-01-01 06:04:37,1789.260009765625
2024-01-01 06:05:07,1742.5799560546875
2024-01-01 06:05:37,1612.9100341796875
2024-01-01 06:06:07,1409.550048828125
2024-01-01 06:06:37,1277.5
2024-01-01 06:07:06,2857.3701171875
2024-01-01 06:07:37,3056.8701171875
2024-01-01 06:08:07,3278.68994140625
2024-01-01 06:08:37,3481.6201171875
2024-01-01 06:09:07,3636.360107421875
2024-01-01 06:09:37,3750.0
2024-01-01 06:10:07,3830.18994140625
2024-01-01 06:10:37,3831.219970703125
2024-01-01 06:11:07,3797.469970703125
2024-01-01 06:11:37,3813.56005859375
2024-01-01 06:12:07,3742.2099609375
2024-01-01 06:12:37,3688.52001953125
2024-01-01 06:13:07,3688.530029296875
2024-01-01 06:13:37,3680.97998046875
2024-01-01 06:14:07,3673.469970703125
2024-01-01 06:14:37,3680.97998046875
2024-01-01 06:15:07,3681.360107421875
2024-01-01 06:15:37,3673.469970703125
2024-01-01 06:16:07,3636.360107421875
2024-01-01 06:16:37,3571.780029296875
2024-01-01 06:17:07,3550.300048828125
2024-01-01 06:17:37,3481.2900390625
2024-01-01 06:18:07,3481.6201171875
2024-01-01 06:18:37,3468.5400390625
2024-01-01 06:19:07,3474.89990234375
2024-01-01 06:19:37,3468.5400390625
2024-01-01 06:20:07,3475.239990234375
2024-01-01 06:20:37,3468.2099609375
2024-01-01 06:21:07,3474.89990234375
2024-01-01 06:21:37,3522.5
2024-01-01 06:22:07,3621.3701171875
2024-01-01 06:22:37,3651.110107421875
2024-01-01 06:23:07,3658.5400390625
2024-01-01 06:23:37,3643.72998046875
2024-01-01 06:24:07,3688.89990234375
2024-01-01 06:24:37,3789.27001953125
2024-01-01 06:25:07,3781.510009765625
2024-01-01 06:25:37,3765.68994140625
2024-01-01 06:26:07,3781.909912109375
2024-01-01 06:26:37,3781.510009765625
2024-01-01 06:27:07,3837.949951171875
2024-01-01 06:27:37,3821.659912109375
2024-01-01 06:28:07,3822.090087890625
2024-01-01 06:28:37,3846.14990234375
2024-01-01 06:29:07,3846.14990234375
2024-01-01 06:29:37,3854.800048828125
2024-01-01 06:30:07,3846.14990234375
2024-01-01 06:30:37,3830.199951171875
2024-01-01 06:31:07,3837.550048828125
2024-01-01 06:31:37,3821.25
2024-01-01 06:32:07,3829.7900390625
2024-01-01 06:32:37,3749.610107421875
2024-01-01 06:33:07,3719.010009765625
2024-01-01 06:33:37,3680.97998046875
2024-01-01 06:34:07,3688.530029296875
2024-01-01 06:34:37,3695.22998046875
2024-01-01 06:35:07,3696.3798828125
2024-01-01 06:35:37,3688.530029296875
2024-01-01 06:36:07,3651.1201171875
2024-01-01 06:36:37,3673.469970703125
2024-01-01 06:37:07,3673.090087890625
2024-01-01 06:37:37,3688.52001953125
2024-01-01 06:38:07,3665.989990234375
2024-01-01 06:38:37,3673.469970703125
2024-01-01 06:39:07,3621.72998046875
2024-01-01 06:39:37,3607.2099609375
2024-01-01 06:40:07,3607.2099609375
2024-01-01 06:40:37,3621.72998046875
2024-01-01 06:41:07,3650.739990234375
2024-01-01 06:41:37,3651.110107421875
2024-01-01 06:42:07,3651.110107421875
2024-01-01 06:42:37,3651.1201171875
2024-01-01 06:43:07,3643.72998046875
2024-01-01 06:43:37,3651.489990234375
2024-01-01 06:44:07,3651.1201171875
2024-01-01 06:44:37,3643.360107421875
2024-01-01 06:45:07,3726.7099609375
2024-01-01 06:45:37,3781.510009765625
2024-01-01 06:46:07,3765.68994140625
2024-01-01 06:46:37,3765.68994140625
2024-01-01 06:47:07,3750.0
2024-01-01 06:47:37,3688.89990234375
2024-01-01 06:48:07,3711.340087890625
2024-01-01 06:48:37,3734.050048828125
2024-01-01 06:49:07,3734.43994140625
2024-01-01 06:49:37,3704.090087890625
2024-01-01 06:50:07,3703.699951171875
2024-01-01 06:50:37,3703.320068359375
2024-01-01 06:51:07,3696.10009765625
2024-01-01 06:51:37,3703.699951171875
2024-01-01 06:52:07,3703.699951171875
2024-01-01 06:52:37,3703.320068359375
2024-01-01 06:53:07,3658.5400390625
2024-01-01 06:53:37,3644.090087890625
2024-01-01 06:54:07,3680.97998046875
2024-01-01 06:54:37,3680.97998046875
2024-01-01 06:55:07,3680.97998046875
2024-01-01 06:55:37,3680.97998046875
2024-01-01 06:56:07,3688.52001953125
2024-01-01 06:56:37,3688.52001953125
2024-01-01 06:57:07,3719.010009765625
2024-01-01 06:57:37,3696.47998046875
2024-01-01 06:58:07,3719.010009765625
2024-01-01 06:58:37,3711.340087890625
2024-01-01 06:59:07,3708.909912109375
2024-01-01 06:59:37,3711.139892578125
2024-01-01 07:00:07,3719.3701171875
2024-01-01 07:00:37,3726.7099609375
2024-01-01 07:01:07,3703.699951171875
2024-01-01 07:01:37,3673.85009765625
2024-01-01 07:02:07,3673.469970703125
2024-01-01 07:02:37,3673.10009765625
2024-01-01 07:03:07,3688.52001953125
2024-01-01 07:03:37,3673.469970703125
2024-01-01 07:04:07,3643.72998046875
2024-01-01 07:04:37,3651.110107421875
2024-01-01 07:05:07,3629.39990234375
2024-01-01 07:05:37,3636.0
2024-01-01 07:06:07,3629.030029296875
2024-01-01 07:06:37,3734.830078125
2024-01-01 07:07:07,3757.830078125
2024-01-01 07:07:37,3781.909912109375
2024-01-01 07:08:07,3758.219970703125
2024-01-01 07:08:37,3750.389892578125
2024-01-01 07:09:07,3726.7099609375
2024-01-01 07:09:37,3749.610107421875
2024-01-01 07:10:07,3781.510009765625
2024-01-01 07:10:37,3813.56005859375
2024-01-01 07:11:07,3813.56005859375
2024-01-01 07:11:37,3805.699951171875
2024-01-01 07:12:07,3805.5
2024-01-01 07:12:37,3797.469970703125
2024-01-01 07:13:07,3813.56005859375
2024-01-01 07:13:37,3797.469970703125
2024-01-01 07:14:07,3789.469970703125
2024-01-01 07:14:37,3688.530029296875
2024-01-01 07:15:07,3665.989990234375
2024-01-01 07:15:37,3592.820068359375
2024-01-01 07:16:07,3557.31005859375
2024-01-01 07:16:37,3571.780029296875
2024-01-01 07:17:07,3564.360107421875
2024-01-01 07:17:37,3571.429931640625
2024-01-01 07:18:07,3578.8798828125
2024-01-01 07:18:37,3564.360107421875
2024-01-01 07:19:07,3571.429931640625
2024-01-01 07:19:37,3599.639892578125
2024-01-01 07:20:07,3607.2099609375
2024-01-01 07:20:37,3607.2099609375
2024-01-01 07:21:07,3607.219970703125
2024-01-01 07:21:37,3651.110107421875
2024-01-01 07:22:07,3681.360107421875
2024-01-01 07:22:37,3666.360107421875
2024-01-01 07:23:07,3658.5400390625
2024-01-01 07:23:37,3688.89990234375
2024-01-01 07:24:07,3673.10009765625
2024-01-01 07:24:37,3680.97998046875
2024-01-01 07:25:07,3676.530029296875
2024-01-01 07:25:37,3696.139892578125
2024-01-01 07:26:07,3673.580078125
2024-01-01 07:26:37,3688.5
2024-01-01 07:27:07,3688.52001953125
2024-01-01 07:27:37,3665.989990234375
2024-01-01 07:28:07,3765.68994140625
2024-01-01 07:28:37,3766.080078125
2024-01-01 07:29:07,3773.18994140625
2024-01-01 07:29:37,3773.580078125
2024-01-01 07:30:07,3726.7099609375
2024-01-01 07:30:37,3757.43994140625
2024-01-01 07:31:07,3805.469970703125
2024-01-01 07:31:37,3813.56005859375
2024-01-01 07:32:07,3813.9599609375
2024-01-01 07:32:37,3797.8701171875
2024-01-01 07:33:07,3805.5
2024-01-01 07:33:37,3805.5
2024-01-01 07:34:07,3821.5
2024-01-01 07:34:37,3805.10009765625
2024-01-01 07:35:07,3797.070068359375
2024-01-01 07:35:37,3703.699951171875
2024-01-01 07:36:07,3696.47998046875
2024-01-01 07:36:37,3688.530029296875
2024-01-01 07:37:07,3696.47998046875
2024-01-01 07:37:37,3680.97998046875
2024-01-01 07:38:07,3719.010009765625
2024-01-01 07:38:37,3726.320068359375
2024-01-01 07:39:07,3734.6201171875
2024-01-01 07:39:37,3726.18994140625
2024-01-01 07:40:07,3734.43994140625
2024-01-01 07:40:37,3726.7099609375
2024-01-01 07:41:07,3703.699951171875
2024-01-01 07:41:37,3673.469970703125
2024-01-01 07:42:07,3600.0
2024-01-01 07:42:37,3600.0
2024-01-01 07:43:07,3585.659912109375
2024-01-01 07:43:37,3585.659912109375
2024-01-01 07:44:07,3550.300048828125
2024-01-01 07:44:37,3501.949951171875
2024-01-01 07:45:07,3481.840087890625
2024-01-01 07:45:37,2690.580078125
2024-01-01 07:46:07,2365.31005859375
2024-01-01 07:46:37,1873.050048828125
2024-01-01 07:47:07,1551.719970703125
2024-01-01 07:47:37,1177.969970703125
2024-01-01 07:48:07,982.2000122070312
2024-01-01 07:48:37,1890.6600341796875
2024-01-01 07:49:07,1890.8599853515625
2024-01-01 07:49:37,1908.9000244140625
2024-01-01 07:50:07,1781.1800537109375
2024-01-01 07:50:37,1821.949951171875
2024-01-01 07:51:07,1793.8499755859375
2024-01-01 07:51:37,1752.5899658203125
2024-01-01 07:52:07,1752.6800537109375
2024-01-01 07:52:37,1762.97998046875
2024-01-01 07:53:07,1778.6600341796875
2024-01-01 07:53:37,1454.8699951171875
2024-01-01 07:54:07,1380.3199462890625
2024-01-01 07:54:37,1294.9599609375
2024-01-01 07:55:07,1253.530029296875
2024-01-01 07:55:37,1181.0999755859375
2024-01-01 07:56:07,1081.0799560546875
2024-01-01 07:56:37,1080.4599609375
2024-01-01 07:57:07,1019.219970703125
2024-01-01 07:57:37,949.3900146484375
2024-01-01 07:58:07,763.6799926757812
2024-01-01 07:58:37,1655.9300537109375
2024-01-01 07:59:07,1912.9599609375
2024-01-01 07:59:37,2006.800048828125
2024-01-01 08:00:07,2214.02001953125
2024-01-01 08:00:37,1488.25
2024-01-01 08:01:07,743.489990234375
2024-01-01 08:01:37,743.489990234375
2024-01-01 08:02:07,543.5900268554688
2024-01-01 08:02:37,1507.5400390625
2024-01-01 08:03:07,1677.5400390625
2024-01-01 08:03:37,1935.47998046875
2024-01-01 08:04:07,2024.75
2024-01-01 08:04:37,2252.669921875
2024-01-01 08:05:07,1859.5
2024-01-01 08:05:37,1007.8599853515625
2024-01-01 08:06:07,748.1300048828125
2024-01-01 08:06:37,747.510009765625
2024-01-01 08:07:07,539.739990234375
2024-01-01 08:07:37,1488.77001953125
2024-01-01 08:08:07,1757.81005859375
2024-01-01 08:08:37,1871.0999755859375
2024-01-01 08:09:07,2088.169921875
2024-01-01 08:09:37,2250.0
2024-01-01 08:10:07,2429.31005859375
2024-01-01 08:10:37,2553.18994140625
2024-01-01 08:11:07,2658.97998046875
2024-01-01 08:11:37,2821.320068359375
2024-01-01 08:12:07,2639.300048828125
2024-01-01 08:12:37,2635.6201171875
2024-01-01 08:13:07,2824.0400390625
2024-01-01 08:13:37,2922.080078125
2024-01-01 08:14:07,2995.010009765625
2024-01-01 08:14:37,3214.280029296875
2024-01-01 08:15:07,3254.969970703125
2024-01-01 08:15:37,3308.52001953125
2024-01-01 08:16:07,3376.800048828125
2024-01-01 08:16:37,3428.570068359375
2024-01-01 08:17:07,3862.659912109375
2024-01-01 08:17:37,3846.14990234375
2024-01-01 08:18:07,3862.659912109375
2024-01-01 08:18:37,3854.389892578125
2024-01-01 08:19:07,3870.969970703125
2024-01-01 08:19:37,3846.14990234375
2024-01-01 08:20:07,3862.25
2024-01-01 08:20:37,3846.14990234375
2024-01-01 08:21:07,3758.219970703125
2024-01-01 08:21:37,3726.320068359375
2024-01-01 08:22:07,3703.699951171875
2024-01-01 08:22:37,3719.010009765625
2024-01-01 08:23:07,3710.9599609375
2024-01-01 08:23:37,3711.340087890625
2024-01-01 08:24:07,3680.97998046875
2024-01-01 08:24:37,3703.699951171875
2024-01-01 08:25:07,3680.97998046875
2024-01-01 08:25:37,3666.360107421875
2024-01-01 08:26:07,3695.719970703125
2024-01-01 08:26:37,3688.52001953125
2024-01-01 08:27:07,3696.10009765625
2024-01-01 08:27:37,3673.469970703125
2024-01-01 08:28:07,3636.360107421875
2024-01-01 08:28:37,3592.81005859375
2024-01-01 08:29:07,3592.800048828125
2024-01-01 08:29:37,3592.4599609375
2024-01-01 08:30:07,3600.0
2024-01-01 08:30:37,3578.179931640625
2024-01-01 08:31:07,3578.169921875
2024-01-01 08:31:37,3535.0
2024-01-01 08:32:07,3461.8701171875
2024-01-01 08:32:37,3448.280029296875
2024-01-01 08:33:07,3468.2099609375
2024-01-01 08:33:37,3468.5400390625
2024-01-01 08:34:07,3488.3701171875
2024-01-01 08:34:37,3488.3701171875
2024-01-01 08:35:07,3515.6201171875
2024-01-01 08:35:37,3529.409912109375
2024-01-01 08:36:07,3557.31005859375
2024-01-01 08:36:37,3600.18994140625
2024-01-01 08:37:07,3606.590087890625
2024-01-01 08:37:37,3635.7099609375
2024-01-01 08:38:07,3696.10009765625
2024-01-01 08:38:37,3704.080078125
2024-01-01 08:39:07,3711.340087890625
2024-01-01 08:39:37,3719.010009765625
2024-01-01 08:40:07,3750.389892578125
2024-01-01 08:40:37,3742.590087890625
2024-01-01 08:41:07,3838.360107421875
2024-01-01 08:41:37,3862.659912109375
2024-01-01 08:42:07,3879.72998046875
2024-01-01 08:42:37,3879.31005859375
2024-01-01 08:43:07,3862.25
2024-01-01 08:43:37,3854.389892578125
2024-01-01 08:44:07,3849.820068359375
2024-01-01 08:44:37,3846.159912109375
2024-01-01 08:45:07,3829.7900390625
2024-01-01 08:45:37,3813.56005859375
2024-01-01 08:46:07,3734.43994140625
2024-01-01 08:46:37,3621.72998046875
2024-01-01 08:47:07,3441.679931640625
2024-01-01 08:47:37,3202.85009765625
2024-01-01 08:48:07,3098.110107421875
2024-01-01 08:48:37,2903.22998046875
2024-01-01 08:49:07,2748.300048828125
2024-01-01 08:49:37,2575.110107421875
2024-01-01 08:50:07,1851.8499755859375
2024-01-01 08:50:37,1547.719970703125
2024-01-01 08:51:07,1208.050048828125
2024-01-01 08:51:37,875.510009765625
2024-01-01 08:52:07,799.2899780273438
2024-01-01 08:52:37,651.0
2024-01-01 08:53:07,1396.4300537109375
2024-01-01 08:53:37,1396.3800048828125
2024-01-01 08:54:07,1406.300048828125
2024-01-01 08:54:37,1498.75
2024-01-01 08:55:07,1540.9300537109375
2024-01-01 08:55:37,1585.9000244140625
2024-01-01 08:56:07,1561.0799560546875
2024-01-01 08:56:37,1545.0699462890625
2024-01-01 08:57:07,1624.469970703125
2024-01-01 08:57:37,1595.75
2024-01-01 08:58:07,836.280029296875
2024-01-01 08:58:37,497.32000732421875
2024-01-01 08:59:07,392.760009765625
2024-01-01 08:59:37,392.760009765625
2024-01-01 09:00:07,392.760009765625
2024-01-01 09:00:37,366.29998779296875
2024-01-01 09:01:07,366.29998779296875
2024-01-01 09:01:37,854.2899780273438
2024-01-01 09:02:07,994.469970703125
2024-01-01 09:02:37,1110.4300537109375
2024-01-01 09:03:07,1220.300048828125
2024-01-01 09:03:37,1345.2900390625
2024-01-01 09:04:07,796.469970703125
2024-01-01 09:04:37,475.239990234375
2024-01-01 09:05:07,338.010009765625
2024-01-01 09:05:37,303.0799865722656
2024-01-01 09:06:07,303.0799865722656
2024-01-01 09:06:37,634.9199829101562
2024-01-01 09:07:07,761.739990234375
2024-01-01 09:07:37,761.739990234375
2024-01-01 09:08:07,784.6599731445312
2024-01-01 09:08:37,933.6300048828125
2024-01-01 09:09:07,1052.050048828125
2024-01-01 09:09:37,1171.1500244140625
2024-01-01 09:10:07,1098.3599853515625
2024-01-01 09:10:37,567.3099975585938
2024-01-01 09:11:07,383.05999755859375
2024-01-01 09:11:37,329.54998779296875
2024-01-01 09:12:07,329.54998779296875
2024-01-01 09:12:37,557.6300048828125
2024-01-01 09:13:07,557.6300048828125
2024-01-01 09:13:37,669.4099731445312
2024-01-01 09:14:07,786.0499877929688
2024-01-01 09:14:37,786.3699951171875
2024-01-01 09:15:07,881.9199829101562
2024-01-01 09:15:37,997.22998046875
2024-01-01 09:16:07,835.4199829101562
2024-01-01 09:16:37,493.7099914550781
2024-01-01 09:17:07,348.7200012207031
2024-01-01 09:17:37,272.8500061035156
2024-01-01 09:18:07,272.8500061035156
2024-01-01 09:18:37,272.8500061035156
2024-01-01 09:19:07,560.219970703125
2024-01-01 09:19:37,636.8800048828125
2024-01-01 09:20:07,637.1699829101562
2024-01-01 09:20:37,722.02001953125
2024-01-01 09:21:07,722.02001953125
2024-01-01 09:21:37,512.260009765625
2024-01-01 09:22:07,357.75
2024-01-01 09:22:37,277.989990234375
2024-01-01 09:23:07,239.5500030517578
2024-01-01 09:23:37,239.5500030517578
2024-01-01 09:24:07,556.9299926757812
2024-01-01 09:24:37,556.9299926757812
2024-01-01 09:25:07,608.510009765625
2024-01-01 09:25:37,608.510009765625
2024-01-01 09:26:07,550.8300170898438
2024-01-01 09:26:37,375.0
2024-01-01 09:27:07,284.5899963378906
2024-01-01 09:27:37,231.77999877929688
2024-01-01 09:28:07,225.9600067138672
2024-01-01 09:28:37,225.9600067138672
2024-01-01 09:29:07,542.1599731445312
2024-01-01 09:29:37,542.1599731445312
2024-01-01 09:30:07,608.3099975585938
2024-01-01 09:30:37,608.3099975585938
2024-01-01 09:31:07,448.0400085449219
2024-01-01 09:31:37,326.3900146484375
2024-01-01 09:32:07,255.36000061035156
2024-01-01 09:32:37,228.02000427246094
2024-01-01 09:33:07,228.02000427246094
2024-01-01 09:33:37,546.780029296875
2024-01-01 09:34:07,546.780029296875
2024-01-01 09:34:37,585.5599975585938
2024-01-01 09:35:07,585.5599975585938
2024-01-01 09:35:37,548.6300048828125
2024-01-01 09:36:07,374.3699951171875
2024-01-01 09:36:37,288.2300109863281
2024-01-01 09:37:07,231.47000122070312
2024-01-01 09:37:37,224.8300018310547
2024-01-01 09:38:07,224.8300018310547
2024-01-01 09:38:37,486.75
2024-01-01 09:39:07,486.75
2024-01-01 09:39:37,486.75
2024-01-01 09:40:07,358.0
2024-01-01 09:40:37,274.4800109863281
2024-01-01 09:41:07,222.3800048828125
2024-01-01 09:41:37,210.5
2024-01-01 09:42:07,210.5
2024-01-01 09:42:37,524.02001953125
2024-01-01 09:43:07,524.02001953125
2024-01-01 09:43:37,525.7000122070312
2024-01-01 09:44:07,525.7000122070312
2024-01-01 09:44:37,525.7000122070312
2024-01-01 09:45:07,386.8800048828125
2024-01-01 09:45:37,291.7699890136719
2024-01-01 09:46:07,236.35000610351562
2024-01-01 09:46:37,203.9199981689453
2024-01-01 09:47:07,203.9199981689453
2024-01-01 09:47:37,203.9199981689453
2024-01-01 09:48:07,203.9199981689453
2024-01-01 09:48:37,350.739990234375
2024-01-01 09:49:07,350.739990234375
2024-01-01 09:49:37,350.739990234375
2024-01-01 09:50:07,325.7900085449219
2024-01-01 09:50:37,325.7900085449219
2024-01-01 09:51:07,325.7900085449219
2024-01-01 09:51:37,325.7900085449219
2024-01-01 09:52:07,293.2099914550781
2024-01-01 09:52:37,234.75
2024-01-01 09:53:07,197.8300018310547
2024-01-01 09:53:37,168.08999633789062
2024-01-01 09:54:07,152.27000427246094
2024-01-01 09:54:37,152.27000427246094
2024-01-01 09:55:07,152.27000427246094
2024-01-01 09:55:37,152.27000427246094
2024-01-01 09:56:07,152.27000427246094
2024-01-01 09:56:37,152.27000427246094
2024-01-01 09:57:07,152.27000427246094
2024-01-01 09:57:37,181.02999877929688
2024-01-01 09:58:07,181.02999877929688
2024-01-01 09:58:37,181.02999877929688
2024-01-01 09:59:07,181.02999877929688
2024-01-01 09:59:37,181.02999877929688
2024-01-01 10:00:07,181.02999877929688
2024-01-01 10:00:37,187.8300018310547
2024-01-01 10:01:07,187.8300018310547
2024-01-01 10:01:37,187.8300018310547
2024-01-01 10:02:07,450.2200012207031
2024-01-01 10:02:37,450.2200012207031
2024-01-01 10:03:07,450.2200012207031
2024-01-01 10:03:37,337.9700012207031
2024-01-01 10:04:07,262.760009765625
2024-01-01 10:04:37,217.25999450683594
2024-01-01 10:05:07,185.36000061035156
2024-01-01 10:05:37,185.36000061035156
2024-01-01 10:06:07,185.36000061035156
2024-01-01 10:06:37,185.36000061035156
2024-01-01 10:07:07,185.36000061035156
2024-01-01 10:07:37,185.36000061035156
2024-01-01 10:08:07,185.36000061035156
2024-01-01 10:08:37,173.17999267578125
2024-01-01 10:09:07,173.17999267578125
2024-01-01 10:09:37,173.17999267578125
2024-01-01 10:10:07,437.0
2024-01-01 10:10:37,437.0
2024-01-01 10:11:07,437.0
2024-01-01 10:11:37,351.8599853515625
2024-01-01 10:12:07,273.80999755859375
2024-01-01 10:12:37,222.1999969482422
2024-01-01 10:13:07,186.77000427246094
2024-01-01 10:13:37,175.99000549316406
2024-01-01 10:14:07,175.99000549316406
2024-01-01 10:14:37,175.99000549316406
2024-01-01 10:15:07,175.99000549316406
2024-01-01 10:15:37,175.99000549316406
2024-01-01 10:16:07,175.99000549316406
2024-01-01 10:16:37,202.0399932861328
2024-01-01 10:17:07,202.0399932861328
2024-01-01 10:17:37,477.3299865722656
2024-01-01 10:18:07,477.3299865722656
2024-01-01 10:18:37,477.3299865722656
2024-01-01 10:19:07,383.7200012207031
2024-01-01 10:19:37,293.9700012207031
2024-01-01 10:20:07,235.2100067138672
2024-01-01 10:20:37,195.97000122070312
2024-01-01 10:21:07,193.36000061035156
2024-01-01 10:21:37,193.36000061035156
2024-01-01 10:22:07,465.4800109863281
2024-01-01 10:22:37,465.4800109863281
2024-01-01 10:23:07,465.4800109863281
2024-01-01 10:23:37,360.5799865722656
2024-01-01 10:24:07,276.17999267578125
2024-01-01 10:24:37,226.36000061035156
2024-01-01 10:25:07,189.7899932861328
2024-01-01 10:25:37,188.1999969482422
2024-01-01 10:26:07,188.1999969482422
2024-01-01 10:26:37,188.1999969482422
2024-01-01 10:27:07,188.1999969482422
2024-01-01 10:27:37,188.1999969482422
2024-01-01 10:28:07,188.1999969482422
2024-01-01 10:28:37,192.1999969482422
2024-01-01 10:29:07,192.1999969482422
2024-01-01 10:29:37,448.75
2024-01-01 10:30:07,448.760009765625
2024-01-01 10:30:37,448.760009765625
2024-01-01 10:31:07,397.9700012207031
2024-01-01 10:31:37,297.3800048828125
2024-01-01 10:32:07,237.85000610351562
2024-01-01 10:32:37,199.6699981689453
2024-01-01 10:33:07,177.9499969482422
2024-01-01 10:33:37,177.9499969482422
2024-01-01 10:34:07,177.9499969482422
2024-01-01 10:34:37,177.9499969482422
2024-01-01 10:35:07,177.9499969482422
2024-01-01 10:35:37,177.9499969482422
2024-01-01 10:36:07,177.9499969482422
2024-01-01 10:36:37,181.77999877929688
2024-01-01 10:37:07,181.77999877929688
2024-01-01 10:37:37,181.77999877929688
2024-01-01 10:38:07,181.77999877929688
2024-01-01 10:38:37,181.77999877929688
2024-01-01 10:39:07,181.77999877929688
2024-01-01 10:39:37,182.14999389648438
2024-01-01 10:40:07,182.14999389648438
2024-01-01 10:40:37,182.14999389648438
2024-01-01 10:41:07,489.0
2024-01-01 10:41:37,489.0
2024-01-01 10:42:07,452.29998779296875
2024-01-01 10:42:37,331.989990234375
2024-01-01 10:43:07,258.8800048828125
2024-01-01 10:43:37,212.17999267578125
2024-01-01 10:44:07,184.75
2024-01-01 10:44:37,184.75
2024-01-01 10:45:07,184.75
2024-01-01 10:45:37,184.75
2024-01-01 10:46:07,184.75
2024-01-01 10:46:37,184.75
2024-01-01 10:47:07,184.75
2024-01-01 10:47:37,190.52000427246094
2024-01-01 10:48:07,190.52000427246094
2024-01-01 10:48:37,494.1000061035156
2024-01-01 10:49:07,494.1000061035156
2024-01-01 10:49:37,493.9700012207031
2024-01-01 10:50:07,354.67999267578125
2024-01-01 10:50:37,272.4599914550781
2024-01-01 10:51:07,221.19000244140625
2024-01-01 10:51:37,190.32000732421875
2024-01-01 10:52:07,190.32000732421875
2024-01-01 10:52:37,190.32000732421875
2024-01-01 10:53:07,530.5
2024-01-01 10:53:37,530.5
2024-01-01 10:54:07,418.94000244140625
2024-01-01 10:54:37,313.3699951171875
2024-01-01 10:55:07,247.44000244140625
2024-01-01 10:55:37,209.5
2024-01-01 10:56:07,209.5
2024-01-01 10:56:37,209.5
2024-01-01 10:57:07,523.8599853515625
2024-01-01 10:57:37,523.8599853515625
2024-01-01 10:58:07,573.6099853515625
2024-01-01 10:58:37,573.6099853515625
2024-01-01 10:59:07,443.57000732421875
2024-01-01 10:59:37,321.9700012207031
2024-01-01 11:00:07,253.67999267578125
2024-01-01 11:00:37,210.4499969482422
2024-01-01 11:01:07,204.6199951171875
