datetime,VZHK1
2024-03-07 13:38:37,3166.9599609375
2024-03-07 13:39:07,3277.8798828125
2024-03-07 13:39:37,3280.2099609375
2024-03-07 13:40:07,3228.659912109375
2024-03-07 13:40:37,3195.860107421875
2024-03-07 13:41:07,3300.530029296875
2024-03-07 13:41:37,3297.610107421875
2024-03-07 13:42:07,3242.239990234375
2024-03-07 13:42:37,3124.35009765625
2024-03-07 13:43:07,2970.77001953125
2024-03-07 13:43:37,2853.02001953125
2024-03-07 13:44:07,2897.409912109375
2024-03-07 13:44:37,2856.489990234375
2024-03-07 13:45:08,2762.81005859375
2024-03-07 13:45:37,2666.050048828125
2024-03-07 13:46:07,2615.5400390625
2024-03-07 13:46:37,2551.39990234375
2024-03-07 13:47:07,2526.60009765625
2024-03-07 13:47:37,2482.4599609375
2024-03-07 13:48:07,2473.06005859375
2024-03-07 13:48:37,2398.580078125
2024-03-07 13:49:07,2270.820068359375
2024-03-07 13:49:37,2197.330078125
2024-03-07 13:50:07,2252.030029296875
2024-03-07 13:50:37,2269.6201171875
2024-03-07 13:51:07,2308.090087890625
2024-03-07 13:51:37,2313.010009765625
2024-03-07 13:52:07,2341.669921875
2024-03-07 13:52:37,2339.110107421875
2024-03-07 13:53:07,2361.8798828125
2024-03-07 13:53:37,2312.139892578125
2024-03-07 13:54:07,2204.330078125
2024-03-07 13:54:37,2145.489990234375
2024-03-07 13:55:07,2211.760009765625
2024-03-07 13:55:37,2238.360107421875
2024-03-07 13:56:07,2283.889892578125
2024-03-07 13:56:37,2294.2900390625
2024-03-07 13:57:07,2327.1298828125
2024-03-07 13:57:37,2327.840087890625
2024-03-07 13:58:07,2353.14990234375
2024-03-07 13:58:38,2331.52001953125
2024-03-07 13:59:07,2355.909912109375
2024-03-07 13:59:38,2306.949951171875
2024-03-07 14:00:07,2200.179931640625
2024-03-07 14:00:37,2143.010009765625
2024-03-07 14:01:07,2209.800048828125
2024-03-07 14:01:38,2236.969970703125
2024-03-07 14:02:08,2282.669921875
2024-03-07 14:02:37,2250.739990234375
2024-03-07 14:03:07,2156.179931640625
2024-03-07 14:03:37,2108.6298828125
2024-03-07 14:04:07,2183.179931640625
2024-03-07 14:04:37,2173.360107421875
2024-03-07 14:05:07,2096.340087890625
2024-03-07 14:05:38,2019.469970703125
2024-03-07 14:06:07,1977.1500244140625
2024-03-07 14:06:37,1969.75
2024-03-07 14:07:07,2075.47998046875
2024-03-07 14:07:37,2132.7099609375
2024-03-07 14:08:07,2201.72998046875
2024-03-07 14:08:37,2187.81005859375
2024-03-07 14:09:07,2107.639892578125
2024-03-07 14:09:38,2071.22998046875
2024-03-07 14:10:07,2154.080078125
2024-03-07 14:10:37,2193.6201171875
2024-03-07 14:11:07,2249.1201171875
2024-03-07 14:11:37,2267.330078125
2024-03-07 14:12:07,2306.179931640625
2024-03-07 14:12:37,2311.6298828125
2024-03-07 14:13:07,2340.570068359375
2024-03-07 14:13:38,2321.830078125
2024-03-07 14:14:08,2348.409912109375
2024-03-07 14:14:37,2301.330078125
2024-03-07 14:15:08,2194.93994140625
2024-03-07 14:15:37,2096.6298828125
2024-03-07 14:16:07,2036.780029296875
2024-03-07 14:16:38,2016.43994140625
2024-03-07 14:17:07,2111.4599609375
2024-03-07 14:17:38,2117.6201171875
2024-03-07 14:18:07,2053.280029296875
2024-03-07 14:18:37,2028.8199462890625
2024-03-07 14:19:08,2121.5
2024-03-07 14:19:38,2168.5
2024-03-07 14:20:07,2229.429931640625
2024-03-07 14:20:37,2252.080078125
2024-03-07 14:21:07,2294.39990234375
2024-03-07 14:21:38,2302.550048828125
2024-03-07 14:22:07,2333.469970703125
2024-03-07 14:22:37,2289.77001953125
2024-03-07 14:23:07,2186.659912109375
2024-03-07 14:23:37,2132.469970703125
2024-03-07 14:24:08,2201.830078125
2024-03-07 14:24:38,2230.6298828125
2024-03-07 14:25:08,2277.8701171875
2024-03-07 14:25:37,2246.669921875
2024-03-07 14:26:08,2152.909912109375
2024-03-07 14:26:38,2063.3798828125
2024-03-07 14:27:07,2011.280029296875
2024-03-07 14:27:38,1953.3599853515625
2024-03-07 14:28:07,1925.8900146484375
2024-03-07 14:28:38,1930.469970703125
2024-03-07 14:29:08,2045.010009765625
2024-03-07 14:29:38,2065.909912109375
2024-03-07 14:30:08,2012.93994140625
2024-03-07 14:30:37,1955.050048828125
2024-03-07 14:31:08,1926.969970703125
2024-03-07 14:31:38,1931.93994140625
2024-03-07 14:32:07,2045.4200439453125
2024-03-07 14:32:38,2066.43994140625
2024-03-07 14:33:08,2013.43994140625
2024-03-07 14:33:37,1955.300048828125
2024-03-07 14:34:08,1927.22998046875
2024-03-07 14:34:38,1931.8699951171875
2024-03-07 14:35:08,2045.8399658203125
2024-03-07 14:35:38,2066.550048828125
2024-03-07 14:36:07,2013.5899658203125
2024-03-07 14:36:38,1955.239990234375
2024-03-07 14:37:08,1927.239990234375
2024-03-07 14:37:38,1932.0899658203125
2024-03-07 14:38:08,2045.800048828125
2024-03-07 14:38:38,2066.5400390625
2024-03-07 14:39:07,2013.6400146484375
2024-03-07 14:39:38,1955.22998046875
2024-03-07 14:40:08,1927.260009765625
2024-03-07 14:40:38,1931.8399658203125
2024-03-07 14:41:08,2045.8800048828125
2024-03-07 14:41:38,2066.3798828125
2024-03-07 14:42:08,2013.5799560546875
2024-03-07 14:42:38,1998.6300048828125
2024-03-07 14:43:08,2097.820068359375
2024-03-07 14:43:38,2106.679931640625
2024-03-07 14:44:08,2044.6099853515625
2024-03-07 14:44:38,1979.3699951171875
2024-03-07 14:45:07,1946.0899658203125
2024-03-07 14:45:38,1946.3800048828125
2024-03-07 14:46:08,2057.22998046875
2024-03-07 14:46:38,2075.050048828125
2024-03-07 14:47:08,2020.3399658203125
2024-03-07 14:47:38,1960.52001953125
2024-03-07 14:48:08,1931.300048828125
2024-03-07 14:48:37,1934.5799560546875
2024-03-07 14:49:08,2048.469970703125
2024-03-07 14:49:38,2068.409912109375
2024-03-07 14:50:08,2014.9000244140625
2024-03-07 14:50:38,1999.6300048828125
2024-03-07 14:51:08,2099.050048828125
2024-03-07 14:51:38,2107.3701171875
2024-03-07 14:52:08,2045.2099609375
2024-03-07 14:52:38,1979.8299560546875
2024-03-07 14:53:08,1946.3699951171875
2024-03-07 14:53:38,1946.969970703125
2024-03-07 14:54:08,2057.679931640625
2024-03-07 14:54:38,2075.320068359375
2024-03-07 14:55:08,2020.489990234375
2024-03-07 14:55:37,2003.760009765625
2024-03-07 14:56:08,2102.60009765625
2024-03-07 14:56:38,2109.89990234375
2024-03-07 14:57:07,2047.3199462890625
2024-03-07 14:57:38,2024.5400390625
2024-03-07 14:58:08,2118.239990234375
2024-03-07 14:58:38,2122.389892578125
2024-03-07 14:59:08,2056.860107421875
2024-03-07 14:59:38,2032.199951171875
2024-03-07 15:00:08,2124.169921875
2024-03-07 15:00:38,2126.909912109375
2024-03-07 15:01:08,2059.469970703125
2024-03-07 15:01:38,1991.5
2024-03-07 15:02:08,1955.47998046875
2024-03-07 15:02:38,1953.449951171875
2024-03-07 15:03:08,2063.030029296875
2024-03-07 15:03:38,2079.530029296875
2024-03-07 15:04:08,2023.75
2024-03-07 15:04:38,2006.760009765625
2024-03-07 15:05:08,2103.840087890625
2024-03-07 15:05:38,2111.2900390625
2024-03-07 15:06:08,2048.47998046875
2024-03-07 15:06:38,2026.0999755859375
2024-03-07 15:07:08,2118.85009765625
2024-03-07 15:07:38,2122.800048828125
2024-03-07 15:08:08,2057.25
2024-03-07 15:08:38,2032.4599609375
2024-03-07 15:09:08,2124.219970703125
2024-03-07 15:09:38,2170.530029296875
2024-03-07 15:10:08,2231.25
2024-03-07 15:10:38,2210.219970703125
2024-03-07 15:11:08,2124.52001953125
2024-03-07 15:11:38,2085.2099609375
2024-03-07 15:12:08,2165.06005859375
2024-03-07 15:12:38,2158.43994140625
2024-03-07 15:13:08,2084.89990234375
2024-03-07 15:13:38,2054.31005859375
2024-03-07 15:14:08,2141.0
2024-03-07 15:14:38,2139.68994140625
2024-03-07 15:15:08,2070.39990234375
2024-03-07 15:15:38,2042.719970703125
2024-03-07 15:16:08,2132.3798828125
2024-03-07 15:16:38,2132.8701171875
2024-03-07 15:17:08,2065.429931640625
2024-03-07 15:17:38,2039.1500244140625
2024-03-07 15:18:08,2129.0400390625
2024-03-07 15:18:38,2130.89990234375
2024-03-07 15:19:08,2063.340087890625
2024-03-07 15:19:38,2037.68994140625
2024-03-07 15:20:08,2127.89990234375
2024-03-07 15:20:38,2129.81005859375
2024-03-07 15:21:08,2062.5
2024-03-07 15:21:38,2037.030029296875
2024-03-07 15:22:08,2127.5400390625
2024-03-07 15:22:38,2129.550048828125
2024-03-07 15:23:08,2062.409912109375
2024-03-07 15:23:38,2036.489990234375
2024-03-07 15:24:08,2127.449951171875
2024-03-07 15:24:38,2129.530029296875
2024-03-07 15:25:08,2062.280029296875
2024-03-07 15:25:38,2036.699951171875
2024-03-07 15:26:08,2127.659912109375
2024-03-07 15:26:38,2129.489990234375
2024-03-07 15:27:08,2062.43994140625
2024-03-07 15:27:38,1993.1600341796875
2024-03-07 15:28:08,1956.5999755859375
2024-03-07 15:28:38,1954.9599609375
2024-03-07 15:29:08,2063.93994140625
2024-03-07 15:29:38,2080.1298828125
2024-03-07 15:30:08,2023.760009765625
2024-03-07 15:30:38,2006.8699951171875
2024-03-07 15:31:08,2104.43994140625
2024-03-07 15:31:38,2155.300048828125
2024-03-07 15:32:08,2219.179931640625
2024-03-07 15:32:38,2244.10009765625
2024-03-07 15:33:08,2288.280029296875
2024-03-07 15:33:38,2297.719970703125
2024-03-07 15:34:08,2329.800048828125
2024-03-07 15:34:38,2329.889892578125
2024-03-07 15:35:08,2354.800048828125
2024-03-07 15:35:38,2391.909912109375
2024-03-07 15:36:08,2539.929931640625
2024-03-07 15:36:38,2578.570068359375
2024-03-07 15:37:08,2547.64990234375
2024-03-07 15:37:38,2541.449951171875
2024-03-07 15:38:08,2655.949951171875
2024-03-07 15:38:38,2711.3701171875
2024-03-07 15:39:08,2787.39990234375
2024-03-07 15:39:38,2725.800048828125
2024-03-07 15:40:08,2525.030029296875
2024-03-07 15:40:38,2396.06005859375
2024-03-07 15:41:08,2406.10009765625
2024-03-07 15:41:38,2345.60009765625
2024-03-07 15:42:08,2229.9599609375
2024-03-07 15:42:38,2166.68994140625
2024-03-07 15:43:08,2228.280029296875
2024-03-07 15:43:38,2207.090087890625
2024-03-07 15:44:08,2122.68994140625
2024-03-07 15:44:38,2040.0699462890625
2024-03-07 15:45:08,1992.93994140625
2024-03-07 15:45:38,1983.06005859375
2024-03-07 15:46:08,2085.97998046875
2024-03-07 15:46:38,2096.949951171875
2024-03-07 15:47:08,2037.0999755859375
2024-03-07 15:47:38,1973.5799560546875
2024-03-07 15:48:08,1941.43994140625
2024-03-07 15:48:38,1943.199951171875
2024-03-07 15:49:08,2054.949951171875
2024-03-07 15:49:38,2116.89990234375
2024-03-07 15:50:08,2189.590087890625
2024-03-07 15:50:38,2221.169921875
2024-03-07 15:51:08,2270.5400390625
2024-03-07 15:51:38,2283.8798828125
2024-03-07 15:52:08,2319.14990234375
2024-03-07 15:52:38,2277.5400390625
2024-03-07 15:53:08,2177.300048828125
2024-03-07 15:53:38,2126.14990234375
2024-03-07 15:54:08,2196.81005859375
2024-03-07 15:54:38,2226.8701171875
2024-03-07 15:55:08,2274.89990234375
2024-03-07 15:55:38,2287.469970703125
2024-03-07 15:56:08,2321.77001953125
2024-03-07 15:56:38,2323.7900390625
2024-03-07 15:57:08,2350.0
2024-03-07 15:57:38,2302.090087890625
2024-03-07 15:58:08,2195.780029296875
2024-03-07 15:58:38,2124.25
2024-03-07 15:59:08,2195.0400390625
2024-03-07 15:59:38,2181.159912109375
2024-03-07 16:00:08,2102.47998046875
2024-03-07 16:00:38,2024.3399658203125
2024-03-07 16:01:08,1980.800048828125
2024-03-07 16:01:38,1930.0400390625
2024-03-07 16:02:08,1907.6300048828125
2024-03-07 16:02:38,1917.5400390625
2024-03-07 16:03:08,2034.7099609375
2024-03-07 16:03:38,2057.110107421875
2024-03-07 16:04:08,2006.2099609375
2024-03-07 16:04:38,1994.22998046875
2024-03-07 16:05:08,2094.4599609375
2024-03-07 16:05:38,2102.889892578125
2024-03-07 16:06:08,2041.77001953125
2024-03-07 16:06:38,1977.02001953125
2024-03-07 16:07:08,1944.4000244140625
2024-03-07 16:07:38,1945.949951171875
2024-03-07 16:08:08,2056.6298828125
2024-03-07 16:08:38,2074.050048828125
2024-03-07 16:09:08,2019.5400390625
2024-03-07 16:09:38,2004.4100341796875
2024-03-07 16:10:08,2102.469970703125
2024-03-07 16:10:38,2109.10009765625
2024-03-07 16:11:08,2046.5899658203125
2024-03-07 16:11:38,2025.5699462890625
2024-03-07 16:12:08,2119.0400390625
2024-03-07 16:12:38,2121.89990234375
2024-03-07 16:13:08,2056.2099609375
2024-03-07 16:13:38,2016.760009765625
2024-03-07 16:14:08,2111.989990234375
2024-03-07 16:14:38,2116.679931640625
2024-03-07 16:15:08,2052.169921875
2024-03-07 16:15:38,1985.3299560546875
2024-03-07 16:16:08,1950.489990234375
2024-03-07 16:16:38,1951.1500244140625
2024-03-07 16:17:08,2060.989990234375
2024-03-07 16:17:38,2076.9599609375
2024-03-07 16:18:08,2021.5
2024-03-07 16:18:38,2006.6099853515625
2024-03-07 16:19:08,2104.179931640625
2024-03-07 16:19:38,2109.9599609375
2024-03-07 16:20:08,2047.260009765625
2024-03-07 16:20:38,2025.780029296875
2024-03-07 16:21:08,2118.8701171875
2024-03-07 16:21:38,2121.9599609375
2024-03-07 16:22:08,2056.2900390625
2024-03-07 16:22:38,2033.1500244140625
2024-03-07 16:23:08,2125.22998046875
2024-03-07 16:23:38,2126.39990234375
2024-03-07 16:24:08,2060.080078125
2024-03-07 16:24:38,2036.0799560546875
2024-03-07 16:25:08,2127.340087890625
2024-03-07 16:25:38,2127.909912109375
2024-03-07 16:26:08,2061.030029296875
2024-03-07 16:26:38,2037.530029296875
2024-03-07 16:27:08,2127.610107421875
2024-03-07 16:27:38,2128.449951171875
2024-03-07 16:28:08,2061.6298828125
2024-03-07 16:28:38,2037.6300048828125
2024-03-07 16:29:08,2128.110107421875
2024-03-07 16:29:38,2128.47998046875
2024-03-07 16:30:08,2061.469970703125
2024-03-07 16:30:38,1992.550048828125
2024-03-07 16:31:08,1955.9599609375
2024-03-07 16:31:38,1955.27001953125
2024-03-07 16:32:08,2064.6298828125
2024-03-07 16:32:38,2079.699951171875
2024-03-07 16:33:08,2023.8199462890625
2024-03-07 16:33:38,2008.18994140625
2024-03-07 16:34:08,2105.1201171875
2024-03-07 16:34:38,2111.02001953125
2024-03-07 16:35:08,2048.0
2024-03-07 16:35:38,1981.9000244140625
2024-03-07 16:36:08,1947.280029296875
2024-03-07 16:36:38,1948.72998046875
2024-03-07 16:37:08,2059.889892578125
2024-03-07 16:37:38,2075.929931640625
2024-03-07 16:38:08,2020.72998046875
2024-03-07 16:38:38,1961.0400390625
2024-03-07 16:39:08,1931.489990234375
2024-03-07 16:39:38,1937.0999755859375
2024-03-07 16:40:08,2049.889892578125
2024-03-07 16:40:38,2067.840087890625
2024-03-07 16:41:08,2014.6500244140625
2024-03-07 16:41:38,2000.9200439453125
2024-03-07 16:42:08,2099.7099609375
2024-03-07 16:42:38,2106.72998046875
2024-03-07 16:43:08,2044.6800537109375
2024-03-07 16:43:38,2026.06005859375
2024-03-07 16:44:08,2117.949951171875
2024-03-07 16:44:38,2120.64990234375
2024-03-07 16:45:08,2054.89990234375
2024-03-07 16:45:38,1987.8699951171875
2024-03-07 16:46:08,1952.5400390625
2024-03-07 16:46:38,1953.22998046875
2024-03-07 16:47:08,2062.409912109375
2024-03-07 16:47:38,2077.669921875
2024-03-07 16:48:08,2022.1800537109375
2024-03-07 16:48:38,2007.1500244140625
2024-03-07 16:49:08,2104.429931640625
2024-03-07 16:49:38,2155.159912109375
2024-03-07 16:50:08,2219.260009765625
2024-03-07 16:50:38,2288.590087890625
2024-03-07 16:51:08,2459.52001953125
2024-03-07 16:51:38,2469.840087890625
2024-03-07 16:52:08,2326.050048828125
2024-03-07 16:52:38,2287.52001953125
2024-03-07 16:53:08,2458.89990234375
2024-03-07 16:53:38,2514.1201171875
2024-03-07 16:54:08,2497.6298828125
2024-03-07 16:54:38,2415.449951171875
2024-03-07 16:55:08,2283.820068359375
2024-03-07 16:55:38,2165.2900390625
2024-03-07 16:56:08,2089.949951171875
2024-03-07 16:56:38,2059.43994140625
2024-03-07 16:57:08,2145.179931640625
2024-03-07 16:57:38,2186.860107421875
2024-03-07 16:58:08,2243.8798828125
2024-03-07 16:58:38,2263.360107421875
2024-03-07 16:59:08,2303.10009765625
2024-03-07 16:59:38,2309.22998046875
2024-03-07 17:00:08,2339.0
2024-03-07 17:00:38,2291.389892578125
2024-03-07 17:01:08,2187.97998046875
2024-03-07 17:01:38,2136.320068359375
2024-03-07 17:02:08,2204.449951171875
2024-03-07 17:02:38,2187.679931640625
2024-03-07 17:03:08,2107.6298828125
2024-03-07 17:03:38,2073.4599609375
2024-03-07 17:04:08,2155.760009765625
2024-03-07 17:04:38,2195.10009765625
2024-03-07 17:05:08,2250.169921875
2024-03-07 17:05:38,2268.169921875
2024-03-07 17:06:08,2306.989990234375
2024-03-07 17:06:38,2312.280029296875
2024-03-07 17:07:08,2341.02001953125
2024-03-07 17:07:38,2338.840087890625
2024-03-07 17:08:08,2361.610107421875
2024-03-07 17:08:38,2354.68994140625
2024-03-07 17:09:08,2373.989990234375
2024-03-07 17:09:38,2319.22998046875
2024-03-07 17:10:08,2209.25
2024-03-07 17:10:38,2106.93994140625
2024-03-07 17:11:08,2045.0999755859375
2024-03-07 17:11:38,2025.22998046875
2024-03-07 17:12:08,2118.1201171875
2024-03-07 17:12:38,2121.0
2024-03-07 17:13:08,2055.6298828125
2024-03-07 17:13:38,2016.8199462890625
2024-03-07 17:14:08,2112.199951171875
2024-03-07 17:14:38,2115.739990234375
2024-03-07 17:15:08,2051.6298828125
2024-03-07 17:15:38,1984.9300537109375
2024-03-07 17:16:08,1950.3800048828125
2024-03-07 17:16:38,1951.3399658203125
2024-03-07 17:17:08,2061.580078125
2024-03-07 17:17:38,2076.510009765625
2024-03-07 17:18:08,2021.31005859375
2024-03-07 17:18:38,1961.3399658203125
2024-03-07 17:19:08,1932.02001953125
2024-03-07 17:19:38,1937.3299560546875
2024-03-07 17:20:08,2050.60009765625
2024-03-07 17:20:38,2113.2099609375
2024-03-07 17:21:08,2186.469970703125
2024-03-07 17:21:38,2219.110107421875
2024-03-07 17:22:08,2268.909912109375
2024-03-07 17:22:38,2327.31005859375
2024-03-07 17:23:08,2489.75
2024-03-07 17:23:38,2582.5400390625
2024-03-07 17:24:08,2687.6201171875
2024-03-07 17:24:38,2735.81005859375
2024-03-07 17:25:08,2806.409912109375
2024-03-07 17:25:38,2783.669921875
2024-03-07 17:26:08,2706.85009765625
2024-03-07 17:26:38,2667.0400390625
2024-03-07 17:27:08,2752.75
2024-03-07 17:27:38,2786.840087890625
2024-03-07 17:28:08,2845.840087890625
2024-03-07 17:28:38,2888.18994140625
2024-03-07 17:29:08,3061.2900390625
2024-03-07 17:29:38,3064.85009765625
2024-03-07 17:30:08,2925.050048828125
2024-03-07 17:30:38,2835.830078125
2024-03-07 17:31:08,2884.1298828125
2024-03-07 17:31:38,2843.590087890625
2024-03-07 17:32:08,2753.39990234375
2024-03-07 17:32:38,2658.570068359375
2024-03-07 17:33:08,2609.679931640625
2024-03-07 17:33:38,2547.050048828125
2024-03-07 17:34:08,2523.080078125
2024-03-07 17:34:38,2479.919921875
2024-03-07 17:35:08,2471.080078125
2024-03-07 17:35:38,2394.389892578125
2024-03-07 17:36:08,2267.419921875
2024-03-07 17:36:38,2152.469970703125
2024-03-07 17:37:08,2080.31005859375
2024-03-07 17:37:38,2052.260009765625
2024-03-07 17:38:08,2139.77001953125
2024-03-07 17:38:38,2137.300048828125
2024-03-07 17:39:08,2068.06005859375
2024-03-07 17:39:38,2043.52001953125
2024-03-07 17:40:08,2132.3701171875
2024-03-07 17:40:38,2176.75
2024-03-07 17:41:08,2236.080078125
2024-03-07 17:41:38,2257.340087890625
2024-03-07 17:42:08,2298.449951171875
2024-03-07 17:42:38,2260.06005859375
2024-03-07 17:43:08,2163.85009765625
2024-03-07 17:43:38,2117.199951171875
2024-03-07 17:44:08,2189.780029296875
2024-03-07 17:44:38,2175.889892578125
2024-03-07 17:45:08,2098.6201171875
2024-03-07 17:45:38,2021.0400390625
2024-03-07 17:46:08,1978.489990234375
2024-03-07 17:46:38,1928.1400146484375
2024-03-07 17:47:08,1906.2099609375
2024-03-07 17:47:38,1872.1600341796875
2024-03-07 17:48:08,1862.7900390625
2024-03-07 17:48:38,1883.75
2024-03-07 17:49:08,2008.8599853515625
2024-03-07 17:49:38,2035.8299560546875
2024-03-07 17:50:08,1989.6199951171875
2024-03-07 17:50:38,1936.780029296875
2024-03-07 17:51:08,1912.7900390625
2024-03-07 17:51:38,1877.3199462890625
2024-03-07 17:52:08,1866.8199462890625
2024-03-07 17:52:38,1841.5999755859375
2024-03-07 17:53:08,1839.1099853515625
2024-03-07 17:53:38,1865.5799560546875
2024-03-07 17:54:08,1994.31005859375
2024-03-07 17:54:38,2024.75
2024-03-07 17:55:08,1981.010009765625
2024-03-07 17:55:38,1930.22998046875
2024-03-07 17:56:08,1907.77001953125
2024-03-07 17:56:38,1873.3199462890625
2024-03-07 17:57:08,1863.7099609375
2024-03-07 17:57:38,1839.18994140625
2024-03-07 17:58:08,1837.239990234375
2024-03-07 17:58:38,1864.52001953125
2024-03-07 17:59:08,1993.5
2024-03-07 17:59:38,2069.260009765625
2024-03-07 18:00:08,2153.330078125
2024-03-07 18:00:38,2192.659912109375
2024-03-07 18:01:08,2248.43994140625
2024-03-07 18:01:38,2266.9599609375
2024-03-07 18:02:08,2305.8701171875
2024-03-07 18:02:38,2265.64990234375
2024-03-07 18:03:08,2167.949951171875
2024-03-07 18:03:38,2120.929931640625
2024-03-07 18:04:08,2192.840087890625
2024-03-07 18:04:38,2178.0
2024-03-07 18:05:08,2100.030029296875
2024-03-07 18:05:38,2068.080078125
2024-03-07 18:06:08,2151.72998046875
2024-03-07 18:06:38,2146.409912109375
2024-03-07 18:07:08,2075.530029296875
2024-03-07 18:07:38,2048.85009765625
2024-03-07 18:08:08,2137.330078125
2024-03-07 18:08:38,2180.35009765625
2024-03-07 18:09:08,2238.659912109375
2024-03-07 18:09:38,2260.0400390625
2024-03-07 18:10:08,2300.239990234375
2024-03-07 18:10:38,2306.93994140625
2024-03-07 18:11:08,2337.070068359375
2024-03-07 18:11:38,2289.949951171875
2024-03-07 18:12:08,2186.6201171875
2024-03-07 18:12:38,2179.530029296875
2024-03-07 18:13:08,2376.06005859375
2024-03-07 18:13:38,2494.14990234375
2024-03-07 18:14:08,2618.989990234375
2024-03-07 18:14:38,2638.050048828125
2024-03-07 18:15:08,2593.68994140625
2024-03-07 18:15:38,2579.2900390625
2024-03-07 18:16:08,2685.219970703125
2024-03-07 18:16:38,2734.169921875
2024-03-07 18:17:08,2805.35009765625
2024-03-07 18:17:38,2827.06005859375
2024-03-07 18:18:08,2877.239990234375
2024-03-07 18:18:38,2837.860107421875
2024-03-07 18:19:08,2748.840087890625
2024-03-07 18:19:38,2699.909912109375
2024-03-07 18:20:08,2778.610107421875
2024-03-07 18:20:38,2806.639892578125
2024-03-07 18:21:08,2861.760009765625
2024-03-07 18:21:38,2870.760009765625
2024-03-07 18:22:08,2911.10009765625
2024-03-07 18:22:38,2909.219970703125
2024-03-07 18:23:08,2941.0
2024-03-07 18:23:38,2932.6298828125
2024-03-07 18:24:08,2959.199951171875
2024-03-07 18:24:38,2855.840087890625
2024-03-07 18:25:08,2626.449951171875
2024-03-07 18:25:38,2475.81005859375
2024-03-07 18:26:08,2467.929931640625
2024-03-07 18:26:38,2391.4599609375
2024-03-07 18:27:08,2265.300048828125
2024-03-07 18:27:38,2196.699951171875
2024-03-07 18:28:08,2251.35009765625
2024-03-07 18:28:38,2269.0
2024-03-07 18:29:08,2307.639892578125
2024-03-07 18:29:38,2312.830078125
2024-03-07 18:30:08,2341.530029296875
2024-03-07 18:30:38,2384.389892578125
2024-03-07 18:31:08,2533.39990234375
2024-03-07 18:31:38,2571.6201171875
2024-03-07 18:32:08,2542.110107421875
2024-03-07 18:32:38,2539.8798828125
2024-03-07 18:33:08,2654.4599609375
2024-03-07 18:33:38,2665.389892578125
2024-03-07 18:34:08,2614.72998046875
2024-03-07 18:34:38,2595.85009765625
2024-03-07 18:35:08,2698.239990234375
2024-03-07 18:35:38,2744.179931640625
2024-03-07 18:36:08,2812.8701171875
2024-03-07 18:36:38,2788.449951171875
2024-03-07 18:37:08,2710.18994140625
2024-03-07 18:37:38,2625.0400390625
2024-03-07 18:38:08,2583.530029296875
2024-03-07 18:38:38,2526.830078125
2024-03-07 18:39:08,2507.530029296875
2024-03-07 18:39:38,2422.070068359375
2024-03-07 18:40:08,2289.260009765625
2024-03-07 18:40:38,2215.070068359375
2024-03-07 18:41:08,2265.719970703125
2024-03-07 18:41:38,2280.31005859375
2024-03-07 18:42:08,2316.35009765625
2024-03-07 18:42:38,2273.449951171875
2024-03-07 18:43:08,2174.070068359375
2024-03-07 18:43:38,2126.030029296875
2024-03-07 18:44:08,2196.590087890625
2024-03-07 18:44:38,2180.72998046875
2024-03-07 18:45:08,2102.050048828125
2024-03-07 18:45:38,2070.139892578125
2024-03-07 18:46:08,2153.179931640625
2024-03-07 18:46:38,2193.050048828125
2024-03-07 18:47:08,2248.81005859375
2024-03-07 18:47:38,2267.090087890625
2024-03-07 18:48:08,2306.1298828125
2024-03-07 18:48:38,2311.699951171875
2024-03-07 18:49:08,2340.5400390625
2024-03-07 18:49:38,2338.469970703125
2024-03-07 18:50:08,2361.389892578125
2024-03-07 18:50:38,2308.4599609375
2024-03-07 18:51:08,2201.090087890625
2024-03-07 18:51:38,2100.72998046875
2024-03-07 18:52:08,2040.2099609375
2024-03-07 18:52:38,2022.0899658203125
2024-03-07 18:53:08,2115.9599609375
2024-03-07 18:53:38,2117.97998046875
2024-03-07 18:54:08,2053.47998046875
2024-03-07 18:54:38,1986.43994140625
2024-03-07 18:55:08,1951.510009765625
2024-03-07 18:55:38,1953.0400390625
2024-03-07 18:56:08,2063.030029296875
2024-03-07 18:56:38,2076.760009765625
2024-03-07 18:57:08,2021.280029296875
2024-03-07 18:57:38,1961.56005859375
2024-03-07 18:58:08,1932.1099853515625
2024-03-07 18:58:38,1938.1500244140625
2024-03-07 18:59:08,2050.840087890625
2024-03-07 18:59:38,2067.77001953125
2024-03-07 19:00:08,2014.3800048828125
2024-03-07 19:00:38,2002.22998046875
2024-03-07 19:01:08,2100.659912109375
2024-03-07 19:01:38,2152.330078125
2024-03-07 19:02:08,2216.989990234375
2024-03-07 19:02:38,2242.739990234375
2024-03-07 19:03:08,2287.080078125
2024-03-07 19:03:38,2296.919921875
2024-03-07 19:04:08,2329.25
2024-03-07 19:04:38,2329.60009765625
2024-03-07 19:05:08,2354.429931640625
2024-03-07 19:05:38,2349.18994140625
2024-03-07 19:06:08,2369.75
2024-03-07 19:06:38,2314.929931640625
2024-03-07 19:07:08,2206.169921875
2024-03-07 19:07:38,2150.9599609375
2024-03-07 19:08:08,2216.080078125
2024-03-07 19:08:38,2241.6298828125
2024-03-07 19:09:08,2286.389892578125
2024-03-07 19:09:38,2249.929931640625
2024-03-07 19:10:08,2156.260009765625
2024-03-07 19:10:38,2111.889892578125
2024-03-07 19:11:08,2186.090087890625
2024-03-07 19:11:38,2218.6201171875
2024-03-07 19:12:08,2268.43994140625
