datetime,VZHK2
2024-03-09 00:44:10,3045.1201171875
2024-03-09 00:44:40,2360.260009765625
2024-03-09 00:45:10,2202.139892578125
2024-03-09 00:45:40,2527.949951171875
2024-03-09 00:46:10,2742.280029296875
2024-03-09 00:46:40,2947.93994140625
2024-03-09 00:47:10,3006.9599609375
2024-03-09 00:47:40,3016.830078125
2024-03-09 00:48:10,2992.14990234375
2024-03-09 00:48:40,3005.31005859375
2024-03-09 00:49:10,2983.2099609375
2024-03-09 00:49:40,2998.39990234375
2024-03-09 00:50:10,2977.8798828125
2024-03-09 00:50:40,2994.22998046875
2024-03-09 00:51:10,2974.679931640625
2024-03-09 00:51:40,2991.760009765625
2024-03-09 00:52:10,2972.75
2024-03-09 00:52:40,2990.320068359375
2024-03-09 00:53:10,3030.669921875
2024-03-09 00:53:40,3172.18994140625
2024-03-09 00:54:10,3181.139892578125
2024-03-09 00:54:40,3151.860107421875
2024-03-09 00:55:10,3096.81005859375
2024-03-09 00:55:40,3086.530029296875
2024-03-09 00:56:10,3046.159912109375
2024-03-09 00:56:40,3047.260009765625
2024-03-09 00:57:10,3015.64990234375
2024-03-09 00:57:40,3068.02001953125
2024-03-09 00:58:10,3053.239990234375
2024-03-09 00:58:40,2641.5
2024-03-09 00:59:10,2495.929931640625
2024-03-09 00:59:40,2620.510009765625
2024-03-09 01:00:10,2685.159912109375
2024-03-09 01:00:40,2766.830078125
2024-03-09 01:01:10,2798.2900390625
2024-03-09 01:01:40,2855.260009765625
2024-03-09 01:02:10,2866.77001953125
2024-03-09 01:02:40,2908.1201171875
2024-03-09 01:03:10,2908.199951171875
2024-03-09 01:03:40,2940.110107421875
2024-03-09 01:04:10,2932.639892578125
2024-03-09 01:04:40,2959.2099609375
2024-03-09 01:05:10,3007.830078125
2024-03-09 01:05:40,3154.989990234375
2024-03-09 01:06:10,3166.27001953125
2024-03-09 01:06:40,3140.360107421875
2024-03-09 01:07:10,3088.070068359375
2024-03-09 01:07:40,3079.669921875
2024-03-09 01:08:10,3040.919921875
2024-03-09 01:08:40,3043.159912109375
2024-03-09 01:09:10,3012.580078125
2024-03-09 01:09:40,3021.2099609375
2024-03-09 01:10:10,3056.909912109375
2024-03-09 01:10:40,3191.830078125
2024-03-09 01:11:10,3195.52001953125
2024-03-09 01:11:40,3163.0
2024-03-09 01:12:10,3105.429931640625
2024-03-09 01:12:40,3140.340087890625
2024-03-09 01:13:10,3106.969970703125
2024-03-09 01:13:40,2682.89990234375
2024-03-09 01:14:10,2529.1298828125
2024-03-09 01:14:40,2646.18994140625
2024-03-09 01:15:10,2705.330078125
2024-03-09 01:15:40,2782.1298828125
2024-03-09 01:16:10,2869.679931640625
2024-03-09 01:16:40,3047.860107421875
2024-03-09 01:17:10,3084.050048828125
2024-03-09 01:17:40,3076.590087890625
2024-03-09 01:18:10,3038.5
2024-03-09 01:18:40,3041.280029296875
2024-03-09 01:19:10,3011.080078125
2024-03-09 01:19:40,3020.030029296875
2024-03-09 01:20:10,2994.64990234375
2024-03-09 01:20:40,3007.2099609375
2024-03-09 01:21:10,2984.7099609375
2024-03-09 01:21:40,2999.5400390625
2024-03-09 01:22:10,2978.75
2024-03-09 01:22:40,2994.93994140625
2024-03-09 01:23:10,2975.260009765625
2024-03-09 01:23:40,2992.14990234375
2024-03-09 01:24:10,2973.010009765625
2024-03-09 01:24:40,2990.449951171875
2024-03-09 01:25:10,2971.81005859375
2024-03-09 01:25:40,2989.56005859375
2024-03-09 01:26:10,2970.489990234375
2024-03-09 01:26:40,2988.60009765625
2024-03-09 01:27:10,2970.179931640625
2024-03-09 01:27:40,3032.4599609375
2024-03-09 01:28:10,3025.590087890625
2024-03-09 01:28:40,2620.2900390625
2024-03-09 01:29:10,2479.18994140625
2024-03-09 01:29:40,2607.97998046875
2024-03-09 01:30:10,2675.02001953125
2024-03-09 01:30:40,2759.5
2024-03-09 01:31:10,2792.260009765625
2024-03-09 01:31:40,2850.35009765625
2024-03-09 01:32:10,2862.429931640625
2024-03-09 01:32:40,2904.800048828125
2024-03-09 01:33:10,2905.239990234375
2024-03-09 01:33:40,2937.8701171875
2024-03-09 01:34:10,2931.340087890625
2024-03-09 01:34:40,2958.219970703125
2024-03-09 01:35:10,2946.929931640625
2024-03-09 01:35:40,2970.35009765625
2024-03-09 01:36:10,2955.760009765625
2024-03-09 01:36:40,2977.179931640625
2024-03-09 01:37:10,2960.909912109375
2024-03-09 01:37:40,2981.070068359375
2024-03-09 01:38:10,2964.489990234375
2024-03-09 01:38:40,2983.919921875
2024-03-09 01:39:10,2967.030029296875
2024-03-09 01:39:40,2986.0
2024-03-09 01:40:10,2968.159912109375
2024-03-09 01:40:40,2986.820068359375
2024-03-09 01:41:10,2968.669921875
2024-03-09 01:41:40,2987.219970703125
2024-03-09 01:42:10,3028.110107421875
2024-03-09 01:42:40,3215.300048828125
2024-03-09 01:43:10,3232.35009765625
2024-03-09 01:43:40,2779.580078125
2024-03-09 01:44:10,2606.18994140625
2024-03-09 01:44:40,2705.9599609375
2024-03-09 01:45:10,2750.760009765625
2024-03-09 01:45:40,2818.570068359375
2024-03-09 01:46:10,2838.070068359375
2024-03-09 01:46:40,2885.89990234375
2024-03-09 01:47:10,2890.360107421875
2024-03-09 01:47:40,2926.5
2024-03-09 01:48:10,2921.97998046875
2024-03-09 01:48:40,2950.9599609375
2024-03-09 01:49:10,2941.0
2024-03-09 01:49:40,2965.75
2024-03-09 01:50:10,2952.5
2024-03-09 01:50:40,2974.610107421875
2024-03-09 01:51:10,2959.449951171875
2024-03-09 01:51:40,2979.9599609375
2024-03-09 01:52:10,2963.659912109375
2024-03-09 01:52:40,2983.2900390625
2024-03-09 01:53:10,2965.969970703125
2024-03-09 01:53:40,2985.080078125
2024-03-09 01:54:10,2967.5
2024-03-09 01:54:40,2986.239990234375
2024-03-09 01:55:10,2968.6201171875
2024-03-09 01:55:40,2987.10009765625
2024-03-09 01:56:10,2969.219970703125
2024-03-09 01:56:40,2987.3798828125
2024-03-09 01:57:10,3030.56005859375
2024-03-09 01:57:40,3216.679931640625
2024-03-09 01:58:10,3234.2900390625
2024-03-09 01:58:40,2781.080078125
2024-03-09 01:59:10,2606.60009765625
2024-03-09 01:59:40,2706.68994140625
2024-03-09 02:00:10,2751.070068359375
2024-03-09 02:00:40,2818.3701171875
2024-03-09 02:01:10,2838.22998046875
2024-03-09 02:01:40,2886.050048828125
2024-03-09 02:02:10,2890.669921875
2024-03-09 02:02:40,2926.739990234375
2024-03-09 02:03:10,2922.35009765625
2024-03-09 02:03:40,2951.25
2024-03-09 02:04:10,3002.280029296875
2024-03-09 02:04:40,3149.739990234375
2024-03-09 02:05:10,3162.7099609375
2024-03-09 02:05:40,3137.64990234375
2024-03-09 02:06:10,3085.820068359375
2024-03-09 02:06:40,3077.909912109375
2024-03-09 02:07:10,3039.60009765625
2024-03-09 02:07:40,3042.1201171875
2024-03-09 02:08:10,3011.77001953125
2024-03-09 02:08:40,3020.590087890625
2024-03-09 02:09:10,2995.179931640625
2024-03-09 02:09:40,3007.699951171875
2024-03-09 02:10:10,2984.97998046875
2024-03-09 02:10:40,2999.8701171875
2024-03-09 02:11:10,2979.030029296875
2024-03-09 02:11:40,2995.070068359375
2024-03-09 02:12:10,2975.2900390625
2024-03-09 02:12:40,3052.35009765625
2024-03-09 02:13:10,3042.4599609375
2024-03-09 02:13:40,2494.800048828125
2024-03-09 02:14:10,2316.3798828125
2024-03-09 02:14:40,2481.469970703125
2024-03-09 02:15:10,2577.080078125
2024-03-09 02:15:40,2683.510009765625
2024-03-09 02:16:10,2733.590087890625
2024-03-09 02:16:40,2805.070068359375
2024-03-09 02:17:10,2827.64990234375
2024-03-09 02:17:40,2877.89990234375
2024-03-09 02:18:10,2884.389892578125
2024-03-09 02:18:40,2921.8701171875
2024-03-09 02:19:10,2978.389892578125
2024-03-09 02:19:40,3132.360107421875
2024-03-09 02:20:10,3149.010009765625
2024-03-09 02:20:40,3126.97998046875
2024-03-09 02:21:10,3077.590087890625
2024-03-09 02:21:40,3071.590087890625
2024-03-09 02:22:10,3034.659912109375
2024-03-09 02:22:40,3038.2900390625
2024-03-09 02:23:10,3008.7900390625
2024-03-09 02:23:40,3018.219970703125
2024-03-09 02:24:10,2993.280029296875
2024-03-09 02:24:40,3006.219970703125
2024-03-09 02:25:10,2983.89990234375
2024-03-09 02:25:40,2998.989990234375
2024-03-09 02:26:10,2978.27001953125
2024-03-09 02:26:40,2994.669921875
2024-03-09 02:27:10,2974.9599609375
2024-03-09 02:27:40,3037.919921875
2024-03-09 02:28:10,3027.760009765625
2024-03-09 02:28:40,2621.260009765625
2024-03-09 02:29:10,2481.6298828125
2024-03-09 02:29:40,2609.5
2024-03-09 02:30:10,2676.47998046875
2024-03-09 02:30:40,2760.429931640625
2024-03-09 02:31:10,2793.2900390625
2024-03-09 02:31:40,2851.179931640625
2024-03-09 02:32:10,2863.56005859375
2024-03-09 02:32:40,2905.81005859375
2024-03-09 02:33:10,2906.02001953125
2024-03-09 02:33:40,2938.5
2024-03-09 02:34:10,2931.43994140625
2024-03-09 02:34:40,2958.31005859375
2024-03-09 02:35:10,3007.1298828125
2024-03-09 02:35:40,3153.330078125
2024-03-09 02:36:10,3166.010009765625
2024-03-09 02:36:40,3140.1201171875
2024-03-09 02:37:10,3087.840087890625
2024-03-09 02:37:40,3079.510009765625
2024-03-09 02:38:10,3040.780029296875
2024-03-09 02:38:40,3043.06005859375
2024-03-09 02:39:10,3012.5
2024-03-09 02:39:40,3021.110107421875
2024-03-09 02:40:10,2995.530029296875
2024-03-09 02:40:40,3007.9599609375
2024-03-09 02:41:10,2985.31005859375
2024-03-09 02:41:40,3000.080078125
2024-03-09 02:42:10,2979.199951171875
2024-03-09 02:42:40,3043.0400390625
2024-03-09 02:43:10,3026.909912109375
2024-03-09 02:43:40,2623.219970703125
2024-03-09 02:44:10,2483.239990234375
2024-03-09 02:44:40,2611.489990234375
2024-03-09 02:45:10,2677.639892578125
2024-03-09 02:45:40,2761.1298828125
2024-03-09 02:46:10,2793.75
2024-03-09 02:46:40,2851.909912109375
2024-03-09 02:47:10,2864.2099609375
2024-03-09 02:47:40,2906.1298828125
2024-03-09 02:48:10,2906.10009765625
2024-03-09 02:48:40,2938.8798828125
2024-03-09 02:49:10,2931.739990234375
2024-03-09 02:49:40,2958.360107421875
2024-03-09 02:50:10,2946.9599609375
2024-03-09 02:50:40,2970.25
2024-03-09 02:51:10,2956.050048828125
2024-03-09 02:51:40,2977.3701171875
2024-03-09 02:52:10,2961.489990234375
2024-03-09 02:52:40,2981.699951171875
2024-03-09 02:53:10,2964.93994140625
2024-03-09 02:53:40,2984.18994140625
2024-03-09 02:54:10,2966.840087890625
2024-03-09 02:54:40,2985.7099609375
2024-03-09 02:55:10,2968.14990234375
2024-03-09 02:55:41,2986.93994140625
2024-03-09 02:56:10,2968.820068359375
2024-03-09 02:56:40,2987.2900390625
2024-03-09 02:57:10,2969.25
2024-03-09 02:57:40,3033.14990234375
2024-03-09 02:58:10,3023.3798828125
2024-03-09 02:58:40,2615.97998046875
2024-03-09 02:59:10,2480.22998046875
2024-03-09 02:59:40,2608.1201171875
2024-03-09 03:00:10,2675.169921875
2024-03-09 03:00:40,2759.89990234375
2024-03-09 03:01:10,2792.5
2024-03-09 03:01:40,2851.080078125
2024-03-09 03:02:10,2924.179931640625
2024-03-09 03:02:40,3089.800048828125
2024-03-09 03:03:10,3115.7099609375
2024-03-09 03:03:40,3101.14990234375
2024-03-09 03:04:10,3057.6201171875
2024-03-09 03:04:40,3056.080078125
2024-03-09 03:05:10,3022.669921875
2024-03-09 03:05:40,3029.02001953125
2024-03-09 03:06:10,3001.669921875
2024-03-09 03:06:40,3012.669921875
2024-03-09 03:07:10,2989.0400390625
2024-03-09 03:07:40,3002.820068359375
2024-03-09 03:08:10,2981.429931640625
2024-03-09 03:08:40,2996.929931640625
2024-03-09 03:09:10,3036.989990234375
2024-03-09 03:09:40,3177.5
2024-03-09 03:10:10,3183.860107421875
2024-03-09 03:10:40,3154.0
2024-03-09 03:11:10,3098.60009765625
2024-03-09 03:11:40,3087.860107421875
2024-03-09 03:12:10,3047.330078125
2024-03-09 03:12:40,3094.010009765625
2024-03-09 03:13:10,3067.530029296875
2024-03-09 03:13:40,2651.85009765625
2024-03-09 03:14:10,2509.3701171875
2024-03-09 03:14:40,2630.43994140625
2024-03-09 03:15:10,2692.6298828125
2024-03-09 03:15:40,2773.10009765625
2024-03-09 03:16:10,2863.949951171875
2024-03-09 03:16:40,3041.9599609375
2024-03-09 03:17:10,3079.39990234375
2024-03-09 03:17:40,3073.030029296875
2024-03-09 03:18:10,3035.760009765625
2024-03-09 03:18:40,3039.14990234375
2024-03-09 03:19:10,3009.530029296875
2024-03-09 03:19:40,3018.780029296875
2024-03-09 03:20:10,2993.75
2024-03-09 03:20:40,3006.510009765625
2024-03-09 03:21:10,3044.31005859375
2024-03-09 03:21:40,3182.77001953125
2024-03-09 03:22:10,3188.580078125
2024-03-09 03:22:40,3157.6201171875
2024-03-09 03:23:10,3101.340087890625
2024-03-09 03:23:40,3090.010009765625
2024-03-09 03:24:10,3048.8701171875
2024-03-09 03:24:40,3049.239990234375
2024-03-09 03:25:10,3017.340087890625
2024-03-09 03:25:40,3024.8798828125
2024-03-09 03:26:10,3058.31005859375
2024-03-09 03:26:40,3194.02001953125
2024-03-09 03:27:10,3196.85009765625
2024-03-09 03:27:40,3213.31005859375
2024-03-09 03:28:10,3156.52001953125
2024-03-09 03:28:40,2720.300048828125
2024-03-09 03:29:10,2562.909912109375
2024-03-09 03:29:40,2672.64990234375
2024-03-09 03:30:10,2725.43994140625
2024-03-09 03:30:40,2798.199951171875
2024-03-09 03:31:10,2883.52001953125
2024-03-09 03:31:40,3058.179931640625
2024-03-09 03:32:10,3091.179931640625
2024-03-09 03:32:40,3082.110107421875
2024-03-09 03:33:10,3042.8798828125
2024-03-09 03:33:40,3044.64990234375
2024-03-09 03:34:10,3013.75
2024-03-09 03:34:40,3022.1201171875
2024-03-09 03:35:10,2996.340087890625
2024-03-09 03:35:40,3008.610107421875
2024-03-09 03:36:10,2985.780029296875
2024-03-09 03:36:40,3000.4599609375
2024-03-09 03:37:10,2979.699951171875
2024-03-09 03:37:40,2995.659912109375
2024-03-09 03:38:10,2975.22998046875
2024-03-09 03:38:40,2992.31005859375
2024-03-09 03:39:10,2973.22998046875
2024-03-09 03:39:40,2990.64990234375
2024-03-09 03:40:10,2971.97998046875
2024-03-09 03:40:40,2989.610107421875
2024-03-09 03:41:10,2971.570068359375
2024-03-09 03:41:40,2989.27001953125
2024-03-09 03:42:10,2970.570068359375
2024-03-09 03:42:40,3037.110107421875
2024-03-09 03:43:10,3019.360107421875
2024-03-09 03:43:40,2615.4599609375
2024-03-09 03:44:10,2481.360107421875
2024-03-09 03:44:40,2608.469970703125
2024-03-09 03:45:10,2676.10009765625
2024-03-09 03:45:40,2759.97998046875
2024-03-09 03:46:10,2793.669921875
2024-03-09 03:46:40,2851.409912109375
2024-03-09 03:47:10,2924.929931640625
2024-03-09 03:47:40,3089.31005859375
2024-03-09 03:48:10,3115.590087890625
2024-03-09 03:48:40,3101.02001953125
2024-03-09 03:49:10,3057.159912109375
2024-03-09 03:49:40,3055.739990234375
2024-03-09 03:50:10,3022.35009765625
2024-03-09 03:50:40,3028.75
2024-03-09 03:51:10,3001.8798828125
2024-03-09 03:51:40,3012.89990234375
2024-03-09 03:52:10,2989.219970703125
2024-03-09 03:52:40,3003.050048828125
2024-03-09 03:53:10,2981.409912109375
2024-03-09 03:53:40,2997.10009765625
2024-03-09 03:54:10,3037.590087890625
2024-03-09 03:54:40,3176.89990234375
2024-03-09 03:55:10,3183.72998046875
2024-03-09 03:55:40,3153.949951171875
2024-03-09 03:56:10,3098.570068359375
2024-03-09 03:56:40,3087.85009765625
2024-03-09 03:57:10,3047.320068359375
2024-03-09 03:57:40,3097.93994140625
2024-03-09 03:58:10,3065.330078125
2024-03-09 03:58:40,2651.360107421875
2024-03-09 03:59:10,2509.4599609375
2024-03-09 03:59:40,2630.14990234375
2024-03-09 04:00:10,2693.0
2024-03-09 04:00:40,2772.6298828125
2024-03-09 04:01:10,2803.340087890625
2024-03-09 04:01:40,2858.909912109375
2024-03-09 04:02:10,2869.780029296875
2024-03-09 04:02:40,2910.14990234375
2024-03-09 04:03:10,2909.760009765625
2024-03-09 04:03:40,2941.18994140625
2024-03-09 04:04:10,2933.760009765625
2024-03-09 04:04:40,2959.860107421875
2024-03-09 04:05:10,2948.02001953125
2024-03-09 04:05:40,2971.260009765625
2024-03-09 04:06:10,2956.830078125
2024-03-09 04:06:40,2977.889892578125
2024-03-09 04:07:10,2962.0
2024-03-09 04:07:40,2982.02001953125
2024-03-09 04:08:10,2965.31005859375
2024-03-09 04:08:40,2984.429931640625
2024-03-09 04:09:10,2967.18994140625
2024-03-09 04:09:40,2985.85009765625
2024-03-09 04:10:10,2968.31005859375
2024-03-09 04:10:40,2986.81005859375
2024-03-09 04:11:10,2968.97998046875
2024-03-09 04:11:40,2987.3798828125
2024-03-09 04:12:10,2969.340087890625
2024-03-09 04:12:40,3050.52001953125
2024-03-09 04:13:10,3098.97998046875
2024-03-09 04:13:40,2675.72998046875
2024-03-09 04:14:10,2527.179931640625
2024-03-09 04:14:40,2645.300048828125
2024-03-09 04:15:10,2704.590087890625
2024-03-09 04:15:40,2781.8798828125
2024-03-09 04:16:10,2809.659912109375
2024-03-09 04:16:40,2864.320068359375
2024-03-09 04:17:10,2873.639892578125
2024-03-09 04:17:40,2913.330078125
2024-03-09 04:18:10,2912.06005859375
2024-03-09 04:18:40,2943.2900390625
2024-03-09 04:19:10,2935.080078125
2024-03-09 04:19:40,2961.169921875
2024-03-09 04:20:10,2949.199951171875
2024-03-09 04:20:40,2971.929931640625
2024-03-09 04:21:10,2957.409912109375
2024-03-09 04:21:40,2978.39990234375
2024-03-09 04:22:10,2962.489990234375
2024-03-09 04:22:40,2982.179931640625
2024-03-09 04:23:10,2965.300048828125
2024-03-09 04:23:40,2984.590087890625
2024-03-09 04:24:10,2967.31005859375
2024-03-09 04:24:40,2985.989990234375
2024-03-09 04:25:10,2968.35009765625
2024-03-09 04:25:40,2986.780029296875
2024-03-09 04:26:10,2969.050048828125
2024-03-09 04:26:40,2987.300048828125
2024-03-09 04:27:10,2969.360107421875
2024-03-09 04:27:40,3049.2900390625
2024-03-09 04:28:10,3035.110107421875
2024-03-09 04:28:40,2488.449951171875
2024-03-09 04:29:10,2316.169921875
2024-03-09 04:29:40,2480.6298828125
2024-03-09 04:30:10,2576.0
2024-03-09 04:30:40,2683.169921875
2024-03-09 04:31:10,2733.43994140625
2024-03-09 04:31:40,2804.699951171875
2024-03-09 04:32:10,2827.510009765625
2024-03-09 04:32:40,2877.820068359375
2024-03-09 04:33:10,2884.469970703125
2024-03-09 04:33:40,2921.800048828125
2024-03-09 04:34:10,2979.719970703125
2024-03-09 04:34:40,3132.590087890625
2024-03-09 04:35:10,3209.840087890625
2024-03-09 04:35:40,3310.9599609375
2024-03-09 04:36:10,3347.81005859375
2024-03-09 04:36:40,3418.169921875
2024-03-09 04:37:10,3431.429931640625
2024-03-09 04:37:40,3482.969970703125
2024-03-09 04:38:10,3420.239990234375
2024-03-09 04:38:40,3337.4599609375
2024-03-09 04:39:10,3240.75
2024-03-09 04:39:40,3198.18994140625
2024-03-09 04:40:10,3132.969970703125
2024-03-09 04:40:40,3114.550048828125
2024-03-09 04:41:10,3067.969970703125
2024-03-09 04:41:40,3064.1298828125
2024-03-09 04:42:10,3028.909912109375
2024-03-09 04:42:40,3097.530029296875
2024-03-09 04:43:10,3070.52001953125
2024-03-09 04:43:40,2516.860107421875
2024-03-09 04:44:10,2336.3701171875
2024-03-09 04:44:40,2497.429931640625
2024-03-09 04:45:10,2649.449951171875
2024-03-09 04:45:40,2876.68994140625
2024-03-09 04:46:10,2950.8798828125
2024-03-09 04:46:40,2973.340087890625
2024-03-09 04:47:10,2958.3701171875
2024-03-09 04:47:40,2979.239990234375
2024-03-09 04:48:10,2962.9599609375
2024-03-09 04:48:40,2982.68994140625
2024-03-09 04:49:10,2965.77001953125
2024-03-09 04:49:40,2984.89990234375
2024-03-09 04:50:10,2967.5400390625
2024-03-09 04:50:40,2986.179931640625
2024-03-09 04:51:10,2968.530029296875
2024-03-09 04:51:40,2987.0
2024-03-09 04:52:10,2969.010009765625
2024-03-09 04:52:40,2987.43994140625
2024-03-09 04:53:10,2969.4599609375
2024-03-09 04:53:40,2987.77001953125
2024-03-09 04:54:10,2908.239990234375
2024-03-09 04:54:40,2802.469970703125
2024-03-09 04:55:10,2759.2900390625
2024-03-09 04:55:40,2825.1298828125
2024-03-09 04:56:10,2843.419921875
2024-03-09 04:56:40,2889.909912109375
2024-03-09 04:57:10,2894.0
2024-03-09 04:57:40,2994.489990234375
2024-03-09 04:58:10,2986.02001953125
2024-03-09 04:58:40,2454.5
2024-03-09 04:59:10,2289.010009765625
2024-03-09 04:59:40,2459.340087890625
2024-03-09 05:00:10,2559.969970703125
2024-03-09 05:00:40,2670.5
2024-03-09 05:01:10,2723.1201171875
2024-03-09 05:01:40,2797.300048828125
2024-03-09 05:02:10,2821.7900390625
2024-03-09 05:02:40,2873.31005859375
2024-03-09 05:03:10,2880.699951171875
2024-03-09 05:03:40,2919.1201171875
2024-03-09 05:04:10,2916.2099609375
2024-03-09 05:04:40,2946.64990234375
2024-03-09 05:05:10,2937.820068359375
2024-03-09 05:05:40,2963.14990234375
2024-03-09 05:06:10,2950.47998046875
2024-03-09 05:06:40,2973.030029296875
2024-03-09 05:07:10,2958.2099609375
2024-03-09 05:07:40,2979.1298828125
2024-03-09 05:08:10,3024.469970703125
2024-03-09 05:08:40,3166.6298828125
2024-03-09 05:09:10,3175.60009765625
2024-03-09 05:09:40,3147.60009765625
2024-03-09 05:10:10,3093.5400390625
2024-03-09 05:10:40,3083.949951171875
2024-03-09 05:11:10,3044.320068359375
2024-03-09 05:11:40,3045.81005859375
2024-03-09 05:12:10,3014.6201171875
2024-03-09 05:12:40,3085.239990234375
2024-03-09 05:13:10,3058.610107421875
2024-03-09 05:13:40,2508.27001953125
2024-03-09 05:14:10,2392.7099609375
2024-03-09 05:14:40,2677.2900390625
2024-03-09 05:15:10,2796.22998046875
2024-03-09 05:15:40,2853.39990234375
2024-03-09 05:16:10,2865.449951171875
2024-03-09 05:16:40,2907.239990234375
2024-03-09 05:17:10,2906.97998046875
2024-03-09 05:17:40,2939.280029296875
2024-03-09 05:18:10,2932.25
2024-03-09 05:18:40,2958.8701171875
2024-03-09 05:19:10,2947.110107421875
2024-03-09 05:19:40,2970.570068359375
2024-03-09 05:20:10,2956.27001953125
2024-03-09 05:20:40,2977.590087890625
2024-03-09 05:21:10,2961.800048828125
2024-03-09 05:21:40,2981.800048828125
2024-03-09 05:22:10,2965.110107421875
2024-03-09 05:22:40,2984.3701171875
2024-03-09 05:23:10,2966.949951171875
2024-03-09 05:23:40,2985.800048828125
2024-03-09 05:24:10,2968.25
2024-03-09 05:24:40,2986.7099609375
2024-03-09 05:25:10,2968.969970703125
2024-03-09 05:25:40,2987.340087890625
2024-03-09 05:26:10,2969.389892578125
2024-03-09 05:26:40,2987.699951171875
2024-03-09 05:27:10,2969.5400390625
2024-03-09 05:27:40,3036.489990234375
2024-03-09 05:28:10,3018.360107421875
2024-03-09 05:28:40,2614.449951171875
2024-03-09 05:29:10,2481.10009765625
2024-03-09 05:29:40,2609.169921875
2024-03-09 05:30:10,2737.610107421875
2024-03-09 05:30:40,2944.679931640625
2024-03-09 05:31:10,3002.760009765625
2024-03-09 05:31:40,3013.56005859375
2024-03-09 05:32:10,2989.760009765625
2024-03-09 05:32:40,3003.4599609375
2024-03-09 05:33:10,2981.8798828125
2024-03-09 05:33:40,2997.389892578125
2024-03-09 05:34:10,2977.070068359375
2024-03-09 05:34:40,2993.659912109375
2024-03-09 05:35:10,2974.22998046875
2024-03-09 05:35:40,2991.5400390625
2024-03-09 05:36:10,2972.64990234375
2024-03-09 05:36:40,2990.10009765625
2024-03-09 05:37:10,3033.1298828125
2024-03-09 05:37:40,3174.010009765625
2024-03-09 05:38:10,3180.56005859375
2024-03-09 05:38:40,3151.43994140625
2024-03-09 05:39:10,3096.830078125
2024-03-09 05:39:40,3086.4599609375
2024-03-09 05:40:10,3045.830078125
2024-03-09 05:40:40,3046.929931640625
2024-03-09 05:41:10,3015.610107421875
2024-03-09 05:41:40,3023.47998046875
2024-03-09 05:42:10,2997.409912109375
2024-03-09 05:42:40,3071.449951171875
2024-03-09 05:43:10,3047.419921875
2024-03-09 05:43:40,2503.43994140625
2024-03-09 05:44:10,2327.43994140625
2024-03-09 05:44:40,2488.52001953125
2024-03-09 05:45:10,2582.8701171875
2024-03-09 05:45:40,2688.1201171875
2024-03-09 05:46:10,2736.75
2024-03-09 05:46:40,2807.31005859375
2024-03-09 05:47:10,2890.43994140625
2024-03-09 05:47:40,3063.340087890625
2024-03-09 05:48:10,3095.889892578125
2024-03-09 05:48:40,3085.7900390625
2024-03-09 05:49:10,3045.739990234375
2024-03-09 05:49:40,3046.860107421875
2024-03-09 05:50:10,3015.340087890625
2024-03-09 05:50:40,3023.330078125
2024-03-09 05:51:10,2997.0400390625
2024-03-09 05:51:40,3009.1298828125
2024-03-09 05:52:10,2986.090087890625
2024-03-09 05:52:40,3000.6298828125
2024-03-09 05:53:11,2980.239990234375
2024-03-09 05:53:40,2995.97998046875
2024-03-09 05:54:10,2976.179931640625
2024-03-09 05:54:40,2992.909912109375
2024-03-09 05:55:10,2973.719970703125
2024-03-09 05:55:40,2990.93994140625
2024-03-09 05:56:10,2972.27001953125
2024-03-09 05:56:40,2989.919921875
2024-03-09 05:57:10,2971.330078125
2024-03-09 05:57:40,3054.510009765625
2024-03-09 05:58:10,3031.010009765625
2024-03-09 05:58:40,2487.510009765625
2024-03-09 05:59:10,2377.699951171875
2024-03-09 05:59:40,2664.969970703125
2024-03-09 06:00:10,2786.9599609375
2024-03-09 06:00:40,2845.860107421875
2024-03-09 06:01:10,2859.639892578125
2024-03-09 06:01:40,2902.739990234375
2024-03-09 06:02:10,2903.7900390625
2024-03-09 06:02:40,2936.830078125
2024-03-09 06:03:10,2930.050048828125
2024-03-09 06:03:40,2957.2900390625
2024-03-09 06:04:10,3008.169921875
2024-03-09 06:04:40,3154.47998046875
2024-03-09 06:05:10,3165.14990234375
2024-03-09 06:05:40,3139.530029296875
2024-03-09 06:06:10,3087.3701171875
2024-03-09 06:06:40,3079.159912109375
2024-03-09 06:07:10,3040.6201171875
2024-03-09 06:07:40,3042.929931640625
2024-03-09 06:08:10,3012.43994140625
2024-03-09 06:08:40,3021.070068359375
2024-03-09 06:09:10,2995.60009765625
2024-03-09 06:09:40,3008.0
2024-03-09 06:10:10,2985.31005859375
2024-03-09 06:10:40,3000.110107421875
2024-03-09 06:11:10,2979.35009765625
2024-03-09 06:11:40,2995.280029296875
2024-03-09 06:12:10,2975.64990234375
2024-03-09 06:12:40,3055.719970703125
2024-03-09 06:13:10,3032.639892578125
2024-03-09 06:13:40,2489.719970703125
2024-03-09 06:14:10,2318.02001953125
2024-03-09 06:14:40,2483.1298828125
2024-03-09 06:15:10,2578.4599609375
2024-03-09 06:15:40,2684.330078125
2024-03-09 06:16:10,2734.139892578125
2024-03-09 06:16:40,2805.530029296875
2024-03-09 06:17:10,2828.260009765625
2024-03-09 06:17:40,2878.429931640625
2024-03-09 06:18:10,2884.929931640625
2024-03-09 06:18:40,2921.97998046875
2024-03-09 06:19:10,2918.699951171875
2024-03-09 06:19:40,2948.469970703125
2024-03-09 06:20:10,2939.27001953125
