datetime,VZHK2
2024-02-12 19:58:13,317.3999938964844
2024-02-12 19:58:43,1011.7999877929688
2024-02-12 19:59:13,1317.719970703125
2024-02-12 19:59:43,625.3300170898438
2024-02-12 20:00:13,436.260009765625
2024-02-12 20:00:43,436.260009765625
2024-02-12 20:01:13,436.260009765625
2024-02-12 20:01:43,379.8699951171875
2024-02-12 20:02:13,287.1099853515625
2024-02-12 20:02:43,272.1499938964844
2024-02-12 20:03:13,974.030029296875
2024-02-12 20:03:43,915.5599975585938
2024-02-12 20:04:13,915.5599975585938
2024-02-12 20:04:43,546.4600219726562
2024-02-12 20:05:13,373.6000061035156
2024-02-12 20:05:43,287.9100036621094
2024-02-12 20:06:13,231.3000030517578
2024-02-12 20:06:43,197.5399932861328
2024-02-12 20:07:13,197.5399932861328
2024-02-12 20:07:43,818.9299926757812
2024-02-12 20:08:13,718.4199829101562
2024-02-12 20:08:43,452.1300048828125
2024-02-12 20:09:13,329.44000244140625
2024-02-12 20:09:43,257.3699951171875
2024-02-12 20:10:13,211.3000030517578
2024-02-12 20:10:43,180.02000427246094
2024-02-12 20:11:13,180.0
2024-02-12 20:11:43,631.5800170898438
2024-02-12 20:12:13,631.5800170898438
2024-02-12 20:12:43,572.2899780273438
2024-02-12 20:13:13,541.1900024414062
2024-02-12 20:13:43,541.1900024414062
2024-02-12 20:14:13,416.7900085449219
2024-02-12 20:14:43,311.6400146484375
2024-02-12 20:15:13,246.3699951171875
2024-02-12 20:15:43,223.3000030517578
2024-02-12 20:16:13,897.3099975585938
2024-02-12 20:16:43,897.3099975585938
2024-02-12 20:17:13,556.9400024414062
2024-02-12 20:17:43,378.2799987792969
2024-02-12 20:18:13,290.7900085449219
2024-02-12 20:18:43,233.16000366210938
2024-02-12 20:19:13,194.60000610351562
2024-02-12 20:19:43,192.3699951171875
2024-02-12 20:20:13,858.780029296875
2024-02-12 20:20:43,782.0399780273438
2024-02-12 20:21:13,474.2099914550781
2024-02-12 20:21:43,342.2099914550781
2024-02-12 20:22:13,265.1000061035156
2024-02-12 20:22:43,232.22999572753906
2024-02-12 20:23:13,902.6599731445312
2024-02-12 20:23:43,902.7100219726562
2024-02-12 20:24:13,596.8200073242188
2024-02-12 20:24:43,395.989990234375
2024-02-12 20:25:13,298.6700134277344
2024-02-12 20:25:43,239.8800048828125
2024-02-12 20:26:13,220.0500030517578
2024-02-12 20:26:43,785.0
2024-02-12 20:27:13,785.0
2024-02-12 20:27:43,579.4199829101562
2024-02-12 20:28:13,396.55999755859375
2024-02-12 20:28:43,296.6499938964844
2024-02-12 20:29:13,240.10000610351562
2024-02-12 20:29:43,198.24000549316406
2024-02-12 20:30:13,178.0800018310547
2024-02-12 20:30:43,178.0800018310547
2024-02-12 20:31:13,761.739990234375
2024-02-12 20:31:43,700.6599731445312
2024-02-12 20:32:13,439.2699890136719
2024-02-12 20:32:43,325.6700134277344
2024-02-12 20:33:13,255.0800018310547
2024-02-12 20:33:43,209.6199951171875
2024-02-12 20:34:13,178.16000366210938
2024-02-12 20:34:43,176.6300048828125
2024-02-12 20:35:13,176.6300048828125
2024-02-12 20:35:43,176.6300048828125
2024-02-12 20:36:13,176.6300048828125
2024-02-12 20:36:43,176.6300048828125
2024-02-12 20:37:13,176.6300048828125
2024-02-12 20:37:43,173.1300048828125
2024-02-12 20:38:13,166.83999633789062
2024-02-12 20:38:43,166.83999633789062
2024-02-12 20:39:13,166.83999633789062
2024-02-12 20:39:43,166.83999633789062
2024-02-12 20:40:13,166.83999633789062
2024-02-12 20:40:43,166.83999633789062
2024-02-12 20:41:13,182.02000427246094
2024-02-12 20:41:43,182.02000427246094
2024-02-12 20:42:13,633.3599853515625
2024-02-12 20:42:43,633.3599853515625
2024-02-12 20:43:13,536.6900024414062
2024-02-12 20:43:43,369.25
2024-02-12 20:44:13,285.1700134277344
2024-02-12 20:44:43,229.52999877929688
2024-02-12 20:45:13,192.0800018310547
2024-02-12 20:45:43,175.77999877929688
2024-02-12 20:46:13,175.77999877929688
2024-02-12 20:46:43,175.77999877929688
2024-02-12 20:47:13,175.77999877929688
2024-02-12 20:47:43,175.77999877929688
2024-02-12 20:48:13,175.77999877929688
2024-02-12 20:48:43,175.77999877929688
2024-02-12 20:49:13,171.75999450683594
2024-02-12 20:49:43,171.75999450683594
2024-02-12 20:50:13,171.75999450683594
2024-02-12 20:50:43,171.75999450683594
2024-02-12 20:51:13,171.75999450683594
2024-02-12 20:51:43,171.75999450683594
2024-02-12 20:52:13,201.57000732421875
2024-02-12 20:52:43,201.57000732421875
2024-02-12 20:53:13,675.1699829101562
2024-02-12 20:53:43,675.1699829101562
2024-02-12 20:54:13,448.5400085449219
2024-02-12 20:54:43,325.8599853515625
2024-02-12 20:55:13,256.0299987792969
2024-02-12 20:55:43,209.88999938964844
2024-02-12 20:56:13,186.08999633789062
2024-02-12 20:56:43,186.08999633789062
2024-02-12 20:57:13,186.08999633789062
2024-02-12 20:57:43,186.08999633789062
2024-02-12 20:58:13,186.08999633789062
2024-02-12 20:58:43,186.08999633789062
2024-02-12 20:59:13,208.42999267578125
2024-02-12 20:59:43,208.42999267578125
2024-02-12 21:00:13,570.7000122070312
2024-02-12 21:00:43,570.7000122070312
2024-02-12 21:01:13,505.05999755859375
2024-02-12 21:01:43,353.6600036621094
2024-02-12 21:02:13,275.989990234375
2024-02-12 21:02:43,223.5500030517578
2024-02-12 21:03:13,187.86000061035156
2024-02-12 21:03:43,169.3300018310547
2024-02-12 21:04:13,169.3300018310547
2024-02-12 21:04:43,169.3300018310547
2024-02-12 21:05:13,169.3300018310547
2024-02-12 21:05:43,169.3300018310547
2024-02-12 21:06:13,169.3300018310547
2024-02-12 21:06:43,169.3300018310547
2024-02-12 21:07:13,168.77999877929688
2024-02-12 21:07:43,168.77999877929688
2024-02-12 21:08:13,168.77999877929688
2024-02-12 21:08:43,168.77999877929688
2024-02-12 21:09:13,168.77999877929688
2024-02-12 21:09:43,168.77999877929688
2024-02-12 21:10:13,168.77999877929688
2024-02-12 21:10:43,167.14999389648438
2024-02-12 21:11:13,163.67999267578125
2024-02-12 21:11:43,163.67999267578125
2024-02-12 21:12:13,163.67999267578125
2024-02-12 21:12:43,163.67999267578125
2024-02-12 21:13:13,163.67999267578125
2024-02-12 21:13:43,163.67999267578125
2024-02-12 21:14:13,163.67999267578125
2024-02-12 21:14:43,165.08999633789062
2024-02-12 21:15:13,165.08999633789062
2024-02-12 21:15:43,165.08999633789062
2024-02-12 21:16:13,165.08999633789062
2024-02-12 21:16:43,165.08999633789062
2024-02-12 21:17:13,165.08999633789062
2024-02-12 21:17:43,165.08999633789062
2024-02-12 21:18:13,162.16000366210938
2024-02-12 21:18:43,162.16000366210938
2024-02-12 21:19:13,162.16000366210938
2024-02-12 21:19:43,162.16000366210938
2024-02-12 21:20:13,162.16000366210938
2024-02-12 21:20:43,162.16000366210938
2024-02-12 21:21:13,196.10000610351562
2024-02-12 21:21:43,196.10000610351562
2024-02-12 21:22:13,196.10000610351562
2024-02-12 21:22:43,196.10000610351562
2024-02-12 21:23:13,196.10000610351562
2024-02-12 21:23:43,196.10000610351562
2024-02-12 21:24:13,196.10000610351562
2024-02-12 21:24:43,177.75999450683594
2024-02-12 21:25:13,177.75999450683594
2024-02-12 21:25:43,177.75999450683594
2024-02-12 21:26:13,177.75999450683594
2024-02-12 21:26:43,353.0799865722656
2024-02-12 21:27:13,353.0799865722656
2024-02-12 21:27:43,353.0799865722656
2024-02-12 21:28:13,304.69000244140625
2024-02-12 21:28:43,245.10000610351562
2024-02-12 21:29:13,202.88999938964844
2024-02-12 21:29:43,174.1999969482422
2024-02-12 21:30:13,174.1999969482422
2024-02-12 21:30:43,174.1999969482422
2024-02-12 21:31:13,174.1999969482422
2024-02-12 21:31:43,174.1999969482422
2024-02-12 21:32:13,174.1999969482422
2024-02-12 21:32:43,174.1999969482422
2024-02-12 21:33:13,170.89999389648438
2024-02-12 21:33:43,166.57000732421875
2024-02-12 21:34:13,166.57000732421875
2024-02-12 21:34:43,166.57000732421875
2024-02-12 21:35:13,166.57000732421875
2024-02-12 21:35:43,166.57000732421875
2024-02-12 21:36:13,166.57000732421875
2024-02-12 21:36:43,166.57000732421875
2024-02-12 21:37:13,156.88999938964844
2024-02-12 21:37:43,156.88999938964844
2024-02-12 21:38:13,156.88999938964844
2024-02-12 21:38:43,156.88999938964844
2024-02-12 21:39:13,156.88999938964844
2024-02-12 21:39:43,156.88999938964844
2024-02-12 21:40:13,156.88999938964844
2024-02-12 21:40:43,156.88999938964844
2024-02-12 21:41:13,156.97000122070312
2024-02-12 21:41:43,156.97000122070312
2024-02-12 21:42:13,675.1699829101562
2024-02-12 21:42:43,675.1699829101562
2024-02-12 21:43:13,439.4599914550781
2024-02-12 21:43:43,320.1099853515625
2024-02-12 21:44:13,255.1699981689453
2024-02-12 21:44:43,209.69000244140625
2024-02-12 21:45:13,177.97999572753906
2024-02-12 21:45:43,162.42999267578125
2024-02-12 21:46:13,162.42999267578125
2024-02-12 21:46:43,162.42999267578125
2024-02-12 21:47:13,162.42999267578125
2024-02-12 21:47:43,162.42999267578125
2024-02-12 21:48:13,162.42999267578125
2024-02-12 21:48:43,162.42999267578125
2024-02-12 21:49:13,178.16000366210938
2024-02-12 21:49:43,877.6199951171875
2024-02-12 21:50:13,877.6199951171875
2024-02-12 21:50:43,532.7999877929688
2024-02-12 21:51:13,371.7799987792969
2024-02-12 21:51:43,284.04998779296875
2024-02-12 21:52:13,228.80999755859375
2024-02-12 21:52:43,191.69000244140625
2024-02-12 21:53:13,0.0
2024-02-12 21:53:43,0.0
2024-02-12 21:54:13,0.0
2024-02-12 21:54:43,0.0
2024-02-12 21:55:13,0.0
2024-02-12 21:55:43,0.0
2024-02-12 21:56:13,0.0
2024-02-12 21:56:43,0.0
2024-02-12 21:57:13,0.0
2024-02-12 21:57:43,0.0
2024-02-12 21:58:13,0.0
2024-02-12 21:58:43,0.0
2024-02-12 21:59:13,165.94000244140625
2024-02-12 21:59:43,165.94000244140625
2024-02-12 22:00:13,165.94000244140625
2024-02-12 22:00:43,165.94000244140625
2024-02-12 22:01:13,165.94000244140625
2024-02-12 22:01:43,165.94000244140625
2024-02-12 22:02:13,165.94000244140625
2024-02-12 22:02:43,166.27000427246094
2024-02-12 22:03:13,166.27000427246094
2024-02-12 22:03:43,166.27000427246094
2024-02-12 22:04:13,166.27000427246094
2024-02-12 22:04:43,166.27000427246094
2024-02-12 22:05:13,166.27000427246094
2024-02-12 22:05:43,166.27000427246094
2024-02-12 22:06:13,166.27000427246094
2024-02-12 22:06:43,148.10000610351562
2024-02-12 22:07:13,131.58999633789062
2024-02-12 22:07:43,119.11000061035156
2024-02-12 22:08:13,108.16999816894531
2024-02-12 22:08:43,99.05999755859375
2024-02-12 22:09:13,91.61000061035156
2024-02-12 22:09:43,85.19000244140625
2024-02-12 22:10:13,79.44000244140625
2024-02-12 22:10:43,74.43000030517578
2024-02-12 22:11:13,70.26000213623047
2024-02-12 22:11:43,66.30999755859375
2024-02-12 22:12:13,62.77000045776367
2024-02-12 22:12:43,59.709999084472656
2024-02-12 22:13:13,56.900001525878906
2024-02-12 22:13:43,54.29999923706055
2024-02-12 22:14:13,51.88999938964844
2024-02-12 22:14:43,49.83000183105469
2024-02-12 22:15:13,47.810001373291016
2024-02-12 22:15:43,46.060001373291016
2024-02-12 22:16:13,44.279998779296875
2024-02-12 22:16:43,42.709999084472656
2024-02-12 22:17:13,41.22999954223633
2024-02-12 22:17:43,39.83000183105469
2024-02-12 22:18:13,38.599998474121094
2024-02-12 22:18:43,37.380001068115234
2024-02-12 22:19:13,36.29999923706055
2024-02-12 22:19:43,35.189998626708984
2024-02-12 22:20:13,34.189998626708984
2024-02-12 22:20:43,0.03999999910593033
2024-02-12 22:21:13,0.0
2024-02-12 22:21:43,0.0
2024-02-12 22:22:13,0.0
2024-02-12 22:22:43,0.0
2024-02-12 22:23:13,0.0
2024-02-12 22:23:43,0.0
2024-02-12 22:24:13,0.0
2024-02-12 22:24:43,0.0
2024-02-12 22:25:13,0.0
2024-02-12 22:25:43,0.0
2024-02-12 22:26:13,0.0
2024-02-12 22:26:43,0.0
2024-02-12 22:27:13,0.0
2024-02-12 22:27:43,0.0
2024-02-12 22:28:13,0.0
2024-02-12 22:28:43,0.0
2024-02-12 22:29:13,0.0
2024-02-12 22:29:43,0.0
2024-02-12 22:30:13,0.0
2024-02-12 22:30:43,0.0
2024-02-12 22:31:13,0.0
2024-02-12 22:31:43,0.0
2024-02-12 22:32:13,0.0
2024-02-12 22:32:43,0.0
2024-02-12 22:33:13,0.0
2024-02-12 22:33:43,0.0
2024-02-12 22:34:13,0.0
2024-02-12 22:34:43,0.0
2024-02-12 22:35:13,0.0
2024-02-12 22:35:43,0.0
2024-02-12 22:36:13,0.0
2024-02-12 22:36:43,0.0
2024-02-12 22:37:13,0.0
2024-02-12 22:37:43,0.0
2024-02-12 22:38:13,0.0
2024-02-12 22:38:43,0.0
2024-02-12 22:39:13,0.0
2024-02-12 22:39:43,0.0
2024-02-12 22:40:13,0.0
2024-02-12 22:40:43,0.0
2024-02-12 22:41:13,0.0
2024-02-12 22:41:43,0.0
2024-02-12 22:42:13,0.0
2024-02-12 22:42:43,0.0
2024-02-12 22:43:13,0.0
2024-02-12 22:43:43,0.0
2024-02-12 22:44:13,0.0
2024-02-12 22:44:43,0.0
2024-02-12 22:45:13,0.0
2024-02-12 22:45:43,0.0
2024-02-12 22:46:13,0.0
2024-02-12 22:46:43,0.0
2024-02-12 22:47:13,0.0
2024-02-12 22:47:43,0.0
2024-02-12 22:48:13,0.0
2024-02-12 22:48:43,0.0
2024-02-12 22:49:13,0.0
2024-02-12 22:49:43,0.0
2024-02-12 22:50:13,0.0
2024-02-12 22:50:43,0.0
2024-02-12 22:51:13,0.0
2024-02-12 22:51:43,0.0
2024-02-12 22:52:13,0.0
2024-02-12 22:52:43,0.0
2024-02-12 22:53:13,0.0
2024-02-12 22:53:43,0.0
2024-02-12 22:54:13,0.0
2024-02-12 22:54:43,0.0
2024-02-12 22:55:13,0.0
2024-02-12 22:55:43,0.0
2024-02-12 22:56:13,0.0
2024-02-12 22:56:43,0.0
2024-02-12 22:57:13,0.0
2024-02-12 22:57:43,0.0
2024-02-12 22:58:13,0.0
2024-02-12 22:58:43,0.0
2024-02-12 22:59:13,0.0
2024-02-12 22:59:43,0.0
2024-02-12 23:00:13,0.0
2024-02-12 23:00:43,0.0
2024-02-12 23:01:13,0.0
2024-02-12 23:01:43,0.0
2024-02-12 23:02:13,0.0
2024-02-12 23:02:43,0.0
2024-02-12 23:03:13,0.0
2024-02-12 23:03:43,0.0
2024-02-12 23:04:13,0.0
2024-02-12 23:04:43,0.0
2024-02-12 23:05:13,0.0
2024-02-12 23:05:43,0.0
2024-02-12 23:06:13,0.0
2024-02-12 23:06:43,0.0
2024-02-12 23:07:13,0.0
2024-02-12 23:07:43,0.0
2024-02-12 23:08:13,0.0
2024-02-12 23:08:43,0.0
2024-02-12 23:09:13,0.0
2024-02-12 23:09:43,0.0
2024-02-12 23:10:13,0.0
2024-02-12 23:10:43,0.0
2024-02-12 23:11:13,0.0
2024-02-12 23:11:43,0.0
2024-02-12 23:12:13,0.0
2024-02-12 23:12:43,0.0
2024-02-12 23:13:13,0.0
2024-02-12 23:13:43,0.0
2024-02-12 23:14:13,0.0
2024-02-12 23:14:43,0.0
2024-02-12 23:15:13,0.0
2024-02-12 23:15:43,0.0
2024-02-12 23:16:13,0.0
2024-02-12 23:16:43,0.0
2024-02-12 23:17:13,0.0
2024-02-12 23:17:43,0.0
2024-02-12 23:18:13,0.0
2024-02-12 23:18:43,0.0
2024-02-12 23:19:13,0.0
2024-02-12 23:19:43,0.0
2024-02-12 23:20:13,0.0
2024-02-12 23:20:43,0.0
2024-02-12 23:21:13,0.0
2024-02-12 23:21:43,0.0
2024-02-12 23:22:13,0.0
2024-02-12 23:22:43,0.0
2024-02-12 23:23:13,0.0
2024-02-12 23:23:43,0.0
2024-02-12 23:24:13,0.0
2024-02-12 23:24:43,0.0
2024-02-12 23:25:13,0.0
2024-02-12 23:25:43,0.0
2024-02-12 23:26:13,0.0
2024-02-12 23:26:43,0.0
2024-02-12 23:27:13,0.0
2024-02-12 23:27:43,0.0
2024-02-12 23:28:13,0.0
2024-02-12 23:28:43,0.0
2024-02-12 23:29:13,0.0
2024-02-12 23:29:43,0.0
2024-02-12 23:30:13,0.0
2024-02-12 23:30:43,0.0
2024-02-12 23:31:13,0.0
2024-02-12 23:31:43,0.0
2024-02-12 23:32:13,0.0
2024-02-12 23:32:43,0.0
2024-02-12 23:33:13,0.0
2024-02-12 23:33:43,0.0
2024-02-12 23:34:13,0.0
2024-02-12 23:34:43,0.0
2024-02-12 23:35:13,0.0
2024-02-12 23:35:43,0.0
2024-02-12 23:36:13,0.0
2024-02-12 23:36:43,0.0
2024-02-12 23:37:13,0.0
2024-02-12 23:37:43,0.0
2024-02-12 23:38:13,0.0
2024-02-12 23:38:43,0.0
2024-02-12 23:39:13,0.0
2024-02-12 23:39:43,0.0
2024-02-12 23:40:13,0.0
2024-02-12 23:40:43,0.0
2024-02-12 23:41:13,0.0
2024-02-12 23:41:43,0.0
2024-02-12 23:42:13,0.0
2024-02-12 23:42:43,0.0
2024-02-12 23:43:13,0.0
2024-02-12 23:43:43,0.0
2024-02-12 23:44:13,0.0
2024-02-12 23:44:43,0.0
2024-02-12 23:45:13,0.0
2024-02-12 23:45:43,0.0
2024-02-12 23:46:13,0.0
2024-02-12 23:46:43,0.0
2024-02-12 23:47:13,0.0
2024-02-12 23:47:43,0.0
2024-02-12 23:48:13,0.0
2024-02-12 23:48:43,0.0
2024-02-12 23:49:13,0.0
2024-02-12 23:49:43,0.0
2024-02-12 23:50:13,0.0
2024-02-12 23:50:43,0.0
2024-02-12 23:51:13,0.0
2024-02-12 23:51:43,0.0
2024-02-12 23:52:13,0.0
2024-02-12 23:52:43,0.0
2024-02-12 23:53:13,0.0
2024-02-12 23:53:43,0.0
2024-02-12 23:54:13,0.0
2024-02-12 23:54:43,0.0
2024-02-12 23:55:13,0.0
2024-02-12 23:55:43,0.0
2024-02-12 23:56:13,0.0
2024-02-12 23:56:43,0.0
2024-02-12 23:57:13,0.0
2024-02-12 23:57:43,0.0
2024-02-12 23:58:13,0.0
2024-02-12 23:58:43,0.0
2024-02-12 23:59:13,0.0
2024-02-12 23:59:43,0.0
2024-02-13 00:00:13,0.0
2024-02-13 00:00:43,0.0
2024-02-13 00:01:13,0.0
2024-02-13 00:01:43,0.0
2024-02-13 00:02:13,0.0
2024-02-13 00:02:43,0.0
2024-02-13 00:03:13,0.0
2024-02-13 00:03:43,0.0
2024-02-13 00:04:13,0.0
2024-02-13 00:04:43,0.0
2024-02-13 00:05:13,0.0
2024-02-13 00:05:43,0.0
2024-02-13 00:06:13,0.0
2024-02-13 00:06:43,0.0
2024-02-13 00:07:13,0.0
2024-02-13 00:07:43,0.0
2024-02-13 00:08:13,0.0
2024-02-13 00:08:43,0.0
2024-02-13 00:09:13,0.0
2024-02-13 00:09:43,0.0
2024-02-13 00:10:13,0.0
2024-02-13 00:10:43,0.0
2024-02-13 00:11:13,0.0
2024-02-13 00:11:43,0.0
2024-02-13 00:12:13,0.0
2024-02-13 00:12:43,0.0
2024-02-13 00:13:13,0.0
2024-02-13 00:13:43,0.0
2024-02-13 00:14:13,0.0
2024-02-13 00:14:43,0.0
2024-02-13 00:15:13,0.0
2024-02-13 00:15:43,0.0
2024-02-13 00:16:13,0.0
2024-02-13 00:16:43,0.0
2024-02-13 00:17:13,0.0
2024-02-13 00:17:43,0.0
2024-02-13 00:18:13,0.0
2024-02-13 00:18:43,0.0
2024-02-13 00:19:13,0.0
2024-02-13 00:19:43,0.0
2024-02-13 00:20:13,0.0
2024-02-13 00:20:43,0.0
2024-02-13 00:21:13,0.0
2024-02-13 00:21:43,0.0
2024-02-13 00:22:13,0.0
2024-02-13 00:22:43,0.0
2024-02-13 00:23:13,0.0
2024-02-13 00:23:43,0.0
2024-02-13 00:24:13,0.0
2024-02-13 00:24:43,0.0
2024-02-13 00:25:13,0.0
2024-02-13 00:25:43,0.0
2024-02-13 00:26:13,0.0
2024-02-13 00:26:43,0.0
2024-02-13 00:27:13,0.0
2024-02-13 00:27:43,0.0
2024-02-13 00:28:13,0.0
2024-02-13 00:28:43,0.0
2024-02-13 00:29:13,0.0
2024-02-13 00:29:43,0.0
2024-02-13 00:30:13,0.0
2024-02-13 00:30:43,0.0
2024-02-13 00:31:13,0.0
2024-02-13 00:31:43,0.0
2024-02-13 00:32:13,0.0
2024-02-13 00:32:43,0.0
2024-02-13 00:33:13,0.0
2024-02-13 00:33:43,0.0
2024-02-13 00:34:13,0.0
2024-02-13 00:34:43,0.0
2024-02-13 00:35:13,0.0
2024-02-13 00:35:43,0.0
2024-02-13 00:36:13,0.0
2024-02-13 00:36:43,0.0
2024-02-13 00:37:13,0.0
2024-02-13 00:37:43,0.0
2024-02-13 00:38:13,0.0
2024-02-13 00:38:43,0.0
2024-02-13 00:39:13,0.0
2024-02-13 00:39:43,0.0
2024-02-13 00:40:13,0.0
2024-02-13 00:40:43,0.0
2024-02-13 00:41:13,0.0
2024-02-13 00:41:43,0.0
2024-02-13 00:42:13,0.0
2024-02-13 00:42:43,0.0
2024-02-13 00:43:13,0.0
2024-02-13 00:43:43,0.0
2024-02-13 00:44:13,0.0
2024-02-13 00:44:43,0.0
2024-02-13 00:45:13,0.0
2024-02-13 00:45:43,0.0
2024-02-13 00:46:13,0.0
2024-02-13 00:46:43,0.0
2024-02-13 00:47:13,0.0
2024-02-13 00:47:43,0.0
2024-02-13 00:48:13,0.0
2024-02-13 00:48:43,0.0
2024-02-13 00:49:13,0.0
2024-02-13 00:49:43,0.0
2024-02-13 00:50:13,0.0
2024-02-13 00:50:43,0.0
2024-02-13 00:51:13,0.0
2024-02-13 00:51:43,0.0
2024-02-13 00:52:13,0.0
2024-02-13 00:52:43,0.0
2024-02-13 00:53:13,0.0
2024-02-13 00:53:43,0.0
2024-02-13 00:54:13,0.0
2024-02-13 00:54:43,0.0
2024-02-13 00:55:13,0.0
2024-02-13 00:55:43,0.0
2024-02-13 00:56:13,0.0
2024-02-13 00:56:43,0.0
2024-02-13 00:57:13,0.0
2024-02-13 00:57:43,0.0
2024-02-13 00:58:13,0.0
2024-02-13 00:58:43,0.0
2024-02-13 00:59:13,0.0
2024-02-13 00:59:43,0.0
2024-02-13 01:00:13,0.0
2024-02-13 01:00:43,0.0
2024-02-13 01:01:13,0.0
2024-02-13 01:01:43,0.0
2024-02-13 01:02:13,0.0
2024-02-13 01:02:43,0.0
2024-02-13 01:03:13,0.0
2024-02-13 01:03:43,0.0
2024-02-13 01:04:13,0.0
2024-02-13 01:04:43,0.0
2024-02-13 01:05:13,0.0
2024-02-13 01:05:43,0.0
2024-02-13 01:06:13,0.0
2024-02-13 01:06:43,0.0
2024-02-13 01:07:13,0.0
2024-02-13 01:07:43,0.0
2024-02-13 01:08:13,0.0
2024-02-13 01:08:43,0.0
2024-02-13 01:09:13,0.0
2024-02-13 01:09:43,0.0
2024-02-13 01:10:13,0.0
2024-02-13 01:10:43,0.0
2024-02-13 01:11:13,0.0
2024-02-13 01:11:43,0.0
2024-02-13 01:12:13,0.0
2024-02-13 01:12:43,0.0
2024-02-13 01:13:13,0.0
2024-02-13 01:13:43,0.0
2024-02-13 01:14:13,0.0
2024-02-13 01:14:43,0.0
2024-02-13 01:15:13,0.0
2024-02-13 01:15:43,0.0
2024-02-13 01:16:13,0.0
2024-02-13 01:16:43,0.0
2024-02-13 01:17:13,0.0
2024-02-13 01:17:43,0.0
2024-02-13 01:18:13,0.0
2024-02-13 01:18:43,0.0
2024-02-13 01:19:13,0.0
2024-02-13 01:19:43,0.0
2024-02-13 01:20:13,0.0
2024-02-13 01:20:43,0.0
2024-02-13 01:21:13,0.0
2024-02-13 01:21:43,0.0
2024-02-13 01:22:13,0.0
2024-02-13 01:22:43,0.0
2024-02-13 01:23:13,0.0
2024-02-13 01:23:43,0.0
2024-02-13 01:24:13,0.0
2024-02-13 01:24:43,0.0
2024-02-13 01:25:13,0.0
2024-02-13 01:25:43,0.0
2024-02-13 01:26:13,0.0
2024-02-13 01:26:43,0.0
2024-02-13 01:27:13,0.0
2024-02-13 01:27:43,0.0
2024-02-13 01:28:13,0.0
2024-02-13 01:28:43,0.0
2024-02-13 01:29:13,0.0
2024-02-13 01:29:43,0.0
2024-02-13 01:30:14,0.0
2024-02-13 01:30:43,0.0
2024-02-13 01:31:13,0.0
2024-02-13 01:31:43,0.0
2024-02-13 01:32:13,0.0
2024-02-13 01:32:43,0.0
2024-02-13 01:33:13,0.0
2024-02-13 01:33:43,0.0
2024-02-13 01:34:13,0.0
2024-02-13 01:34:43,0.0
2024-02-13 01:35:13,0.0
2024-02-13 01:35:43,0.0
2024-02-13 01:36:13,0.0
2024-02-13 01:36:43,0.0
2024-02-13 01:37:13,0.0
2024-02-13 01:37:43,0.0
2024-02-13 01:38:13,0.0
2024-02-13 01:38:43,0.0
2024-02-13 01:39:13,0.0
2024-02-13 01:39:43,0.0
2024-02-13 01:40:13,0.0
2024-02-13 01:40:43,0.0
2024-02-13 01:41:13,0.0
2024-02-13 01:41:43,0.0
2024-02-13 01:42:13,0.0
2024-02-13 01:42:43,0.0
2024-02-13 01:43:13,0.0
2024-02-13 01:43:43,0.0
2024-02-13 01:44:13,0.0
2024-02-13 01:44:43,0.0
2024-02-13 01:45:13,0.0
2024-02-13 01:45:43,0.0
2024-02-13 01:46:13,0.0
2024-02-13 01:46:43,0.0
2024-02-13 01:47:13,0.0
2024-02-13 01:47:43,0.0
2024-02-13 01:48:13,0.0
2024-02-13 01:48:43,0.0
2024-02-13 01:49:13,0.0
2024-02-13 01:49:43,0.0
2024-02-13 01:50:13,0.0
2024-02-13 01:50:43,0.0
2024-02-13 01:51:13,0.0
2024-02-13 01:51:43,0.0
2024-02-13 01:52:13,0.0
2024-02-13 01:52:43,0.0
2024-02-13 01:53:13,0.0
2024-02-13 01:53:43,0.0
2024-02-13 01:54:13,0.0
2024-02-13 01:54:43,0.0
2024-02-13 01:55:13,0.0
2024-02-13 01:55:43,0.0
2024-02-13 01:56:13,0.0
2024-02-13 01:56:43,0.0
2024-02-13 01:57:13,0.0
2024-02-13 01:57:43,0.0
2024-02-13 01:58:13,0.0
2024-02-13 01:58:43,0.0
2024-02-13 01:59:13,0.0
2024-02-13 01:59:43,0.0
2024-02-13 02:00:14,0.0
2024-02-13 02:00:43,0.0
2024-02-13 02:01:13,0.0
2024-02-13 02:01:43,0.0
2024-02-13 02:02:13,0.0
2024-02-13 02:02:43,0.0
2024-02-13 02:03:13,0.0
2024-02-13 02:03:43,0.0
2024-02-13 02:04:13,0.0
2024-02-13 02:04:43,0.0
2024-02-13 02:05:13,0.0
2024-02-13 02:05:43,0.0
2024-02-13 02:06:13,0.0
2024-02-13 02:06:43,0.0
2024-02-13 02:07:13,0.0
2024-02-13 02:07:43,0.0
2024-02-13 02:08:13,0.0
2024-02-13 02:08:43,0.0
2024-02-13 02:09:13,0.0
2024-02-13 02:09:43,0.0
2024-02-13 02:10:13,0.0
2024-02-13 02:10:43,0.0
2024-02-13 02:11:13,0.0
2024-02-13 02:11:43,0.0
2024-02-13 02:12:13,0.0
2024-02-13 02:12:43,0.0
2024-02-13 02:13:13,0.0
2024-02-13 02:13:43,0.0
2024-02-13 02:14:13,0.0
2024-02-13 02:14:43,0.0
2024-02-13 02:15:13,0.0
2024-02-13 02:15:43,0.0
2024-02-13 02:16:13,0.0
2024-02-13 02:16:43,0.0
2024-02-13 02:17:13,0.0
