datetime,VZHK2
2024-01-01 04:36:26,3120.7900390625
2024-01-01 04:36:56,3076.260009765625
2024-01-01 04:37:26,3070.550048828125
2024-01-01 04:37:56,3037.070068359375
2024-01-01 04:38:26,3040.159912109375
2024-01-01 04:38:56,3013.39990234375
2024-01-01 04:39:26,3021.800048828125
2024-01-01 04:39:56,2999.669921875
2024-01-01 04:40:26,3011.159912109375
2024-01-01 04:40:56,2990.830078125
2024-01-01 04:41:26,3004.300048828125
2024-01-01 04:41:56,3104.929931640625
2024-01-01 04:42:26,3229.780029296875
2024-01-01 04:42:56,3170.4599609375
2024-01-01 04:43:26,3143.610107421875
2024-01-01 04:43:56,3093.97998046875
2024-01-01 04:44:26,3084.2900390625
2024-01-01 04:44:56,3052.840087890625
2024-01-01 04:45:26,3327.010009765625
2024-01-01 04:45:56,3014.5400390625
2024-01-01 04:46:26,2748.8701171875
2024-01-01 04:46:56,2768.43994140625
2024-01-01 04:47:26,2831.8798828125
2024-01-01 04:47:56,2852.159912109375
2024-01-01 04:48:26,2896.7900390625
2024-01-01 04:48:56,2902.56005859375
2024-01-01 04:49:26,2935.8701171875
2024-01-01 04:49:56,2932.860107421875
2024-01-01 04:50:26,2959.340087890625
2024-01-01 04:50:56,2951.1298828125
2024-01-01 04:51:26,2973.530029296875
2024-01-01 04:51:56,2962.02001953125
2024-01-01 04:52:26,2982.0
2024-01-01 04:52:56,2968.60009765625
2024-01-01 04:53:26,2987.110107421875
2024-01-01 04:53:56,3091.760009765625
2024-01-01 04:54:26,3219.56005859375
2024-01-01 04:54:56,3162.409912109375
2024-01-01 04:55:26,3137.389892578125
2024-01-01 04:55:56,3089.1298828125
2024-01-01 04:56:26,3080.530029296875
2024-01-01 04:56:56,3045.050048828125
2024-01-01 04:57:26,3046.340087890625
2024-01-01 04:57:56,3018.3798828125
2024-01-01 04:58:26,3025.669921875
2024-01-01 04:58:56,3002.080078125
2024-01-01 04:59:26,3013.030029296875
2024-01-01 04:59:56,2998.280029296875
2024-01-01 05:00:26,3284.219970703125
2024-01-01 05:00:56,2981.14990234375
2024-01-01 05:01:26,2722.669921875
2024-01-01 05:01:56,2748.530029296875
2024-01-01 05:02:26,2816.639892578125
2024-01-01 05:02:56,2840.39990234375
2024-01-01 05:03:26,2887.56005859375
2024-01-01 05:03:56,2895.360107421875
2024-01-01 05:04:26,2930.02001953125
2024-01-01 05:04:55,2928.25
2024-01-01 05:05:26,2955.77001953125
2024-01-01 05:05:55,3066.330078125
2024-01-01 05:06:26,3199.919921875
2024-01-01 05:06:55,3148.139892578125
2024-01-01 05:07:26,3126.239990234375
2024-01-01 05:07:56,3080.43994140625
2024-01-01 05:08:26,3073.830078125
2024-01-01 05:08:56,3039.780029296875
2024-01-01 05:09:26,3042.25
2024-01-01 05:09:56,3015.300048828125
2024-01-01 05:10:26,3023.280029296875
2024-01-01 05:10:56,3000.590087890625
2024-01-01 05:11:26,3011.8701171875
2024-01-01 05:11:56,2991.840087890625
2024-01-01 05:12:26,3005.050048828125
2024-01-01 05:12:56,2986.43994140625
2024-01-01 05:13:26,3000.909912109375
2024-01-01 05:13:56,2983.22998046875
2024-01-01 05:14:26,2998.419921875
2024-01-01 05:14:56,2984.409912109375
2024-01-01 05:15:26,3273.97998046875
2024-01-01 05:15:56,2976.320068359375
2024-01-01 05:16:26,2718.47998046875
2024-01-01 05:16:56,2743.590087890625
2024-01-01 05:17:26,2812.81005859375
2024-01-01 05:17:56,2837.330078125
2024-01-01 05:18:26,2885.330078125
2024-01-01 05:18:56,3011.570068359375
2024-01-01 05:19:26,3157.3798828125
2024-01-01 05:19:56,3114.469970703125
2024-01-01 05:20:26,3100.18994140625
2024-01-01 05:20:56,3060.22998046875
2024-01-01 05:21:26,3058.14990234375
2024-01-01 05:21:56,3027.64990234375
2024-01-01 05:22:26,3032.860107421875
2024-01-01 05:22:56,3008.080078125
2024-01-01 05:23:26,3017.679931640625
2024-01-01 05:23:56,2996.2099609375
2024-01-01 05:24:26,3008.47998046875
2024-01-01 05:24:56,2989.139892578125
2024-01-01 05:25:26,3003.010009765625
2024-01-01 05:25:56,2984.860107421875
2024-01-01 05:26:26,2999.68994140625
2024-01-01 05:26:56,3100.550048828125
2024-01-01 05:27:26,3226.3798828125
2024-01-01 05:27:56,3168.39990234375
2024-01-01 05:28:26,3142.1298828125
2024-01-01 05:28:56,3092.77001953125
2024-01-01 05:29:26,3083.35009765625
2024-01-01 05:29:56,3050.75
2024-01-01 05:30:26,3325.070068359375
2024-01-01 05:30:56,3016.169921875
2024-01-01 05:31:26,2749.199951171875
2024-01-01 05:31:56,2767.780029296875
2024-01-01 05:32:26,2831.43994140625
2024-01-01 05:32:56,2851.780029296875
2024-01-01 05:33:26,2896.419921875
2024-01-01 05:33:56,3020.590087890625
2024-01-01 05:34:26,3164.3701171875
2024-01-01 05:34:56,3120.389892578125
2024-01-01 05:35:26,3104.780029296875
2024-01-01 05:35:56,3063.81005859375
2024-01-01 05:36:26,3060.909912109375
2024-01-01 05:36:56,3029.43994140625
2024-01-01 05:37:26,3034.260009765625
2024-01-01 05:37:56,3008.72998046875
2024-01-01 05:38:26,3018.22998046875
2024-01-01 05:38:56,2996.6201171875
2024-01-01 05:39:26,3008.7900390625
2024-01-01 05:39:56,3107.81005859375
2024-01-01 05:40:26,3231.8701171875
2024-01-01 05:40:56,3172.64990234375
2024-01-01 05:41:26,3145.2099609375
2024-01-01 05:41:56,3095.330078125
2024-01-01 05:42:26,3085.320068359375
2024-01-01 05:42:56,3048.760009765625
2024-01-01 05:43:26,3049.1298828125
2024-01-01 05:43:56,3020.699951171875
2024-01-01 05:44:26,3027.449951171875
2024-01-01 05:44:56,3007.2099609375
2024-01-01 05:45:26,3428.219970703125
2024-01-01 05:45:56,2985.739990234375
2024-01-01 05:46:26,2588.929931640625
2024-01-01 05:46:56,2751.489990234375
2024-01-01 05:47:26,2956.280029296875
2024-01-01 05:47:56,2958.610107421875
2024-01-01 05:48:26,2979.330078125
2024-01-01 05:48:56,2966.429931640625
2024-01-01 05:49:26,2985.43994140625
2024-01-01 05:49:56,2971.2099609375
2024-01-01 05:50:26,2989.159912109375
2024-01-01 05:50:56,2974.10009765625
2024-01-01 05:51:26,2991.330078125
2024-01-01 05:51:56,2975.8701171875
2024-01-01 05:52:26,2992.679931640625
2024-01-01 05:52:56,3095.8798828125
2024-01-01 05:53:26,3222.31005859375
2024-01-01 05:53:56,3165.25
2024-01-01 05:54:26,3139.570068359375
2024-01-01 05:54:56,3090.669921875
2024-01-01 05:55:26,3081.679931640625
2024-01-01 05:55:56,3045.97998046875
2024-01-01 05:56:26,3047.070068359375
2024-01-01 05:56:56,3018.89990234375
2024-01-01 05:57:26,3026.110107421875
2024-01-01 05:57:56,3002.360107421875
2024-01-01 05:58:26,3013.25
2024-01-01 05:58:56,2992.830078125
2024-01-01 05:59:26,3005.85009765625
2024-01-01 05:59:56,3114.0400390625
2024-01-01 06:00:26,3507.330078125
2024-01-01 06:00:56,3167.340087890625
2024-01-01 06:01:26,2866.159912109375
2024-01-01 06:01:56,2858.97998046875
2024-01-01 06:02:26,2902.260009765625
2024-01-01 06:02:56,2906.669921875
2024-01-01 06:03:26,2939.10009765625
2024-01-01 06:03:56,2935.3701171875
2024-01-01 06:04:26,2961.300048828125
2024-01-01 06:04:56,2952.610107421875
2024-01-01 06:05:26,2974.659912109375
2024-01-01 06:05:56,2962.949951171875
2024-01-01 06:06:26,2982.679931640625
2024-01-01 06:06:56,2969.169921875
2024-01-01 06:07:26,2987.52001953125
2024-01-01 06:07:56,2972.919921875
2024-01-01 06:08:26,2990.409912109375
2024-01-01 06:08:56,3094.330078125
2024-01-01 06:09:26,3221.780029296875
2024-01-01 06:09:56,3163.969970703125
2024-01-01 06:10:26,3138.56005859375
2024-01-01 06:10:56,3090.06005859375
2024-01-01 06:11:26,3081.25
2024-01-01 06:11:56,3045.60009765625
2024-01-01 06:12:26,3046.75
2024-01-01 06:12:56,3018.8701171875
2024-01-01 06:13:26,3026.0400390625
2024-01-01 06:13:56,3002.800048828125
2024-01-01 06:14:26,3013.580078125
2024-01-01 06:14:56,2998.760009765625
2024-01-01 06:15:26,3284.60009765625
2024-01-01 06:15:56,2980.360107421875
2024-01-01 06:16:26,2722.199951171875
2024-01-01 06:16:56,2748.68994140625
2024-01-01 06:17:26,2816.60009765625
2024-01-01 06:17:56,2839.85009765625
2024-01-01 06:18:26,2887.280029296875
2024-01-01 06:18:56,3014.510009765625
2024-01-01 06:19:26,3159.830078125
2024-01-01 06:19:56,3115.820068359375
2024-01-01 06:20:26,3101.219970703125
2024-01-01 06:20:56,3061.1201171875
2024-01-01 06:21:26,3058.7900390625
2024-01-01 06:21:56,3028.2099609375
2024-01-01 06:22:26,3033.2900390625
2024-01-01 06:22:56,3008.419921875
2024-01-01 06:23:26,3017.9599609375
2024-01-01 06:23:56,2996.52001953125
2024-01-01 06:24:26,3008.72998046875
2024-01-01 06:24:56,3108.7099609375
2024-01-01 06:25:26,3232.929931640625
2024-01-01 06:25:56,3172.449951171875
2024-01-01 06:26:26,3145.1298828125
2024-01-01 06:26:56,3095.179931640625
2024-01-01 06:27:26,3085.239990234375
2024-01-01 06:27:56,3048.75
2024-01-01 06:28:26,3049.110107421875
2024-01-01 06:28:56,3020.699951171875
2024-01-01 06:29:26,3027.4599609375
2024-01-01 06:29:56,3129.820068359375
2024-01-01 06:30:26,3525.1298828125
2024-01-01 06:30:56,3174.429931640625
2024-01-01 06:31:26,2872.8798828125
2024-01-01 06:31:56,2865.43994140625
2024-01-01 06:32:26,2907.159912109375
2024-01-01 06:32:56,2910.52001953125
2024-01-01 06:33:26,2942.050048828125
2024-01-01 06:33:56,3057.080078125
2024-01-01 06:34:26,3192.75
2024-01-01 06:34:56,3141.159912109375
2024-01-01 06:35:26,3120.8798828125
2024-01-01 06:35:56,3075.949951171875
2024-01-01 06:36:26,3070.31005859375
2024-01-01 06:36:56,3037.159912109375
2024-01-01 06:37:26,3040.219970703125
2024-01-01 06:37:56,3013.800048828125
2024-01-01 06:38:26,3022.1298828125
2024-01-01 06:38:56,3119.10009765625
2024-01-01 06:39:26,3240.909912109375
2024-01-01 06:39:56,3178.699951171875
2024-01-01 06:40:26,3149.9599609375
2024-01-01 06:40:56,3098.919921875
2024-01-01 06:41:26,3088.1298828125
2024-01-01 06:41:56,3050.989990234375
2024-01-01 06:42:26,3050.989990234375
2024-01-01 06:42:56,3141.760009765625
2024-01-01 06:43:26,3258.199951171875
2024-01-01 06:43:56,3192.18994140625
2024-01-01 06:44:26,3160.419921875
2024-01-01 06:44:56,3113.219970703125
2024-01-01 06:45:26,3373.0400390625
2024-01-01 06:45:56,3048.889892578125
2024-01-01 06:46:26,2775.679931640625
2024-01-01 06:46:56,2909.830078125
2024-01-01 06:47:26,3078.280029296875
2024-01-01 06:47:56,3052.659912109375
2024-01-01 06:48:26,3052.2900390625
2024-01-01 06:48:56,3023.179931640625
2024-01-01 06:49:26,3029.39990234375
2024-01-01 06:49:56,3005.429931640625
2024-01-01 06:50:26,3015.6298828125
2024-01-01 06:50:56,2994.719970703125
2024-01-01 06:51:26,3007.340087890625
2024-01-01 06:51:56,3107.800048828125
2024-01-01 06:52:26,3232.14990234375
2024-01-01 06:52:56,3171.56005859375
2024-01-01 06:53:26,3144.489990234375
2024-01-01 06:53:56,3094.320068359375
2024-01-01 06:54:26,3084.570068359375
2024-01-01 06:54:56,3048.5
2024-01-01 06:55:26,3048.9599609375
2024-01-01 06:55:56,3139.77001953125
2024-01-01 06:56:26,3256.7900390625
2024-01-01 06:56:56,3190.8701171875
2024-01-01 06:57:26,3159.449951171875
2024-01-01 06:57:56,3106.2900390625
2024-01-01 06:58:26,3093.820068359375
2024-01-01 06:58:56,3055.409912109375
2024-01-01 06:59:26,3054.360107421875
2024-01-01 06:59:56,3151.27001953125
2024-01-01 07:00:26,3539.469970703125
2024-01-01 07:00:56,3186.06005859375
2024-01-01 07:01:26,2882.260009765625
2024-01-01 07:01:56,2873.050048828125
2024-01-01 07:02:26,2913.199951171875
2024-01-01 07:02:56,2915.14990234375
2024-01-01 07:03:26,2945.580078125
2024-01-01 07:03:56,2940.39990234375
2024-01-01 07:04:26,2965.22998046875
2024-01-01 07:04:56,3075.43994140625
2024-01-01 07:05:26,3206.830078125
2024-01-01 07:05:56,3152.090087890625
2024-01-01 07:06:26,3129.35009765625
2024-01-01 07:06:56,3082.93994140625
2024-01-01 07:07:26,3075.739990234375
2024-01-01 07:07:56,3041.3798828125
2024-01-01 07:08:26,3043.47998046875
2024-01-01 07:08:56,3016.340087890625
2024-01-01 07:09:26,3024.10009765625
2024-01-01 07:09:56,3120.889892578125
2024-01-01 07:10:26,3242.300048828125
2024-01-01 07:10:56,3179.449951171875
2024-01-01 07:11:26,3150.64990234375
2024-01-01 07:11:56,3099.449951171875
2024-01-01 07:12:26,3088.530029296875
2024-01-01 07:12:56,3051.39990234375
2024-01-01 07:13:26,3051.39990234375
2024-01-01 07:13:56,3022.159912109375
2024-01-01 07:14:26,3028.610107421875
2024-01-01 07:14:56,3130.669921875
2024-01-01 07:15:26,3524.169921875
2024-01-01 07:15:56,3174.31005859375
2024-01-01 07:16:26,2872.7900390625
2024-01-01 07:16:56,2865.72998046875
2024-01-01 07:17:26,2907.27001953125
2024-01-01 07:17:56,2910.7099609375
2024-01-01 07:18:26,2942.179931640625
2024-01-01 07:18:56,2937.81005859375
2024-01-01 07:19:26,2963.169921875
2024-01-01 07:19:56,3073.840087890625
2024-01-01 07:20:26,3205.669921875
2024-01-01 07:20:56,3151.1298828125
2024-01-01 07:21:26,3128.6201171875
2024-01-01 07:21:56,3082.3701171875
2024-01-01 07:22:26,3075.2900390625
2024-01-01 07:22:56,3041.0
2024-01-01 07:23:26,3043.2099609375
2024-01-01 07:23:56,3135.889892578125
2024-01-01 07:24:26,3253.7900390625
2024-01-01 07:24:56,3188.429931640625
2024-01-01 07:25:26,3157.510009765625
2024-01-01 07:25:56,3104.800048828125
2024-01-01 07:26:26,3092.699951171875
2024-01-01 07:26:56,3054.4599609375
2024-01-01 07:27:26,3053.72998046875
2024-01-01 07:27:56,3024.300048828125
2024-01-01 07:28:26,3030.260009765625
2024-01-01 07:28:56,3125.93994140625
2024-01-01 07:29:26,3246.070068359375
2024-01-01 07:29:56,3189.39990234375
2024-01-01 07:30:26,3432.419921875
2024-01-01 07:30:56,3093.389892578125
2024-01-01 07:31:26,2809.860107421875
2024-01-01 07:31:56,2817.4599609375
2024-01-01 07:32:26,2869.919921875
2024-01-01 07:32:56,2881.68994140625
2024-01-01 07:33:26,2919.64990234375
2024-01-01 07:33:56,3040.080078125
2024-01-01 07:34:26,3179.239990234375
2024-01-01 07:34:56,3130.14990234375
2024-01-01 07:35:26,3112.320068359375
2024-01-01 07:35:56,3069.760009765625
2024-01-01 07:36:26,3065.510009765625
2024-01-01 07:36:56,3033.43994140625
2024-01-01 07:37:26,3037.360107421875
2024-01-01 07:37:56,3011.60009765625
2024-01-01 07:38:26,3020.409912109375
2024-01-01 07:38:56,2998.4599609375
2024-01-01 07:39:26,3010.219970703125
2024-01-01 07:39:56,3110.409912109375
2024-01-01 07:40:26,3234.030029296875
2024-01-01 07:40:56,3173.030029296875
2024-01-01 07:41:26,3145.580078125
2024-01-01 07:41:56,3095.530029296875
2024-01-01 07:42:26,3085.52001953125
2024-01-01 07:42:56,3048.89990234375
2024-01-01 07:43:26,3049.27001953125
2024-01-01 07:43:56,3020.840087890625
2024-01-01 07:44:26,3027.580078125
2024-01-01 07:44:56,3013.6201171875
2024-01-01 07:45:26,3432.93994140625
2024-01-01 07:45:56,3102.72998046875
2024-01-01 07:46:26,2816.93994140625
2024-01-01 07:46:56,2823.0
2024-01-01 07:47:26,2874.179931640625
2024-01-01 07:47:56,2885.070068359375
2024-01-01 07:48:26,2922.27001953125
2024-01-01 07:48:56,2922.3798828125
2024-01-01 07:49:26,2951.219970703125
2024-01-01 07:49:56,2944.81005859375
2024-01-01 07:50:26,2968.6201171875
2024-01-01 07:50:56,3078.530029296875
2024-01-01 07:51:26,3209.070068359375
2024-01-01 07:51:56,3153.320068359375
2024-01-01 07:52:26,3130.35009765625
2024-01-01 07:52:56,3083.3798828125
2024-01-01 07:53:26,3076.070068359375
2024-01-01 07:53:56,3041.81005859375
2024-01-01 07:54:26,3043.830078125
2024-01-01 07:54:56,3016.219970703125
2024-01-01 07:55:26,3023.989990234375
2024-01-01 07:55:56,3001.25
2024-01-01 07:56:26,3012.3798828125
2024-01-01 07:56:56,3112.169921875
2024-01-01 07:57:26,3235.389892578125
2024-01-01 07:57:56,3174.030029296875
2024-01-01 07:58:26,3146.3798828125
2024-01-01 07:58:56,3096.1298828125
2024-01-01 07:59:26,3085.97998046875
2024-01-01 07:59:56,3058.5400390625
2024-01-01 08:00:26,3468.260009765625
2024-01-01 08:00:56,3007.610107421875
2024-01-01 08:01:26,2605.8798828125
2024-01-01 08:01:56,2770.489990234375
2024-01-01 08:02:26,2972.530029296875
2024-01-01 08:02:56,2968.6201171875
2024-01-01 08:03:26,2987.090087890625
2024-01-01 08:03:56,2972.6298828125
2024-01-01 08:04:26,2990.179931640625
2024-01-01 08:04:56,2975.030029296875
2024-01-01 08:05:26,2992.090087890625
2024-01-01 08:05:56,3096.5
2024-01-01 08:06:26,3223.239990234375
2024-01-01 08:06:56,3164.510009765625
2024-01-01 08:07:26,3138.97998046875
2024-01-01 08:07:56,3090.429931640625
2024-01-01 08:08:26,3081.530029296875
2024-01-01 08:08:56,3045.89990234375
2024-01-01 08:09:26,3047.010009765625
2024-01-01 08:09:56,3019.02001953125
2024-01-01 08:10:26,3026.159912109375
2024-01-01 08:10:56,3002.929931640625
2024-01-01 08:11:26,3013.68994140625
2024-01-01 08:11:56,3112.949951171875
2024-01-01 08:12:26,3236.0
2024-01-01 08:12:56,3173.909912109375
2024-01-01 08:13:26,3146.300048828125
2024-01-01 08:13:56,3096.10009765625
2024-01-01 08:14:26,3085.929931640625
2024-01-01 08:14:56,3058.820068359375
2024-01-01 08:15:26,3468.22998046875
2024-01-01 08:15:56,3129.47998046875
2024-01-01 08:16:26,2837.679931640625
2024-01-01 08:16:56,2839.340087890625
2024-01-01 08:17:26,2886.860107421875
2024-01-01 08:17:56,2894.89990234375
2024-01-01 08:18:26,2929.969970703125
2024-01-01 08:18:56,2928.3701171875
2024-01-01 08:19:26,2955.840087890625
2024-01-01 08:19:56,3068.39990234375
2024-01-01 08:20:26,3201.43994140625
2024-01-01 08:20:56,3147.610107421875
2024-01-01 08:21:26,3125.889892578125
2024-01-01 08:21:56,3080.27001953125
2024-01-01 08:22:26,3073.669921875
2024-01-01 08:22:56,3039.77001953125
2024-01-01 08:23:26,3042.239990234375
2024-01-01 08:23:56,3135.5
2024-01-01 08:24:26,3253.489990234375
2024-01-01 08:24:56,3187.889892578125
2024-01-01 08:25:26,3157.139892578125
2024-01-01 08:25:56,3104.47998046875
2024-01-01 08:26:26,3092.4599609375
2024-01-01 08:26:56,3054.320068359375
2024-01-01 08:27:26,3053.590087890625
2024-01-01 08:27:56,3144.300048828125
2024-01-01 08:28:26,3260.31005859375
2024-01-01 08:28:56,3193.14990234375
2024-01-01 08:29:26,3161.219970703125
2024-01-01 08:29:56,3117.5
2024-01-01 08:30:26,3513.72998046875
2024-01-01 08:30:56,3163.7099609375
2024-01-01 08:31:26,2864.389892578125
2024-01-01 08:31:56,2860.5
2024-01-01 08:32:26,2903.260009765625
2024-01-01 08:32:56,3027.510009765625
2024-01-01 08:33:26,3169.570068359375
2024-01-01 08:33:56,3122.81005859375
2024-01-01 08:34:26,3106.669921875
2024-01-01 08:34:56,3185.449951171875
2024-01-01 08:35:26,3292.159912109375
2024-01-01 08:35:56,3217.929931640625
2024-01-01 08:36:26,3180.39990234375
2024-01-01 08:36:56,3242.659912109375
2024-01-01 08:37:26,3336.639892578125
2024-01-01 08:37:56,3252.300048828125
2024-01-01 08:38:26,3206.989990234375
2024-01-01 08:38:56,3143.239990234375
2024-01-01 08:39:26,3122.47998046875
2024-01-01 08:39:56,3197.830078125
2024-01-01 08:40:26,3302.0
2024-01-01 08:40:56,3225.2900390625
2024-01-01 08:41:26,3186.110107421875
2024-01-01 08:41:56,3127.0
2024-01-01 08:42:26,3109.8701171875
2024-01-01 08:42:56,3188.06005859375
2024-01-01 08:43:26,3294.179931640625
2024-01-01 08:43:56,3219.419921875
2024-01-01 08:44:26,3181.550048828125
2024-01-01 08:44:56,3134.580078125
2024-01-01 08:45:26,3526.510009765625
2024-01-01 08:45:56,3173.4599609375
2024-01-01 08:46:26,2872.1298828125
2024-01-01 08:46:56,2866.39990234375
2024-01-01 08:47:26,2907.81005859375
2024-01-01 08:47:56,3031.300048828125
2024-01-01 08:48:26,3172.679931640625
2024-01-01 08:48:56,3125.1298828125
2024-01-01 08:49:26,3108.449951171875
2024-01-01 08:49:56,3066.6201171875
2024-01-01 08:50:26,3063.06005859375
2024-01-01 08:50:56,3151.419921875
2024-01-01 08:51:26,3265.830078125
2024-01-01 08:51:56,3197.360107421875
2024-01-01 08:52:26,3164.449951171875
2024-01-01 08:52:56,3230.5
2024-01-01 08:53:26,3327.0400390625
2024-01-01 08:53:56,3244.820068359375
2024-01-01 08:54:26,3201.25
2024-01-01 08:54:56,3259.0
2024-01-01 08:55:26,3349.31005859375
2024-01-01 08:55:56,3262.0400390625
2024-01-01 08:56:26,3214.570068359375
2024-01-01 08:56:56,3269.39990234375
2024-01-01 08:57:26,3357.330078125
2024-01-01 08:57:56,3268.260009765625
2024-01-01 08:58:26,3219.419921875
2024-01-01 08:58:56,3273.080078125
2024-01-01 08:59:26,3360.169921875
2024-01-01 08:59:56,3278.7099609375
2024-01-01 09:00:26,3501.800048828125
2024-01-01 09:00:56,3145.81005859375
2024-01-01 09:01:26,2850.340087890625
2024-01-01 09:01:56,2969.860107421875
2024-01-01 09:02:26,3125.93994140625
2024-01-01 09:02:56,3208.3798828125
2024-01-01 09:03:26,3310.0
2024-01-01 09:03:56,3231.56005859375
2024-01-01 09:04:26,3190.969970703125
2024-01-01 09:04:56,3251.030029296875
2024-01-01 09:05:26,3343.1298828125
2024-01-01 09:05:56,3257.179931640625
2024-01-01 09:06:26,3210.830078125
2024-01-01 09:06:56,3266.389892578125
2024-01-01 09:07:26,3355.090087890625
2024-01-01 09:07:56,3266.2900390625
2024-01-01 09:08:26,3217.919921875
2024-01-01 09:08:56,3271.75
2024-01-01 09:09:26,3359.14990234375
2024-01-01 09:09:56,3269.919921875
2024-01-01 09:10:26,3220.739990234375
2024-01-01 09:10:56,3273.820068359375
2024-01-01 09:11:26,3360.64990234375
2024-01-01 09:11:56,3270.840087890625
2024-01-01 09:12:26,3221.360107421875
2024-01-01 09:12:56,3274.64990234375
2024-01-01 09:13:26,3361.43994140625
