datetime,VZHK1
2024-01-21 15:40:04,3083.530029296875
2024-01-21 15:40:34,3046.070068359375
2024-01-21 15:41:04,3047.169921875
2024-01-21 15:41:33,3017.840087890625
2024-01-21 15:42:04,3025.280029296875
2024-01-21 15:42:34,3000.889892578125
2024-01-21 15:43:04,3012.110107421875
2024-01-21 15:43:34,2990.68994140625
2024-01-21 15:44:04,3004.199951171875
2024-01-21 15:44:33,2984.489990234375
2024-01-21 15:45:04,2999.4599609375
2024-01-21 15:45:34,2980.8798828125
2024-01-21 15:46:04,2996.590087890625
2024-01-21 15:46:34,3075.699951171875
2024-01-21 15:47:04,3207.18994140625
2024-01-21 15:47:34,3173.179931640625
2024-01-21 15:48:04,3145.75
2024-01-21 15:48:34,3094.330078125
2024-01-21 15:49:04,3084.580078125
2024-01-21 15:49:34,3144.4599609375
2024-01-21 15:50:03,3259.75
2024-01-21 15:50:34,3214.14990234375
2024-01-21 15:51:04,3177.530029296875
2024-01-21 15:51:34,3216.429931640625
2024-01-21 15:52:04,3316.070068359375
2024-01-21 15:52:34,3257.530029296875
2024-01-21 15:53:04,3211.0400390625
2024-01-21 15:53:34,3144.89990234375
2024-01-21 15:54:04,3123.8701171875
2024-01-21 15:54:34,3174.139892578125
2024-01-21 15:55:04,3283.639892578125
2024-01-21 15:55:34,3232.010009765625
2024-01-21 15:56:04,3191.340087890625
2024-01-21 15:56:34,3226.8798828125
2024-01-21 15:57:04,3324.35009765625
2024-01-21 15:57:34,3264.090087890625
2024-01-21 15:58:04,3216.179931640625
2024-01-21 15:58:34,3246.070068359375
2024-01-21 15:59:04,3338.9599609375
2024-01-21 15:59:34,3275.56005859375
2024-01-21 16:00:04,3225.199951171875
2024-01-21 16:00:34,3155.85009765625
2024-01-21 16:01:04,3132.2900390625
2024-01-21 16:01:34,3180.72998046875
2024-01-21 16:02:04,3288.93994140625
2024-01-21 16:02:33,3236.68994140625
2024-01-21 16:03:04,3194.85009765625
2024-01-21 16:03:34,3229.239990234375
2024-01-21 16:04:04,3326.39990234375
2024-01-21 16:04:34,3265.68994140625
2024-01-21 16:05:04,3217.3701171875
2024-01-21 16:05:34,3149.949951171875
2024-01-21 16:06:04,3127.669921875
2024-01-21 16:06:34,3080.31005859375
2024-01-21 16:07:04,3073.699951171875
2024-01-21 16:07:34,3038.469970703125
2024-01-21 16:08:04,3041.25
2024-01-21 16:08:34,3110.610107421875
2024-01-21 16:09:04,3234.0400390625
2024-01-21 16:09:34,3194.070068359375
2024-01-21 16:10:04,3161.860107421875
2024-01-21 16:10:34,3204.219970703125
2024-01-21 16:11:04,3306.77001953125
2024-01-21 16:11:34,3250.18994140625
2024-01-21 16:12:04,3205.409912109375
2024-01-21 16:12:34,3237.72998046875
2024-01-21 16:13:04,3332.989990234375
2024-01-21 16:13:34,3270.280029296875
2024-01-21 16:14:04,3220.89990234375
2024-01-21 16:14:34,3152.469970703125
2024-01-21 16:15:04,3129.639892578125
2024-01-21 16:15:34,3081.919921875
2024-01-21 16:16:04,3074.949951171875
2024-01-21 16:16:34,3136.510009765625
2024-01-21 16:17:04,3254.1298828125
2024-01-21 16:17:34,3209.419921875
2024-01-21 16:18:04,3173.72998046875
2024-01-21 16:18:34,3213.3701171875
2024-01-21 16:19:04,3314.219970703125
2024-01-21 16:19:34,3255.780029296875
2024-01-21 16:20:04,3209.68994140625
2024-01-21 16:20:34,3144.010009765625
2024-01-21 16:21:04,3123.080078125
2024-01-21 16:21:34,3076.780029296875
2024-01-21 16:22:04,3070.949951171875
2024-01-21 16:22:34,3036.340087890625
2024-01-21 16:23:04,3039.590087890625
2024-01-21 16:23:34,3109.340087890625
2024-01-21 16:24:04,3233.1201171875
2024-01-21 16:24:34,3193.159912109375
2024-01-21 16:25:04,3161.18994140625
2024-01-21 16:25:34,3106.360107421875
2024-01-21 16:26:04,3093.8701171875
2024-01-21 16:26:34,3151.5400390625
2024-01-21 16:27:04,3265.989990234375
2024-01-21 16:27:34,3218.47998046875
2024-01-21 16:28:04,3180.8701171875
2024-01-21 16:28:34,3218.760009765625
2024-01-21 16:29:04,3318.169921875
2024-01-21 16:29:34,3356.260009765625
2024-01-21 16:30:04,3424.760009765625
2024-01-21 16:30:34,3341.699951171875
2024-01-21 16:31:04,3276.360107421875
2024-01-21 16:31:34,3293.159912109375
2024-01-21 16:32:04,3375.510009765625
2024-01-21 16:32:34,3303.56005859375
2024-01-21 16:33:04,3246.85009765625
2024-01-21 16:33:34,3172.6298828125
2024-01-21 16:34:04,3145.27001953125
2024-01-21 16:34:34,3093.56005859375
2024-01-21 16:35:04,3083.93994140625
2024-01-21 16:35:34,3046.469970703125
2024-01-21 16:36:04,3047.4599609375
2024-01-21 16:36:34,3018.1201171875
2024-01-21 16:37:04,3025.469970703125
2024-01-21 16:37:34,3098.469970703125
2024-01-21 16:38:04,3224.909912109375
2024-01-21 16:38:34,3186.570068359375
2024-01-21 16:39:04,3156.18994140625
2024-01-21 16:39:34,3102.39990234375
2024-01-21 16:40:04,3090.800048828125
2024-01-21 16:40:34,3149.409912109375
2024-01-21 16:41:04,3264.340087890625
2024-01-21 16:41:34,3314.47998046875
2024-01-21 16:42:04,3392.320068359375
2024-01-21 16:42:34,3316.320068359375
2024-01-21 16:43:04,3256.75
2024-01-21 16:43:34,3277.719970703125
2024-01-21 16:44:04,3364.02001953125
2024-01-21 16:44:34,3391.860107421875
2024-01-21 16:45:04,3452.39990234375
2024-01-21 16:45:34,3363.219970703125
2024-01-21 16:46:04,3292.81005859375
2024-01-21 16:46:34,3305.919921875
2024-01-21 16:47:04,3385.830078125
2024-01-21 16:47:34,3311.1298828125
2024-01-21 16:48:04,3252.830078125
2024-01-21 16:48:34,3274.949951171875
2024-01-21 16:49:04,3361.6201171875
2024-01-21 16:49:34,3390.179931640625
2024-01-21 16:50:04,3450.949951171875
2024-01-21 16:50:34,3361.360107421875
2024-01-21 16:51:04,3292.139892578125
2024-01-21 16:51:34,3305.300048828125
2024-01-21 16:52:04,3385.2099609375
2024-01-21 16:52:34,3310.719970703125
2024-01-21 16:53:04,3252.52001953125
2024-01-21 16:53:34,3274.77001953125
2024-01-21 16:54:04,3361.429931640625
2024-01-21 16:54:34,3291.7900390625
2024-01-21 16:55:04,3237.8798828125
2024-01-21 16:55:34,3165.360107421875
2024-01-21 16:56:04,3139.639892578125
2024-01-21 16:56:34,3089.6201171875
2024-01-21 16:57:04,3080.929931640625
2024-01-21 16:57:34,3044.080078125
2024-01-21 16:58:04,3045.610107421875
2024-01-21 16:58:34,3016.68994140625
2024-01-21 16:59:04,3024.3798828125
2024-01-21 16:59:34,3000.25
2024-01-21 17:00:04,3011.60009765625
2024-01-21 17:00:34,2990.340087890625
2024-01-21 17:01:04,3003.919921875
2024-01-21 17:01:34,2984.43994140625
2024-01-21 17:02:04,2999.35009765625
2024-01-21 17:02:34,2980.7900390625
2024-01-21 17:03:04,2996.489990234375
2024-01-21 17:03:34,2978.590087890625
2024-01-21 17:04:04,2994.909912109375
2024-01-21 17:04:34,2977.320068359375
2024-01-21 17:05:04,2993.840087890625
2024-01-21 17:05:34,2976.56005859375
2024-01-21 17:06:04,2993.2099609375
2024-01-21 17:06:34,2877.7099609375
2024-01-21 17:07:04,2779.02001953125
2024-01-21 17:07:34,2779.75
2024-01-21 17:08:04,2840.510009765625
2024-01-21 17:08:34,2857.580078125
2024-01-21 17:09:04,2901.0
2024-01-21 17:09:34,2904.75
2024-01-21 17:10:04,2937.43994140625
2024-01-21 17:10:34,2932.760009765625
2024-01-21 17:11:04,2959.280029296875
2024-01-21 17:11:34,2851.110107421875
2024-01-21 17:12:04,2759.02001953125
2024-01-21 17:12:34,2763.949951171875
2024-01-21 17:13:04,2828.25
2024-01-21 17:13:34,2749.429931640625
2024-01-21 17:14:04,2679.949951171875
2024-01-21 17:14:34,2702.5400390625
2024-01-21 17:15:04,2780.919921875
2024-01-21 17:15:34,2712.449951171875
2024-01-21 17:16:04,2651.580078125
2024-01-21 17:16:34,2680.570068359375
2024-01-21 17:17:04,2763.550048828125
2024-01-21 17:17:34,2798.06005859375
2024-01-21 17:18:04,2854.679931640625
2024-01-21 17:18:34,2868.699951171875
2024-01-21 17:19:04,2909.5400390625
2024-01-21 17:19:34,3009.75
2024-01-21 17:20:04,3155.3701171875
2024-01-21 17:20:34,3132.510009765625
2024-01-21 17:21:04,3114.14990234375
2024-01-21 17:21:34,3069.840087890625
2024-01-21 17:22:04,3065.580078125
2024-01-21 17:22:34,3032.18994140625
2024-01-21 17:23:04,3036.3798828125
2024-01-21 17:23:34,3009.570068359375
2024-01-21 17:24:04,3018.830078125
2024-01-21 17:24:34,2996.0
2024-01-21 17:25:04,3008.280029296875
2024-01-21 17:25:34,2987.739990234375
2024-01-21 17:26:04,3001.969970703125
2024-01-21 17:26:34,2982.820068359375
2024-01-21 17:27:04,2998.090087890625
2024-01-21 17:27:34,2979.8798828125
2024-01-21 17:28:04,2995.760009765625
2024-01-21 17:28:34,3076.330078125
2024-01-21 17:29:04,3206.97998046875
2024-01-21 17:29:34,3172.699951171875
2024-01-21 17:30:04,3145.260009765625
2024-01-21 17:30:34,3093.97998046875
2024-01-21 17:31:04,3084.35009765625
2024-01-21 17:31:34,3131.280029296875
2024-01-21 17:32:04,3250.6298828125
2024-01-21 17:32:34,3107.72998046875
2024-01-21 17:33:04,2957.800048828125
2024-01-21 17:33:34,2917.60009765625
2024-01-21 17:34:04,2947.419921875
2024-01-21 17:34:34,2940.85009765625
2024-01-21 17:35:04,2965.429931640625
2024-01-21 17:35:34,2954.60009765625
2024-01-21 17:36:04,2976.219970703125
2024-01-21 17:36:34,2962.840087890625
2024-01-21 17:37:04,2982.6298828125
2024-01-21 17:37:34,3066.320068359375
2024-01-21 17:38:04,3199.52001953125
2024-01-21 17:38:34,3166.550048828125
2024-01-21 17:39:04,3140.580078125
2024-01-21 17:39:34,3187.840087890625
2024-01-21 17:40:04,3294.320068359375
2024-01-21 17:40:34,3240.0
2024-01-21 17:41:04,3197.610107421875
2024-01-21 17:41:34,3232.22998046875
2024-01-21 17:42:04,3328.780029296875
2024-01-21 17:42:34,3266.840087890625
2024-01-21 17:43:04,3218.320068359375
2024-01-21 17:43:34,3248.25
2024-01-21 17:44:04,3340.97998046875
2024-01-21 17:44:34,3276.280029296875
2024-01-21 17:45:04,3225.72998046875
2024-01-21 17:45:34,3156.419921875
2024-01-21 17:46:04,3132.75
2024-01-21 17:46:34,3182.590087890625
2024-01-21 17:47:04,3289.81005859375
2024-01-21 17:47:34,3334.77001953125
2024-01-21 17:48:04,3407.580078125
2024-01-21 17:48:34,3328.169921875
2024-01-21 17:49:04,3265.6201171875
2024-01-21 17:49:34,3187.52001953125
2024-01-21 17:50:04,3156.7099609375
2024-01-21 17:50:34,3201.25
2024-01-21 17:51:04,3303.989990234375
2024-01-21 17:51:34,3247.550048828125
2024-01-21 17:52:04,3203.419921875
2024-01-21 17:52:34,3139.169921875
2024-01-21 17:53:04,3119.2900390625
2024-01-21 17:53:34,3073.610107421875
2024-01-21 17:54:04,3068.52001953125
2024-01-21 17:54:34,3131.7900390625
2024-01-21 17:55:04,3250.75
2024-01-21 17:55:34,3206.02001953125
2024-01-21 17:56:04,3171.25
2024-01-21 17:56:34,3212.39990234375
2024-01-21 17:57:04,3313.1201171875
2024-01-21 17:57:34,3254.590087890625
2024-01-21 17:58:04,3208.820068359375
2024-01-21 17:58:34,3241.25
2024-01-21 17:59:04,3335.5400390625
2024-01-21 17:59:34,3370.14990234375
2024-01-21 18:00:04,3435.260009765625
2024-01-21 18:00:34,3348.909912109375
2024-01-21 18:01:04,3282.22998046875
2024-01-21 18:01:34,3298.6298828125
2024-01-21 18:02:04,3380.0400390625
2024-01-21 18:02:34,3305.8798828125
2024-01-21 18:03:04,3248.7900390625
2024-01-21 18:03:34,3174.320068359375
2024-01-21 18:04:04,3146.64990234375
2024-01-21 18:04:34,3193.3798828125
2024-01-21 18:05:04,3298.25
2024-01-21 18:05:34,3242.68994140625
2024-01-21 18:06:04,3199.699951171875
2024-01-21 18:06:34,3136.22998046875
2024-01-21 18:07:04,3117.050048828125
2024-01-21 18:07:34,3170.68994140625
2024-01-21 18:08:04,3280.320068359375
2024-01-21 18:08:34,3327.449951171875
2024-01-21 18:09:04,3402.1201171875
2024-01-21 18:09:34,3323.340087890625
2024-01-21 18:10:04,3262.22998046875
2024-01-21 18:10:34,3184.60009765625
2024-01-21 18:11:04,3154.7099609375
2024-01-21 18:11:34,3101.22998046875
2024-01-21 18:12:04,3089.919921875
2024-01-21 18:12:34,3050.840087890625
2024-01-21 18:13:04,3050.840087890625
2024-01-21 18:13:34,3021.139892578125
2024-01-21 18:14:04,3027.800048828125
2024-01-21 18:14:34,3002.5400390625
2024-01-21 18:15:04,3013.340087890625
2024-01-21 18:15:34,2892.449951171875
2024-01-21 18:16:04,2790.9599609375
2024-01-21 18:16:34,2874.77001953125
2024-01-21 18:17:04,3050.97998046875
2024-01-21 18:17:34,2951.889892578125
2024-01-21 18:18:04,2836.97998046875
2024-01-21 18:18:34,2825.050048828125
2024-01-21 18:19:04,2875.570068359375
2024-01-21 18:19:34,2885.0
2024-01-21 18:20:04,2922.340087890625
2024-01-21 18:20:34,2921.139892578125
2024-01-21 18:21:04,2950.18994140625
2024-01-21 18:21:34,2942.81005859375
2024-01-21 18:22:04,2967.02001953125
2024-01-21 18:22:34,2955.820068359375
2024-01-21 18:23:04,2977.1298828125
2024-01-21 18:23:34,2963.659912109375
2024-01-21 18:24:04,2983.18994140625
2024-01-21 18:24:34,2968.3798828125
2024-01-21 18:25:04,2986.860107421875
2024-01-21 18:25:34,2871.830078125
2024-01-21 18:26:04,2775.2099609375
2024-01-21 18:26:34,2777.070068359375
2024-01-21 18:27:04,2838.389892578125
2024-01-21 18:27:34,2856.27001953125
2024-01-21 18:28:04,2899.75
2024-01-21 18:28:34,2903.7900390625
2024-01-21 18:29:04,2936.7099609375
2024-01-21 18:29:34,2932.389892578125
2024-01-21 18:30:04,2958.909912109375
2024-01-21 18:30:34,2949.570068359375
2024-01-21 18:31:04,2972.260009765625
2024-01-21 18:31:34,2959.919921875
2024-01-21 18:32:04,2980.280029296875
2024-01-21 18:32:34,2965.7900390625
2024-01-21 18:33:04,2984.860107421875
2024-01-21 18:33:34,3068.139892578125
2024-01-21 18:34:04,3200.780029296875
2024-01-21 18:34:34,3167.300048828125
2024-01-21 18:35:04,3141.169921875
2024-01-21 18:35:34,3189.10009765625
2024-01-21 18:36:04,3294.800048828125
2024-01-21 18:36:34,3239.9599609375
2024-01-21 18:37:04,3197.449951171875
2024-01-21 18:37:34,3232.419921875
2024-01-21 18:38:04,3329.0400390625
2024-01-21 18:38:34,3365.080078125
2024-01-21 18:39:04,3431.60009765625
2024-01-21 18:39:34,3444.419921875
2024-01-21 18:40:04,3492.93994140625
2024-01-21 18:40:34,3393.4599609375
2024-01-21 18:41:04,3316.679931640625
2024-01-21 18:41:34,3325.6298828125
2024-01-21 18:42:04,3400.75
2024-01-21 18:42:34,3420.669921875
2024-01-21 18:43:04,3474.5400390625
2024-01-21 18:43:34,3379.10009765625
2024-01-21 18:44:04,3305.489990234375
2024-01-21 18:44:34,3218.2099609375
2024-01-21 18:45:04,3180.77001953125
2024-01-21 18:45:34,3220.139892578125
2024-01-21 18:46:04,3319.010009765625
2024-01-21 18:46:34,3344.25
2024-01-21 18:47:04,3415.239990234375
2024-01-21 18:47:34,3333.22998046875
2024-01-21 18:48:04,3269.679931640625
2024-01-21 18:48:34,3190.6201171875
2024-01-21 18:49:04,3159.27001953125
2024-01-21 18:49:34,3203.570068359375
2024-01-21 18:50:04,3306.14990234375
2024-01-21 18:50:34,3248.530029296875
2024-01-21 18:51:04,3204.10009765625
2024-01-21 18:51:34,3139.7099609375
2024-01-21 18:52:04,3119.780029296875
2024-01-21 18:52:34,3074.1201171875
2024-01-21 18:53:04,3068.889892578125
2024-01-21 18:53:34,3034.409912109375
2024-01-21 18:54:04,3038.080078125
2024-01-21 18:54:34,3109.550048828125
2024-01-21 18:55:04,3233.570068359375
2024-01-21 18:55:34,3192.1298828125
2024-01-21 18:56:04,3160.469970703125
2024-01-21 18:56:34,3204.47998046875
2024-01-21 18:57:04,3306.43994140625
2024-01-21 18:57:34,3249.110107421875
2024-01-21 18:58:04,3204.679931640625
2024-01-21 18:58:34,3238.7099609375
2024-01-21 18:59:04,3333.530029296875
2024-01-21 18:59:34,3269.81005859375
2024-01-21 19:00:04,3220.6201171875
2024-01-21 19:00:34,3152.489990234375
2024-01-21 19:01:04,3129.699951171875
2024-01-21 19:01:34,3180.89990234375
2024-01-21 19:02:04,3288.6298828125
2024-01-21 19:02:34,3234.75
2024-01-21 19:03:04,3193.469970703125
2024-01-21 19:03:34,3230.239990234375
2024-01-21 19:04:04,3326.840087890625
2024-01-21 19:04:34,3264.47998046875
2024-01-21 19:05:04,3216.659912109375
2024-01-21 19:05:34,3149.340087890625
2024-01-21 19:06:04,3127.25
2024-01-21 19:06:34,3179.52001953125
2024-01-21 19:07:04,3286.72998046875
2024-01-21 19:07:34,3332.449951171875
2024-01-21 19:08:04,3406.169921875
2024-01-21 19:08:34,3325.840087890625
2024-01-21 19:09:04,3264.35009765625
2024-01-21 19:09:34,3186.2099609375
2024-01-21 19:10:04,3155.9599609375
2024-01-21 19:10:34,3201.090087890625
2024-01-21 19:11:04,3304.219970703125
2024-01-21 19:11:34,3246.719970703125
2024-01-21 19:12:04,3202.77001953125
2024-01-21 19:12:34,3139.010009765625
2024-01-21 19:13:04,3119.22998046875
2024-01-21 19:13:34,3073.469970703125
2024-01-21 19:14:04,3068.3798828125
2024-01-21 19:14:34,3034.419921875
2024-01-21 19:15:04,3038.090087890625
2024-01-21 19:15:34,3010.969970703125
2024-01-21 19:16:04,3019.89990234375
2024-01-21 19:16:34,3095.050048828125
2024-01-21 19:17:04,3222.489990234375
2024-01-21 19:17:34,3183.580078125
2024-01-21 19:18:04,3153.830078125
2024-01-21 19:18:34,3100.679931640625
2024-01-21 19:19:04,3089.510009765625
2024-01-21 19:19:34,3050.7900390625
2024-01-21 19:20:04,3050.7900390625
2024-01-21 19:20:34,3020.820068359375
2024-01-21 19:21:04,3027.5400390625
2024-01-21 19:21:34,3002.77001953125
2024-01-21 19:22:04,3013.56005859375
2024-01-21 19:22:34,2991.919921875
2024-01-21 19:23:04,3005.1298828125
2024-01-21 19:23:34,2985.419921875
2024-01-21 19:24:04,3000.090087890625
2024-01-21 19:24:34,2981.449951171875
2024-01-21 19:25:04,2997.030029296875
2024-01-21 19:25:34,2979.1201171875
2024-01-21 19:26:04,2995.14990234375
2024-01-21 19:26:34,2977.699951171875
2024-01-21 19:27:04,2994.110107421875
2024-01-21 19:27:34,2976.830078125
2024-01-21 19:28:04,2993.43994140625
2024-01-21 19:28:34,3075.219970703125
2024-01-21 19:29:04,3206.580078125
2024-01-21 19:29:34,3171.199951171875
2024-01-21 19:30:04,3144.22998046875
2024-01-21 19:30:34,3093.219970703125
2024-01-21 19:31:04,3083.739990234375
2024-01-21 19:31:34,3132.14990234375
2024-01-21 19:32:04,3250.60009765625
2024-01-21 19:32:34,3204.7900390625
2024-01-21 19:33:04,3170.409912109375
2024-01-21 19:33:34,3113.639892578125
2024-01-21 19:34:04,3099.550048828125
2024-01-21 19:34:34,3156.8701171875
2024-01-21 19:35:04,3270.320068359375
2024-01-21 19:35:34,3220.6298828125
2024-01-21 19:36:04,3182.330078125
2024-01-21 19:36:34,3122.8701171875
2024-01-21 19:37:04,3106.64990234375
2024-01-21 19:37:34,3064.14990234375
2024-01-21 19:38:04,3061.159912109375
2024-01-21 19:38:34,3028.800048828125
2024-01-21 19:39:04,3033.760009765625
2024-01-21 19:39:34,3007.550048828125
2024-01-21 19:40:04,3017.260009765625
2024-01-21 19:40:34,2994.75
2024-01-21 19:41:04,3007.35009765625
2024-01-21 19:41:34,2987.080078125
2024-01-21 19:42:04,3001.4599609375
2024-01-21 19:42:34,2982.449951171875
2024-01-21 19:43:04,2997.85009765625
2024-01-21 19:43:34,2880.530029296875
2024-01-21 19:44:04,2781.320068359375
2024-01-21 19:44:34,2782.2099609375
2024-01-21 19:45:04,2842.419921875
2024-01-21 19:45:34,2958.360107421875
2024-01-21 19:46:04,3115.56005859375
2024-01-21 19:46:34,3100.9599609375
2024-01-21 19:47:04,3089.669921875
2024-01-21 19:47:34,3050.9599609375
2024-01-21 19:48:04,3050.9599609375
2024-01-21 19:48:34,3020.889892578125
2024-01-21 19:49:04,3027.6201171875
2024-01-21 19:49:34,3101.25
2024-01-21 19:50:04,3227.72998046875
2024-01-21 19:50:34,3187.159912109375
2024-01-21 19:51:04,3156.580078125
2024-01-21 19:51:34,3102.72998046875
2024-01-21 19:52:04,3091.1298828125
2024-01-21 19:52:34,3150.14990234375
2024-01-21 19:53:04,3264.7099609375
2024-01-21 19:53:34,3216.550048828125
2024-01-21 19:54:04,3179.47998046875
2024-01-21 19:54:34,3219.27001953125
2024-01-21 19:55:04,3318.159912109375
2024-01-21 19:55:34,3257.919921875
2024-01-21 19:56:04,3211.60009765625
2024-01-21 19:56:34,3145.320068359375
2024-01-21 19:57:04,3124.239990234375
2024-01-21 19:57:34,3077.679931640625
2024-01-21 19:58:04,3071.679931640625
2024-01-21 19:58:34,3036.969970703125
2024-01-21 19:59:04,3040.090087890625
2024-01-21 19:59:34,3012.510009765625
2024-01-21 20:00:04,3021.070068359375
2024-01-21 20:00:34,2997.75
2024-01-21 20:01:04,3009.7099609375
2024-01-21 20:01:34,2988.85009765625
2024-01-21 20:02:04,3002.77001953125
2024-01-21 20:02:34,2983.570068359375
2024-01-21 20:03:04,2998.659912109375
2024-01-21 20:03:34,2980.330078125
2024-01-21 20:04:04,2996.14990234375
2024-01-21 20:04:34,2978.39990234375
2024-01-21 20:05:04,2994.68994140625
2024-01-21 20:05:34,2977.330078125
2024-01-21 20:06:04,2993.840087890625
2024-01-21 20:06:34,2876.5
2024-01-21 20:07:04,2779.22998046875
2024-01-21 20:07:34,2680.469970703125
2024-01-21 20:08:04,2626.760009765625
2024-01-21 20:08:34,2662.3701171875
2024-01-21 20:09:04,2750.0400390625
2024-01-21 20:09:34,2687.760009765625
2024-01-21 20:10:04,2632.2900390625
2024-01-21 20:10:34,2666.14990234375
2024-01-21 20:11:04,2752.419921875
2024-01-21 20:11:34,2789.909912109375
2024-01-21 20:12:04,2848.080078125
2024-01-21 20:12:34,2962.330078125
2024-01-21 20:13:04,3118.5400390625
2024-01-21 20:13:34,3103.2900390625
2024-01-21 20:14:04,3091.56005859375
2024-01-21 20:14:34,3052.419921875
2024-01-21 20:15:04,3052.050048828125
2024-01-21 20:15:34,3120.909912109375
2024-01-21 20:16:04,3241.530029296875
2024-01-21 20:16:34,3283.949951171875
2024-01-21 20:17:04,3369.10009765625
2024-01-21 20:17:34,3297.1298828125
2024-01-21 20:18:04,3241.8701171875
2024-01-21 20:18:34,3168.81005859375
2024-01-21 20:19:04,3142.330078125
2024-01-21 20:19:34,3191.080078125
2024-01-21 20:20:04,3296.340087890625
2024-01-21 20:20:34,3240.81005859375
2024-01-21 20:21:04,3198.0400390625
2024-01-21 20:21:34,3233.590087890625
2024-01-21 20:22:04,3329.610107421875
2024-01-21 20:22:34,3266.669921875
2024-01-21 20:23:04,3218.179931640625
2024-01-21 20:23:34,3249.22998046875
2024-01-21 20:24:04,3341.72998046875
2024-01-21 20:24:34,3276.02001953125
2024-01-21 20:25:04,3225.35009765625
2024-01-21 20:25:34,3156.22998046875
2024-01-21 20:26:04,3132.580078125
2024-01-21 20:26:34,3183.43994140625
2024-01-21 20:27:04,3290.7900390625
2024-01-21 20:27:34,3236.070068359375
2024-01-21 20:28:04,3194.469970703125
2024-01-21 20:28:34,3231.3701171875
2024-01-21 20:29:04,3328.050048828125
2024-01-21 20:29:34,3264.909912109375
2024-01-21 20:30:04,3216.989990234375
2024-01-21 20:30:34,3248.10009765625
2024-01-21 20:31:04,3341.02001953125
2024-01-21 20:31:34,3274.669921875
2024-01-21 20:32:04,3224.6298828125
2024-01-21 20:32:34,3155.489990234375
2024-01-21 20:33:04,3132.090087890625
2024-01-21 20:33:34,3083.860107421875
2024-01-21 20:34:04,3076.429931640625
2024-01-21 20:34:34,2941.02001953125
2024-01-21 20:35:04,2828.300048828125
2024-01-21 20:35:34,2819.14990234375
2024-01-21 20:36:04,2871.2900390625
2024-01-21 20:36:34,2781.719970703125
2024-01-21 20:37:04,2704.659912109375
2024-01-21 20:37:34,2723.260009765625
2024-01-21 20:38:04,2796.679931640625
2024-01-21 20:38:34,2823.989990234375
2024-01-21 20:39:04,2874.919921875
2024-01-21 20:39:34,2784.199951171875
2024-01-21 20:40:04,2707.2099609375
2024-01-21 20:40:34,2725.219970703125
2024-01-21 20:41:04,2798.280029296875
2024-01-21 20:41:34,2824.77001953125
2024-01-21 20:42:04,2875.52001953125
2024-01-21 20:42:34,2885.1201171875
2024-01-21 20:43:04,2922.260009765625
2024-01-21 20:43:34,2821.1201171875
2024-01-21 20:44:04,2735.610107421875
2024-01-21 20:44:34,2845.919921875
2024-01-21 20:45:04,3029.030029296875
2024-01-21 20:45:34,3033.35009765625
2024-01-21 20:46:04,3037.2900390625
2024-01-21 20:46:34,3010.300048828125
2024-01-21 20:47:04,3019.4599609375
2024-01-21 20:47:34,2996.510009765625
2024-01-21 20:48:04,3008.659912109375
2024-01-21 20:48:34,2988.1298828125
2024-01-21 20:49:04,3002.25
2024-01-21 20:49:34,2983.169921875
2024-01-21 20:50:04,2998.320068359375
2024-01-21 20:50:34,2980.080078125
2024-01-21 20:51:04,2995.97998046875
2024-01-21 20:51:34,2977.89990234375
2024-01-21 20:52:04,2994.22998046875
2024-01-21 20:52:34,2976.909912109375
2024-01-21 20:53:04,2993.580078125
2024-01-21 20:53:34,2976.419921875
2024-01-21 20:54:04,2993.1298828125
2024-01-21 20:54:34,2876.31005859375
2024-01-21 20:55:04,2778.110107421875
2024-01-21 20:55:34,2780.449951171875
2024-01-21 20:56:04,2841.14990234375
2024-01-21 20:56:34,2757.860107421875
2024-01-21 20:57:04,2686.68994140625
2024-01-21 20:57:34,2709.43994140625
2024-01-21 20:58:04,2786.1298828125
2024-01-21 20:58:34,2715.419921875
2024-01-21 20:59:04,2653.699951171875
2024-01-21 20:59:34,2683.969970703125
2024-01-21 21:00:04,2766.239990234375
2024-01-21 21:00:34,2699.89990234375
2024-01-21 21:01:05,2641.530029296875
2024-01-21 21:01:34,2574.2900390625
2024-01-21 21:02:04,2544.280029296875
2024-01-21 21:02:34,2498.75
2024-01-21 21:03:05,2485.699951171875
2024-01-21 21:03:34,2553.9599609375
2024-01-21 21:04:04,2665.18994140625
2024-01-21 21:04:34,2621.6201171875
2024-01-21 21:05:04,2580.919921875
2024-01-21 21:05:34,2627.1201171875
2024-01-21 21:06:04,2722.530029296875
2024-01-21 21:06:35,2665.81005859375
2024-01-21 21:07:04,2615.35009765625
2024-01-21 21:07:34,2654.320068359375
2024-01-21 21:08:04,2743.239990234375
2024-01-21 21:08:35,2681.280029296875
2024-01-21 21:09:04,2627.8701171875
2024-01-21 21:09:34,2663.85009765625
2024-01-21 21:10:04,2750.219970703125
2024-01-21 21:10:34,2788.110107421875
2024-01-21 21:11:04,2847.030029296875
2024-01-21 21:11:34,2862.5
2024-01-21 21:12:04,2904.7900390625
2024-01-21 21:12:34,2907.159912109375
2024-01-21 21:13:04,2939.419921875
2024-01-21 21:13:34,2934.449951171875
2024-01-21 21:14:04,2960.570068359375
2024-01-21 21:14:34,2950.8701171875
2024-01-21 21:15:04,2973.320068359375
2024-01-21 21:15:34,2960.75
2024-01-21 21:16:04,2980.989990234375
2024-01-21 21:16:34,3066.179931640625
